1687691542.560659 Coordinates x=1254 px, y=885 px
1687691542.589559 Coordinates x=1295 px, y=883 px
1687691542.6054459 Coordinates x=1344 px, y=883 px
1687691542.6212957 Coordinates x=1344 px, y=883 px
1687691542.6369157 Coordinates x=1344 px, y=883 px
1687691542.65254 Coordinates x=1389 px, y=884 px
1687691542.668186 Coordinates x=1389 px, y=884 px
1687691542.6838164 Coordinates x=1408 px, y=885 px
1687691542.699402 Coordinates x=1408 px, y=885 px
1687691542.7157178 Coordinates x=1418 px, y=886 px
1687691542.7315717 Coordinates x=1418 px, y=886 px
1687691542.7471771 Coordinates x=1427 px, y=886 px
1687691542.7628458 Coordinates x=1427 px, y=886 px
1687691542.7784724 Coordinates x=1443 px, y=889 px
1687691542.7940886 Coordinates x=1443 px, y=889 px
1687691542.8100567 Coordinates x=1533 px, y=899 px
1687691542.8259418 Coordinates x=1533 px, y=899 px
1687691542.8414679 Coordinates x=1574 px, y=896 px
1687691542.8571036 Coordinates x=1574 px, y=896 px
1687691542.8728094 Coordinates x=1605 px, y=894 px
1687691542.8884554 Coordinates x=1605 px, y=894 px
1687691542.9044619 Coordinates x=1605 px, y=894 px
1687691542.9203458 Coordinates x=1636 px, y=889 px
1687691542.935957 Coordinates x=1636 px, y=889 px
1687691542.9515688 Coordinates x=1661 px, y=887 px
1687691542.9671698 Coordinates x=1661 px, y=887 px
1687691542.982843 Coordinates x=1675 px, y=886 px
1687691542.9984655 Coordinates x=1675 px, y=886 px
1687691543.0147703 Coordinates x=1681 px, y=887 px
1687691543.0306442 Coordinates x=1681 px, y=887 px
1687691543.0462704 Coordinates x=1687 px, y=885 px
1687691543.0619109 Coordinates x=1687 px, y=885 px
1687691543.077532 Coordinates x=1723 px, y=881 px
1687691543.0931473 Coordinates x=1723 px, y=881 px
1687691543.109035 Coordinates x=1778 px, y=876 px
1687691543.1248236 Coordinates x=1778 px, y=876 px
1687691543.1404648 Coordinates x=1810 px, y=875 px
1687691543.1560762 Coordinates x=1810 px, y=875 px
1687691543.1717794 Coordinates x=1822 px, y=875 px
1687691543.1872554 Coordinates x=1822 px, y=875 px
1687691543.2025096 Coordinates x=1822 px, y=875 px
1687691543.218398 Coordinates x=1838 px, y=876 px
1687691543.2340167 Coordinates x=1838 px, y=876 px
1687691543.2495615 Coordinates x=1853 px, y=878 px
1687691543.2652614 Coordinates x=1853 px, y=878 px
1687691543.2808995 Coordinates x=1954 px, y=882 px
1687691543.2963805 Coordinates x=1954 px, y=882 px
1687691543.3122582 Coordinates x=2106 px, y=881 px
1687691543.328101 Coordinates x=2106 px, y=881 px
1687691543.3437335 Coordinates x=2165 px, y=881 px
1687691543.3591642 Coordinates x=2165 px, y=881 px
1687691543.3749564 Coordinates x=2198 px, y=878 px
1687691543.3904715 Coordinates x=2198 px, y=878 px
1687691543.4063106 Coordinates x=2226 px, y=875 px
1687691543.4219935 Coordinates x=2226 px, y=875 px
1687691543.4376242 Coordinates x=2245 px, y=869 px
1687691543.4534461 Coordinates x=2245 px, y=869 px
1687691543.469071 Coordinates x=2245 px, y=869 px
1687691543.4846778 Coordinates x=2256 px, y=867 px
1687691543.5003085 Coordinates x=2256 px, y=867 px
1687691543.516628 Coordinates x=2271 px, y=868 px
1687691543.5325003 Coordinates x=2271 px, y=868 px
1687691543.548145 Coordinates x=2277 px, y=870 px
1687691543.563732 Coordinates x=2277 px, y=870 px
1687691543.5793452 Coordinates x=2262 px, y=875 px
1687691543.595009 Coordinates x=2262 px, y=875 px
1687691543.6112092 Coordinates x=1621 px, y=923 px
1687691543.6269732 Coordinates x=1621 px, y=923 px
1687691543.642698 Coordinates x=1429 px, y=934 px
1687691543.658188 Coordinates x=1429 px, y=934 px
1687691543.6739216 Coordinates x=1368 px, y=936 px
1687691543.6896565 Coordinates x=1368 px, y=936 px
1687691543.7056322 Coordinates x=1321 px, y=936 px
1687691543.7213848 Coordinates x=1321 px, y=936 px
1687691543.737121 Coordinates x=1302 px, y=936 px
1687691543.7527184 Coordinates x=1302 px, y=936 px
1687691543.7683637 Coordinates x=1302 px, y=936 px
1687691543.784007 Coordinates x=1296 px, y=938 px
1687691543.7996118 Coordinates x=1296 px, y=938 px
1687691543.815546 Coordinates x=1286 px, y=938 px
1687691543.831393 Coordinates x=1286 px, y=938 px
1687691543.8470683 Coordinates x=1281 px, y=940 px
1687691543.8626502 Coordinates x=1281 px, y=940 px
1687691543.878284 Coordinates x=1282 px, y=941 px
1687691543.8938973 Coordinates x=1282 px, y=941 px
1687691543.909864 Coordinates x=1289 px, y=942 px
1687691543.9256074 Coordinates x=1289 px, y=942 px
1687691543.941282 Coordinates x=1311 px, y=947 px
1687691543.9569147 Coordinates x=1311 px, y=947 px
1687691543.9726057 Coordinates x=1332 px, y=950 px
1687691543.9880633 Coordinates x=1332 px, y=950 px
1687691544.0038698 Coordinates x=1350 px, y=956 px
1687691544.0200946 Coordinates x=1350 px, y=956 px
1687691544.0359268 Coordinates x=1350 px, y=956 px
1687691544.0515609 Coordinates x=1364 px, y=961 px
1687691544.0671923 Coordinates x=1364 px, y=961 px
1687691544.0828743 Coordinates x=1390 px, y=966 px
1687691544.0984476 Coordinates x=1390 px, y=966 px
1687691544.114364 Coordinates x=1421 px, y=969 px
1687691544.1301985 Coordinates x=1421 px, y=969 px
1687691544.1460674 Coordinates x=1440 px, y=969 px
1687691544.161962 Coordinates x=1440 px, y=969 px
1687691544.1778972 Coordinates x=1461 px, y=970 px
1687691544.1937742 Coordinates x=1461 px, y=970 px
1687691544.2098308 Coordinates x=1472 px, y=972 px
1687691544.2256958 Coordinates x=1472 px, y=972 px
1687691544.2412426 Coordinates x=1474 px, y=972 px
1687691544.256869 Coordinates x=1474 px, y=972 px
1687691544.2725725 Coordinates x=1474 px, y=971 px
1687691544.2881365 Coordinates x=1474 px, y=971 px
1687691544.303797 Coordinates x=1469 px, y=969 px
1687691544.3201103 Coordinates x=1469 px, y=969 px
1687691544.3359475 Coordinates x=1469 px, y=969 px
1687691544.351591 Coordinates x=1461 px, y=967 px
1687691544.3671958 Coordinates x=1461 px, y=967 px
1687691544.3828666 Coordinates x=1450 px, y=966 px
1687691544.398473 Coordinates x=1450 px, y=966 px
1687691544.414329 Coordinates x=1438 px, y=965 px
1687691544.4301288 Coordinates x=1438 px, y=965 px
1687691544.445674 Coordinates x=1426 px, y=962 px
1687691544.4612408 Coordinates x=1426 px, y=962 px
1687691544.476938 Coordinates x=1380 px, y=951 px
1687691544.4925861 Coordinates x=1380 px, y=951 px
1687691544.5088007 Coordinates x=1336 px, y=949 px
1687691544.5244462 Coordinates x=1336 px, y=949 px
1687691544.5401554 Coordinates x=1298 px, y=946 px
1687691544.5557854 Coordinates x=1298 px, y=946 px
1687691544.5713513 Coordinates x=1267 px, y=938 px
1687691544.5870388 Coordinates x=1267 px, y=938 px
1687691544.6026359 Coordinates x=1267 px, y=938 px
1687691544.6186702 Coordinates x=1251 px, y=928 px
1687691544.6343255 Coordinates x=1251 px, y=928 px
1687691544.6499934 Coordinates x=1231 px, y=922 px
1687691544.665619 Coordinates x=1231 px, y=922 px
1687691544.6811962 Coordinates x=1219 px, y=920 px
1687691544.6968207 Coordinates x=1219 px, y=920 px
1687691544.7126586 Coordinates x=740 px, y=952 px
1687691544.7283058 Coordinates x=740 px, y=952 px
1687691544.7439265 Coordinates x=586 px, y=984 px
1687691544.7595549 Coordinates x=586 px, y=984 px
1687691544.7752059 Coordinates x=521 px, y=1006 px
1687691544.7908027 Coordinates x=521 px, y=1006 px
1687691544.8063407 Coordinates x=467 px, y=1033 px
1687691544.8221347 Coordinates x=467 px, y=1033 px
1687691544.8378148 Coordinates x=433 px, y=1047 px
1687691544.853383 Coordinates x=433 px, y=1047 px
1687691544.8690932 Coordinates x=433 px, y=1047 px
1687691544.884686 Coordinates x=411 px, y=1056 px
1687691544.9003196 Coordinates x=411 px, y=1056 px
1687691544.9162843 Coordinates x=385 px, y=1063 px
1687691544.932124 Coordinates x=385 px, y=1063 px
1687691544.9477806 Coordinates x=369 px, y=1063 px
1687691544.9633913 Coordinates x=369 px, y=1063 px
1687691544.9790483 Coordinates x=348 px, y=1063 px
1687691544.994632 Coordinates x=348 px, y=1063 px
1687691545.0105245 Coordinates x=330 px, y=1060 px
1687691545.0263605 Coordinates x=330 px, y=1060 px
1687691545.0418086 Coordinates x=323 px, y=1062 px
1687691545.0575564 Coordinates x=323 px, y=1062 px
1687691545.0732574 Coordinates x=318 px, y=1062 px
1687691545.08891 Coordinates x=318 px, y=1062 px
1687691545.1045125 Coordinates x=318 px, y=1062 px
1687691545.1208239 Coordinates x=313 px, y=1062 px
1687691545.1366794 Coordinates x=313 px, y=1062 px
1687691545.1522913 Coordinates x=316 px, y=1061 px
1687691545.1679583 Coordinates x=316 px, y=1061 px
1687691545.1835535 Coordinates x=358 px, y=1059 px
1687691545.199162 Coordinates x=358 px, y=1059 px
1687691545.2153203 Coordinates x=443 px, y=1056 px
1687691545.2312891 Coordinates x=443 px, y=1056 px
1687691545.247133 Coordinates x=481 px, y=1055 px
1687691545.2626908 Coordinates x=481 px, y=1055 px
1687691545.2782707 Coordinates x=527 px, y=1053 px
1687691545.2939355 Coordinates x=527 px, y=1053 px
1687691545.310191 Coordinates x=551 px, y=1057 px
1687691545.3259275 Coordinates x=551 px, y=1057 px
1687691545.3416061 Coordinates x=577 px, y=1064 px
1687691545.3571901 Coordinates x=577 px, y=1064 px
1687691545.372954 Coordinates x=600 px, y=1074 px
1687691545.388342 Coordinates x=600 px, y=1074 px
1687691545.404149 Coordinates x=649 px, y=1086 px
1687691545.420296 Coordinates x=649 px, y=1086 px
1687691545.4360092 Coordinates x=747 px, y=1087 px
1687691545.4515898 Coordinates x=747 px, y=1087 px
1687691545.4673128 Coordinates x=747 px, y=1087 px
1687691545.4829576 Coordinates x=842 px, y=1084 px
1687691545.498571 Coordinates x=842 px, y=1084 px
1687691545.5146859 Coordinates x=882 px, y=1081 px
1687691545.530432 Coordinates x=882 px, y=1081 px
1687691545.5459983 Coordinates x=901 px, y=1079 px
1687691545.5616374 Coordinates x=901 px, y=1079 px
1687691545.5772517 Coordinates x=916 px, y=1078 px
1687691545.592878 Coordinates x=916 px, y=1078 px
1687691545.608436 Coordinates x=930 px, y=1081 px
1687691545.6241379 Coordinates x=930 px, y=1081 px
1687691545.6397076 Coordinates x=940 px, y=1083 px
1687691545.655381 Coordinates x=940 px, y=1083 px
1687691545.6709607 Coordinates x=950 px, y=1085 px
1687691545.6865854 Coordinates x=950 px, y=1085 px
1687691545.7022119 Coordinates x=950 px, y=1085 px
1687691545.7182536 Coordinates x=1047 px, y=1091 px
1687691545.7339015 Coordinates x=1047 px, y=1091 px
1687691545.7495263 Coordinates x=1108 px, y=1099 px
1687691545.765276 Coordinates x=1108 px, y=1099 px
1687691545.780914 Coordinates x=1151 px, y=1106 px
1687691545.7965348 Coordinates x=1151 px, y=1106 px
1687691545.8123 Coordinates x=1176 px, y=1107 px
1687691545.8281317 Coordinates x=1176 px, y=1107 px
1687691545.843796 Coordinates x=1197 px, y=1111 px
1687691545.8592582 Coordinates x=1197 px, y=1111 px
1687691545.8748727 Coordinates x=1198 px, y=1111 px
1687691545.8905783 Coordinates x=1198 px, y=1111 px
1687691545.9062998 Coordinates x=1183 px, y=1109 px
1687691545.9222586 Coordinates x=1183 px, y=1109 px
1687691545.9381278 Coordinates x=1183 px, y=1109 px
1687691545.9537642 Coordinates x=1159 px, y=1105 px
1687691545.9693797 Coordinates x=1159 px, y=1105 px
1687691545.985014 Coordinates x=1114 px, y=1104 px
1687691546.0006375 Coordinates x=1114 px, y=1104 px
1687691546.016536 Coordinates x=1084 px, y=1108 px
1687691546.0323677 Coordinates x=1084 px, y=1108 px
1687691546.0479977 Coordinates x=1061 px, y=1110 px
1687691546.0636125 Coordinates x=1061 px, y=1110 px
1687691546.0792878 Coordinates x=1062 px, y=1109 px
1687691546.094908 Coordinates x=1062 px, y=1109 px
1687691546.110162 Coordinates x=1297 px, y=1105 px
1687691546.1260471 Coordinates x=1297 px, y=1105 px
1687691546.1415606 Coordinates x=1460 px, y=1095 px
1687691546.1571963 Coordinates x=1460 px, y=1095 px
1687691546.1729155 Coordinates x=1522 px, y=1095 px
1687691546.1883721 Coordinates x=1522 px, y=1095 px
1687691546.204149 Coordinates x=1553 px, y=1096 px
1687691546.220007 Coordinates x=1553 px, y=1096 px
1687691546.235897 Coordinates x=1553 px, y=1096 px
1687691546.251495 Coordinates x=1570 px, y=1093 px
1687691546.2671173 Coordinates x=1570 px, y=1093 px
1687691546.2826014 Coordinates x=1594 px, y=1092 px
1687691546.2982483 Coordinates x=1594 px, y=1092 px
1687691546.3142412 Coordinates x=1605 px, y=1095 px
1687691546.3301268 Coordinates x=1605 px, y=1095 px
1687691546.3457468 Coordinates x=1610 px, y=1098 px
1687691546.3613741 Coordinates x=1610 px, y=1098 px
1687691546.377 Coordinates x=1610 px, y=1098 px
1687691546.3926024 Coordinates x=1614 px, y=1100 px
1687691546.4080997 Coordinates x=1620 px, y=1102 px
1687691546.4238865 Coordinates x=1620 px, y=1102 px
1687691546.4397693 Coordinates x=1628 px, y=1106 px
1687691546.455287 Coordinates x=1628 px, y=1106 px
1687691546.4710035 Coordinates x=1638 px, y=1109 px
1687691546.4865062 Coordinates x=1638 px, y=1109 px
1687691546.502285 Coordinates x=1754 px, y=1115 px
1687691546.5182354 Coordinates x=1754 px, y=1115 px
1687691546.5341048 Coordinates x=1754 px, y=1115 px
1687691546.5497532 Coordinates x=1864 px, y=1114 px
1687691546.5653741 Coordinates x=1864 px, y=1114 px
1687691546.5808902 Coordinates x=1912 px, y=1114 px
1687691546.596608 Coordinates x=1912 px, y=1114 px
1687691546.6123466 Coordinates x=1940 px, y=1113 px
1687691546.6282046 Coordinates x=1940 px, y=1113 px
1687691546.6438277 Coordinates x=1964 px, y=1114 px
1687691546.6594424 Coordinates x=1964 px, y=1114 px
1687691546.6749122 Coordinates x=1982 px, y=1117 px
1687691546.6906168 Coordinates x=1982 px, y=1117 px
1687691546.7063432 Coordinates x=2001 px, y=1117 px
1687691546.7221963 Coordinates x=2001 px, y=1117 px
1687691546.7380693 Coordinates x=2030 px, y=1115 px
1687691546.7537012 Coordinates x=2030 px, y=1115 px
1687691546.7693195 Coordinates x=2030 px, y=1115 px
1687691546.7849636 Coordinates x=2060 px, y=1113 px
1687691546.8005893 Coordinates x=2060 px, y=1113 px
1687691546.8163605 Coordinates x=2085 px, y=1109 px
1687691546.8321247 Coordinates x=2085 px, y=1109 px
1687691546.8477495 Coordinates x=2096 px, y=1108 px
1687691546.863373 Coordinates x=2096 px, y=1108 px
1687691546.8790631 Coordinates x=2109 px, y=1109 px
1687691546.8947027 Coordinates x=2109 px, y=1109 px
1687691546.9102857 Coordinates x=2124 px, y=1105 px
1687691546.9261065 Coordinates x=2124 px, y=1105 px
1687691546.9417605 Coordinates x=2134 px, y=1100 px
1687691546.9575016 Coordinates x=2134 px, y=1100 px
1687691546.9732215 Coordinates x=2143 px, y=1099 px
1687691546.9888499 Coordinates x=2143 px, y=1099 px
1687691547.0044837 Coordinates x=2143 px, y=1099 px
1687691547.020379 Coordinates x=2205 px, y=1094 px
1687691547.0362167 Coordinates x=2265 px, y=1091 px
1687691547.0518935 Coordinates x=2265 px, y=1091 px
1687691547.0673738 Coordinates x=2265 px, y=1091 px
1687691547.0830984 Coordinates x=2305 px, y=1089 px
1687691547.0987453 Coordinates x=2305 px, y=1089 px
1687691547.1139858 Coordinates x=2336 px, y=1088 px
1687691547.1297574 Coordinates x=2336 px, y=1088 px
1687691547.1454973 Coordinates x=2355 px, y=1089 px
1687691547.1611018 Coordinates x=2355 px, y=1089 px
1687691547.1767383 Coordinates x=2369 px, y=1088 px
1687691547.192325 Coordinates x=2369 px, y=1088 px
1687691547.2079 Coordinates x=2393 px, y=1087 px
1687691547.2238011 Coordinates x=2393 px, y=1087 px
1687691547.2396586 Coordinates x=2408 px, y=1085 px
1687691547.2551527 Coordinates x=2408 px, y=1085 px
1687691547.270921 Coordinates x=2408 px, y=1085 px
1687691547.2865517 Coordinates x=2426 px, y=1082 px
1687691547.3021705 Coordinates x=2426 px, y=1082 px
1687691547.3181517 Coordinates x=2440 px, y=1080 px
1687691547.3338702 Coordinates x=2440 px, y=1080 px
1687691547.349479 Coordinates x=2453 px, y=1080 px
1687691547.3650904 Coordinates x=2453 px, y=1080 px
1687691547.3808026 Coordinates x=2454 px, y=1079 px
1687691547.3964279 Coordinates x=2454 px, y=1079 px
1687691547.4120462 Coordinates x=1734 px, y=1124 px
1687691547.42784 Coordinates x=1734 px, y=1124 px
1687691547.4436238 Coordinates x=901 px, y=1147 px
1687691547.4592397 Coordinates x=901 px, y=1147 px
1687691547.4748697 Coordinates x=767 px, y=1151 px
1687691547.4904058 Coordinates x=767 px, y=1151 px
1687691547.506012 Coordinates x=645 px, y=1156 px
1687691547.5220711 Coordinates x=645 px, y=1156 px
1687691547.5378392 Coordinates x=631 px, y=1154 px
1687691547.553452 Coordinates x=631 px, y=1154 px
1687691547.569099 Coordinates x=631 px, y=1154 px
1687691547.5846536 Coordinates x=626 px, y=1153 px
1687691547.6003675 Coordinates x=626 px, y=1153 px
1687691547.616085 Coordinates x=592 px, y=1151 px
1687691547.6319227 Coordinates x=592 px, y=1151 px
1687691547.6475356 Coordinates x=515 px, y=1149 px
1687691547.6631389 Coordinates x=515 px, y=1149 px
1687691547.678846 Coordinates x=463 px, y=1147 px
1687691547.694359 Coordinates x=463 px, y=1147 px
1687691547.7100918 Coordinates x=406 px, y=1144 px
1687691547.7260633 Coordinates x=406 px, y=1144 px
1687691547.7418318 Coordinates x=373 px, y=1139 px
1687691547.7574594 Coordinates x=373 px, y=1139 px
1687691547.7732058 Coordinates x=355 px, y=1133 px
1687691547.7887442 Coordinates x=355 px, y=1133 px
1687691547.8044314 Coordinates x=355 px, y=1133 px
1687691547.8208086 Coordinates x=346 px, y=1131 px
1687691547.8366854 Coordinates x=346 px, y=1131 px
1687691547.8523123 Coordinates x=333 px, y=1128 px
1687691547.867951 Coordinates x=333 px, y=1128 px
1687691547.883448 Coordinates x=292 px, y=1119 px
1687691547.899082 Coordinates x=292 px, y=1119 px
1687691547.914714 Coordinates x=269 px, y=1113 px
1687691547.930614 Coordinates x=269 px, y=1113 px
1687691547.9464965 Coordinates x=248 px, y=1108 px
1687691547.9621074 Coordinates x=248 px, y=1108 px
1687691547.9777453 Coordinates x=225 px, y=1100 px
1687691547.9933794 Coordinates x=225 px, y=1100 px
1687691548.0089517 Coordinates x=208 px, y=1092 px
1687691548.0251155 Coordinates x=208 px, y=1092 px
1687691548.0408046 Coordinates x=198 px, y=1093 px
1687691548.0563824 Coordinates x=198 px, y=1093 px
1687691548.0721319 Coordinates x=189 px, y=1095 px
1687691548.0877132 Coordinates x=189 px, y=1095 px
1687691548.1032991 Coordinates x=189 px, y=1095 px
1687691548.1194887 Coordinates x=187 px, y=1095 px
1687691548.135255 Coordinates x=187 px, y=1095 px
1687691548.1508818 Coordinates x=182 px, y=1094 px
1687691548.166503 Coordinates x=182 px, y=1094 px
1687691548.1820095 Coordinates x=179 px, y=1093 px
1687691548.1976814 Coordinates x=179 px, y=1093 px
1687691548.2134411 Coordinates x=179 px, y=1093 px
1687691548.2294164 Coordinates x=179 px, y=1093 px
1687691548.24529 Coordinates x=222 px, y=1093 px
1687691548.2609231 Coordinates x=222 px, y=1093 px
1687691548.2765486 Coordinates x=275 px, y=1094 px
1687691548.2921107 Coordinates x=275 px, y=1094 px
1687691548.307701 Coordinates x=309 px, y=1097 px
1687691548.323615 Coordinates x=309 px, y=1097 px
1687691548.339467 Coordinates x=336 px, y=1097 px
1687691548.3549662 Coordinates x=336 px, y=1097 px
1687691548.3707445 Coordinates x=336 px, y=1097 px
1687691548.3863761 Coordinates x=353 px, y=1098 px
1687691548.4018912 Coordinates x=353 px, y=1098 px
1687691548.4176192 Coordinates x=374 px, y=1098 px
1687691548.433831 Coordinates x=374 px, y=1098 px
1687691548.4497075 Coordinates x=387 px, y=1098 px
1687691548.4653316 Coordinates x=387 px, y=1098 px
1687691548.4809628 Coordinates x=394 px, y=1097 px
1687691548.496559 Coordinates x=394 px, y=1097 px
1687691548.5122204 Coordinates x=402 px, y=1097 px
1687691548.5281258 Coordinates x=402 px, y=1097 px
1687691548.5439613 Coordinates x=405 px, y=1095 px
1687691548.5595934 Coordinates x=405 px, y=1095 px
1687691548.575167 Coordinates x=406 px, y=1092 px
1687691548.5908 Coordinates x=406 px, y=1092 px
1687691548.6064994 Coordinates x=405 px, y=1089 px
1687691548.622357 Coordinates x=405 px, y=1089 px
1687691548.6382513 Coordinates x=405 px, y=1088 px
1687691548.6537156 Coordinates x=405 px, y=1088 px
1687691548.6694965 Coordinates x=405 px, y=1088 px
1687691548.6850991 Coordinates x=404 px, y=1087 px
1687691548.7007325 Coordinates x=404 px, y=1087 px
1687691548.71618 Coordinates x=399 px, y=1084 px
1687691548.7323477 Coordinates x=399 px, y=1084 px
1687691548.7480779 Coordinates x=419 px, y=1082 px
1687691548.7637966 Coordinates x=419 px, y=1082 px
1687691548.7794502 Coordinates x=482 px, y=1078 px
1687691548.7950659 Coordinates x=482 px, y=1078 px
1687691548.810719 Coordinates x=579 px, y=1083 px
1687691548.8266568 Coordinates x=579 px, y=1083 px
1687691548.8425114 Coordinates x=633 px, y=1087 px
1687691548.858066 Coordinates x=633 px, y=1087 px
1687691548.8737214 Coordinates x=669 px, y=1093 px
1687691548.8893933 Coordinates x=669 px, y=1093 px
1687691548.9050455 Coordinates x=696 px, y=1103 px
1687691548.9208353 Coordinates x=696 px, y=1103 px
1687691548.9365366 Coordinates x=713 px, y=1103 px
1687691548.9521146 Coordinates x=713 px, y=1103 px
1687691548.9678876 Coordinates x=713 px, y=1103 px
1687691548.9835482 Coordinates x=726 px, y=1108 px
1687691548.9991844 Coordinates x=726 px, y=1108 px
1687691549.0147426 Coordinates x=737 px, y=1113 px
1687691549.0310235 Coordinates x=737 px, y=1113 px
1687691549.0468996 Coordinates x=746 px, y=1115 px
1687691549.0625434 Coordinates x=746 px, y=1115 px
1687691549.0781708 Coordinates x=887 px, y=1128 px
1687691549.0936394 Coordinates x=887 px, y=1128 px
1687691549.1093855 Coordinates x=1043 px, y=1144 px
1687691549.125351 Coordinates x=1043 px, y=1144 px
1687691549.1411362 Coordinates x=1106 px, y=1155 px
1687691549.1567495 Coordinates x=1106 px, y=1155 px
1687691549.1724696 Coordinates x=1129 px, y=1160 px
1687691549.1880374 Coordinates x=1129 px, y=1160 px
1687691549.2037094 Coordinates x=1129 px, y=1160 px
1687691549.219274 Coordinates x=1157 px, y=1165 px
1687691549.2355793 Coordinates x=1157 px, y=1165 px
1687691549.251443 Coordinates x=1188 px, y=1167 px
1687691549.2670667 Coordinates x=1188 px, y=1167 px
1687691549.282498 Coordinates x=1212 px, y=1173 px
1687691549.2983317 Coordinates x=1212 px, y=1173 px
1687691549.3139648 Coordinates x=1220 px, y=1176 px
1687691549.3299484 Coordinates x=1220 px, y=1176 px
1687691549.3458211 Coordinates x=1220 px, y=1177 px
1687691549.3614607 Coordinates x=1220 px, y=1177 px
1687691549.3770735 Coordinates x=1221 px, y=1178 px
1687691549.3925707 Coordinates x=1221 px, y=1178 px
1687691549.4081025 Coordinates x=1222 px, y=1180 px
1687691549.4238236 Coordinates x=1222 px, y=1180 px
1687691549.439681 Coordinates x=1222 px, y=1180 px
1687691549.4552808 Coordinates x=1225 px, y=1182 px
1687691549.4709244 Coordinates x=1230 px, y=1185 px
1687691549.4864159 Coordinates x=1230 px, y=1185 px
1687691549.5022135 Coordinates x=1230 px, y=1185 px
1687691549.517718 Coordinates x=1353 px, y=1191 px
1687691549.533671 Coordinates x=1353 px, y=1191 px
1687691549.5495803 Coordinates x=1436 px, y=1193 px
1687691549.56516 Coordinates x=1436 px, y=1193 px
1687691549.5807624 Coordinates x=1496 px, y=1189 px
1687691549.596402 Coordinates x=1496 px, y=1189 px
1687691549.612035 Coordinates x=1532 px, y=1186 px
1687691549.627904 Coordinates x=1532 px, y=1186 px
1687691549.6437957 Coordinates x=1551 px, y=1185 px
1687691549.6593728 Coordinates x=1551 px, y=1185 px
1687691549.674802 Coordinates x=1563 px, y=1184 px
1687691549.6905513 Coordinates x=1563 px, y=1184 px
1687691549.7062557 Coordinates x=1578 px, y=1182 px
1687691549.721904 Coordinates x=1578 px, y=1182 px
1687691549.7376077 Coordinates x=1590 px, y=1181 px
1687691549.7532747 Coordinates x=1590 px, y=1181 px
1687691549.7690418 Coordinates x=1590 px, y=1181 px
1687691549.7846646 Coordinates x=1656 px, y=1182 px
1687691549.8002846 Coordinates x=1656 px, y=1182 px
1687691549.8159058 Coordinates x=1701 px, y=1178 px
1687691549.8317301 Coordinates x=1701 px, y=1178 px
1687691549.8475747 Coordinates x=1738 px, y=1173 px
1687691549.8632095 Coordinates x=1738 px, y=1173 px
1687691549.878863 Coordinates x=1772 px, y=1172 px
1687691549.894494 Coordinates x=1772 px, y=1172 px
1687691549.9101007 Coordinates x=1796 px, y=1174 px
1687691549.9263895 Coordinates x=1796 px, y=1174 px
1687691549.9422371 Coordinates x=1805 px, y=1176 px
1687691549.9578054 Coordinates x=1805 px, y=1176 px
1687691549.9734702 Coordinates x=1812 px, y=1177 px
1687691549.9891577 Coordinates x=1812 px, y=1177 px
1687691550.0047667 Coordinates x=1812 px, y=1177 px
1687691550.0204005 Coordinates x=1812 px, y=1177 px
1687691550.0367458 Coordinates x=1867 px, y=1184 px
1687691550.0526347 Coordinates x=1920 px, y=1181 px
1687691550.0682507 Coordinates x=1920 px, y=1181 px
1687691550.0838623 Coordinates x=1978 px, y=1172 px
1687691550.0994709 Coordinates x=1978 px, y=1172 px
1687691550.115047 Coordinates x=2016 px, y=1166 px
1687691550.1313639 Coordinates x=2016 px, y=1166 px
1687691550.1472197 Coordinates x=2032 px, y=1162 px
1687691550.1628337 Coordinates x=2032 px, y=1162 px
1687691550.1784954 Coordinates x=2042 px, y=1160 px
1687691550.1941218 Coordinates x=2042 px, y=1160 px
1687691550.209742 Coordinates x=2057 px, y=1157 px
1687691550.2260292 Coordinates x=2057 px, y=1157 px
1687691550.24168 Coordinates x=2065 px, y=1157 px
1687691550.257431 Coordinates x=2065 px, y=1157 px
1687691550.273156 Coordinates x=2103 px, y=1151 px
1687691550.2888107 Coordinates x=2103 px, y=1151 px
1687691550.3040888 Coordinates x=2103 px, y=1151 px
1687691550.3196385 Coordinates x=2199 px, y=1140 px
1687691550.3351378 Coordinates x=2199 px, y=1140 px
1687691550.3564334 Coordinates x=2277 px, y=1135 px
1687691550.372107 Coordinates x=2327 px, y=1138 px
1687691550.3875268 Coordinates x=2327 px, y=1138 px
1687691550.403344 Coordinates x=2327 px, y=1138 px
1687691550.4189932 Coordinates x=2356 px, y=1137 px
1687691550.434878 Coordinates x=2356 px, y=1137 px
1687691550.450758 Coordinates x=2376 px, y=1140 px
1687691550.4663832 Coordinates x=2376 px, y=1140 px
1687691550.4820077 Coordinates x=2393 px, y=1141 px
1687691550.4976313 Coordinates x=2393 px, y=1141 px
1687691550.5132515 Coordinates x=2407 px, y=1141 px
1687691550.529158 Coordinates x=2407 px, y=1141 px
1687691550.5450382 Coordinates x=2420 px, y=1140 px
1687691550.5606647 Coordinates x=2420 px, y=1140 px
1687691550.5831156 Coordinates x=2446 px, y=1140 px
1687691550.5989032 Coordinates x=2446 px, y=1140 px
1687691550.6145558 Coordinates x=2500 px, y=1135 px
1687691550.6308649 Coordinates x=2500 px, y=1135 px
1687691550.6467135 Coordinates x=2543 px, y=1131 px
1687691550.6623445 Coordinates x=2543 px, y=1131 px
