1686389885.6665046 Coordinates x=1112 px, y=71 px
1686389885.6822302 Coordinates x=1101 px, y=71 px
1686389885.6973794 Coordinates x=1101 px, y=71 px
1686389885.7124622 Coordinates x=1101 px, y=71 px
1686389885.72773 Coordinates x=1065 px, y=66 px
1686389885.742913 Coordinates x=1049 px, y=58 px
1686389885.7585635 Coordinates x=1049 px, y=58 px
1686389885.7742372 Coordinates x=1041 px, y=53 px
1686389885.78977 Coordinates x=1041 px, y=53 px
1686389885.8056247 Coordinates x=1040 px, y=50 px
1686389885.8211493 Coordinates x=1040 px, y=50 px
1686389885.836875 Coordinates x=1044 px, y=47 px
1686389885.8527865 Coordinates x=1044 px, y=47 px
1686389885.8681817 Coordinates x=1047 px, y=42 px
1686389885.8834336 Coordinates x=1047 px, y=42 px
1686389885.8994422 Coordinates x=1047 px, y=42 px
1686389885.9149034 Coordinates x=1104 px, y=31 px
1686389885.9310095 Coordinates x=1104 px, y=31 px
1686389885.9466553 Coordinates x=1154 px, y=20 px
1686389885.9621148 Coordinates x=1154 px, y=20 px
1686389885.977198 Coordinates x=1178 px, y=15 px
1686389885.9923444 Coordinates x=1178 px, y=15 px
1686389886.0071297 Coordinates x=1199 px, y=11 px
1686389886.0231144 Coordinates x=1199 px, y=11 px
1686389886.0382369 Coordinates x=1217 px, y=9 px
1686389886.053468 Coordinates x=1217 px, y=9 px
1686389886.0690327 Coordinates x=1223 px, y=8 px
1686389886.0841658 Coordinates x=1223 px, y=8 px
1686389886.0996504 Coordinates x=1225 px, y=7 px
1686389886.1148303 Coordinates x=1225 px, y=7 px
1686389886.1307561 Coordinates x=1225 px, y=7 px
1686389886.145962 Coordinates x=1231 px, y=6 px
1686389886.162257 Coordinates x=1231 px, y=6 px
1686389886.1782668 Coordinates x=1322 px, y=11 px
1686389886.1935062 Coordinates x=1322 px, y=11 px
1686389886.2088583 Coordinates x=1470 px, y=63 px
1686389886.224791 Coordinates x=1470 px, y=63 px
1686389886.2400544 Coordinates x=1489 px, y=71 px
1686389886.2555227 Coordinates x=1489 px, y=71 px
1686389886.2711027 Coordinates x=1497 px, y=75 px
1686389886.286946 Coordinates x=1497 px, y=75 px
1686389886.3029695 Coordinates x=1505 px, y=80 px
1686389886.3177578 Coordinates x=1505 px, y=80 px
1686389886.3335023 Coordinates x=1506 px, y=82 px
1686389886.3495119 Coordinates x=1506 px, y=82 px
1686389886.3655193 Coordinates x=1506 px, y=82 px
1686389886.3815928 Coordinates x=1494 px, y=88 px
1686389886.396704 Coordinates x=1494 px, y=88 px
1686389886.4124172 Coordinates x=1281 px, y=125 px
1686389886.4284158 Coordinates x=1281 px, y=125 px
1686389886.444428 Coordinates x=1147 px, y=140 px
1686389886.459597 Coordinates x=1147 px, y=140 px
1686389886.475471 Coordinates x=1080 px, y=143 px
1686389886.4906259 Coordinates x=1080 px, y=143 px
1686389886.506635 Coordinates x=1036 px, y=152 px
1686389886.5224705 Coordinates x=1036 px, y=152 px
1686389886.537804 Coordinates x=1030 px, y=154 px
1686389886.553091 Coordinates x=1030 px, y=154 px
1686389886.569443 Coordinates x=1033 px, y=155 px
1686389886.5847025 Coordinates x=1033 px, y=155 px
1686389886.6003516 Coordinates x=1042 px, y=152 px
1686389886.615826 Coordinates x=1042 px, y=152 px
1686389886.6309385 Coordinates x=1054 px, y=133 px
1686389886.6467211 Coordinates x=1054 px, y=133 px
1686389886.662442 Coordinates x=1054 px, y=133 px
1686389886.6775584 Coordinates x=1064 px, y=103 px
1686389886.6930711 Coordinates x=1064 px, y=103 px
1686389886.7093208 Coordinates x=1085 px, y=84 px
1686389886.7248328 Coordinates x=1085 px, y=84 px
1686389886.7413359 Coordinates x=1116 px, y=72 px
1686389886.7563694 Coordinates x=1116 px, y=72 px
1686389886.7714047 Coordinates x=1150 px, y=67 px
1686389886.7873673 Coordinates x=1150 px, y=67 px
1686389886.803423 Coordinates x=1150 px, y=67 px
1686389886.8193681 Coordinates x=1173 px, y=64 px
1686389886.8354878 Coordinates x=1192 px, y=65 px
1686389886.8513658 Coordinates x=1192 px, y=65 px
1686389886.8665426 Coordinates x=1192 px, y=65 px
1686389886.8817706 Coordinates x=1205 px, y=67 px
1686389886.8967519 Coordinates x=1205 px, y=67 px
1686389886.9119473 Coordinates x=1214 px, y=64 px
1686389886.9276059 Coordinates x=1214 px, y=64 px
1686389886.9434528 Coordinates x=1223 px, y=61 px
1686389886.9591727 Coordinates x=1223 px, y=61 px
1686389886.9743645 Coordinates x=1223 px, y=61 px
1686389886.990246 Coordinates x=1225 px, y=62 px
1686389887.0059292 Coordinates x=848 px, y=244 px
1686389887.0218544 Coordinates x=848 px, y=244 px
1686389887.0378578 Coordinates x=619 px, y=329 px
1686389887.0538838 Coordinates x=619 px, y=329 px
1686389887.069883 Coordinates x=516 px, y=365 px
1686389887.0852997 Coordinates x=516 px, y=365 px
1686389887.10081 Coordinates x=516 px, y=365 px
1686389887.1164305 Coordinates x=487 px, y=370 px
1686389887.1324642 Coordinates x=487 px, y=370 px
1686389887.1484761 Coordinates x=476 px, y=372 px
1686389887.16371 Coordinates x=476 px, y=372 px
1686389887.1791232 Coordinates x=437 px, y=374 px
1686389887.194804 Coordinates x=437 px, y=374 px
1686389887.2102063 Coordinates x=403 px, y=377 px
1686389887.22614 Coordinates x=403 px, y=377 px
1686389887.242155 Coordinates x=386 px, y=382 px
1686389887.2581348 Coordinates x=386 px, y=382 px
1686389887.2731342 Coordinates x=374 px, y=386 px
1686389887.2881384 Coordinates x=374 px, y=386 px
1686389887.3041723 Coordinates x=368 px, y=391 px
1686389887.3197038 Coordinates x=368 px, y=391 px
1686389887.3347049 Coordinates x=370 px, y=395 px
1686389887.350076 Coordinates x=370 px, y=395 px
1686389887.3660843 Coordinates x=370 px, y=395 px
1686389887.3821604 Coordinates x=416 px, y=400 px
1686389887.398194 Coordinates x=416 px, y=400 px
1686389887.4142709 Coordinates x=481 px, y=403 px
1686389887.430258 Coordinates x=481 px, y=403 px
1686389887.4463356 Coordinates x=537 px, y=401 px
1686389887.4623377 Coordinates x=537 px, y=401 px
1686389887.4784117 Coordinates x=564 px, y=398 px
1686389887.4937575 Coordinates x=564 px, y=398 px
1686389887.5092468 Coordinates x=582 px, y=393 px
1686389887.52479 Coordinates x=582 px, y=393 px
1686389887.5407715 Coordinates x=642 px, y=381 px
1686389887.555775 Coordinates x=642 px, y=381 px
1686389887.5717847 Coordinates x=710 px, y=361 px
1686389887.5870907 Coordinates x=710 px, y=361 px
1686389887.602114 Coordinates x=746 px, y=346 px
1686389887.617262 Coordinates x=746 px, y=346 px
1686389887.6330118 Coordinates x=767 px, y=337 px
1686389887.6490555 Coordinates x=767 px, y=337 px
1686389887.6650932 Coordinates x=767 px, y=337 px
1686389887.6811 Coordinates x=794 px, y=325 px
1686389887.6972084 Coordinates x=794 px, y=325 px
1686389887.7129323 Coordinates x=792 px, y=323 px
1686389887.7289326 Coordinates x=792 px, y=323 px
1686389887.7449229 Coordinates x=622 px, y=327 px
1686389887.760877 Coordinates x=622 px, y=327 px
1686389887.776919 Coordinates x=519 px, y=337 px
1686389887.7919252 Coordinates x=519 px, y=337 px
1686389887.8071132 Coordinates x=449 px, y=328 px
1686389887.8226974 Coordinates x=449 px, y=328 px
1686389887.8382504 Coordinates x=390 px, y=261 px
1686389887.8536744 Coordinates x=390 px, y=261 px
1686389887.8691194 Coordinates x=390 px, y=261 px
1686389887.885105 Coordinates x=328 px, y=157 px
1686389887.9009445 Coordinates x=328 px, y=157 px
1686389887.916097 Coordinates x=307 px, y=118 px
1686389887.9311635 Coordinates x=307 px, y=118 px
1686389887.9465594 Coordinates x=299 px, y=96 px
1686389887.9620419 Coordinates x=299 px, y=96 px
1686389887.9775286 Coordinates x=299 px, y=96 px
1686389887.9929225 Coordinates x=293 px, y=93 px
1686389888.0087476 Coordinates x=288 px, y=89 px
1686389888.0247545 Coordinates x=288 px, y=89 px
1686389888.0398302 Coordinates x=285 px, y=90 px
1686389888.054975 Coordinates x=285 px, y=90 px
1686389888.070805 Coordinates x=284 px, y=90 px
1686389888.0864415 Coordinates x=284 px, y=90 px
1686389888.1020896 Coordinates x=284 px, y=90 px
1686389888.116831 Coordinates x=278 px, y=94 px
1686389888.1327214 Coordinates x=278 px, y=94 px
1686389888.148775 Coordinates x=272 px, y=97 px
1686389888.1647496 Coordinates x=272 px, y=97 px
1686389888.1809826 Coordinates x=267 px, y=98 px
1686389888.1966016 Coordinates x=267 px, y=98 px
1686389888.2121108 Coordinates x=264 px, y=100 px
1686389888.2281406 Coordinates x=264 px, y=100 px
1686389888.2441397 Coordinates x=258 px, y=103 px
1686389888.259621 Coordinates x=258 px, y=103 px
1686389888.2751527 Coordinates x=255 px, y=105 px
1686389888.290339 Coordinates x=255 px, y=105 px
1686389888.305494 Coordinates x=253 px, y=108 px
1686389888.3210032 Coordinates x=253 px, y=108 px
1686389888.3370578 Coordinates x=252 px, y=110 px
1686389888.3530836 Coordinates x=252 px, y=110 px
1686389888.3680027 Coordinates x=252 px, y=110 px
1686389888.3840013 Coordinates x=250 px, y=114 px
1686389888.4000127 Coordinates x=283 px, y=189 px
1686389888.4155364 Coordinates x=283 px, y=189 px
1686389888.4315834 Coordinates x=405 px, y=317 px
1686389888.4475942 Coordinates x=405 px, y=317 px
1686389888.4626038 Coordinates x=405 px, y=317 px
1686389888.4785426 Coordinates x=499 px, y=396 px
1686389888.4941413 Coordinates x=499 px, y=396 px
1686389888.5096216 Coordinates x=536 px, y=418 px
1686389888.5257673 Coordinates x=536 px, y=418 px
1686389888.5409312 Coordinates x=561 px, y=430 px
1686389888.5566168 Coordinates x=561 px, y=430 px
1686389888.57282 Coordinates x=574 px, y=438 px
1686389888.58861 Coordinates x=574 px, y=438 px
1686389888.6037717 Coordinates x=579 px, y=440 px
1686389888.6198087 Coordinates x=579 px, y=440 px
1686389888.63538 Coordinates x=588 px, y=440 px
1686389888.6508021 Coordinates x=588 px, y=440 px
1686389888.665696 Coordinates x=588 px, y=440 px
1686389888.6809096 Coordinates x=611 px, y=436 px
1686389888.6966012 Coordinates x=611 px, y=436 px
1686389888.7122788 Coordinates x=623 px, y=441 px
1686389888.7281408 Coordinates x=623 px, y=441 px
1686389888.7436807 Coordinates x=632 px, y=449 px
1686389888.75948 Coordinates x=632 px, y=449 px
1686389888.7753196 Coordinates x=646 px, y=457 px
1686389888.7908359 Coordinates x=646 px, y=457 px
1686389888.8060114 Coordinates x=667 px, y=461 px
1686389888.8215935 Coordinates x=667 px, y=461 px
1686389888.8368516 Coordinates x=684 px, y=463 px
1686389888.851732 Coordinates x=684 px, y=463 px
1686389888.8678486 Coordinates x=727 px, y=464 px
1686389888.8836718 Coordinates x=727 px, y=464 px
1686389888.8993242 Coordinates x=727 px, y=464 px
1686389888.9148955 Coordinates x=748 px, y=464 px
1686389888.930158 Coordinates x=748 px, y=464 px
1686389888.9457657 Coordinates x=767 px, y=461 px
1686389888.9616857 Coordinates x=767 px, y=461 px
1686389888.9773562 Coordinates x=797 px, y=452 px
1686389888.9931378 Coordinates x=797 px, y=452 px
1686389889.0087214 Coordinates x=822 px, y=445 px
1686389889.0248156 Coordinates x=822 px, y=445 px
1686389889.0403295 Coordinates x=853 px, y=423 px
1686389889.0558274 Coordinates x=853 px, y=423 px
1686389889.071049 Coordinates x=885 px, y=401 px
1686389889.0863547 Coordinates x=885 px, y=401 px
1686389889.102299 Coordinates x=899 px, y=399 px
1686389889.1180127 Coordinates x=899 px, y=399 px
1686389889.1339998 Coordinates x=906 px, y=396 px
1686389889.1500235 Coordinates x=906 px, y=396 px
1686389889.1655989 Coordinates x=942 px, y=387 px
1686389889.180894 Coordinates x=942 px, y=387 px
1686389889.1967442 Coordinates x=942 px, y=387 px
1686389889.212095 Coordinates x=1014 px, y=377 px
1686389889.227759 Coordinates x=1014 px, y=377 px
1686389889.2429204 Coordinates x=1075 px, y=365 px
1686389889.2579505 Coordinates x=1075 px, y=365 px
1686389889.27368 Coordinates x=1108 px, y=355 px
1686389889.2891312 Coordinates x=1108 px, y=355 px
1686389889.3044374 Coordinates x=1131 px, y=346 px
1686389889.3196256 Coordinates x=1131 px, y=346 px
1686389889.3348234 Coordinates x=1160 px, y=336 px
1686389889.3504598 Coordinates x=1160 px, y=336 px
1686389889.3658276 Coordinates x=1197 px, y=322 px
1686389889.381869 Coordinates x=1197 px, y=322 px
1686389889.3967972 Coordinates x=1197 px, y=322 px
1686389889.4123302 Coordinates x=1382 px, y=303 px
1686389889.4278884 Coordinates x=1382 px, y=303 px
1686389889.4439347 Coordinates x=1470 px, y=306 px
1686389889.4592414 Coordinates x=1470 px, y=306 px
1686389889.4752312 Coordinates x=1528 px, y=315 px
1686389889.490761 Coordinates x=1528 px, y=315 px
1686389889.5055912 Coordinates x=1576 px, y=326 px
1686389889.5204399 Coordinates x=1576 px, y=326 px
1686389889.5356605 Coordinates x=1606 px, y=334 px
1686389889.5511055 Coordinates x=1606 px, y=334 px
1686389889.5658307 Coordinates x=1606 px, y=334 px
1686389889.58067 Coordinates x=1621 px, y=336 px
1686389889.5966341 Coordinates x=1656 px, y=343 px
1686389889.6127598 Coordinates x=1656 px, y=343 px
1686389889.6287105 Coordinates x=1656 px, y=343 px
1686389889.6439714 Coordinates x=1748 px, y=367 px
1686389889.6590116 Coordinates x=1748 px, y=367 px
1686389889.6749628 Coordinates x=1818 px, y=379 px
1686389889.6898768 Coordinates x=1818 px, y=379 px
1686389889.7055504 Coordinates x=1864 px, y=388 px
1686389889.721461 Coordinates x=1864 px, y=388 px
1686389889.7365668 Coordinates x=1892 px, y=393 px
1686389889.7521675 Coordinates x=1892 px, y=393 px
1686389889.7681367 Coordinates x=1904 px, y=396 px
1686389889.7838707 Coordinates x=1904 px, y=396 px
1686389889.799344 Coordinates x=2126 px, y=400 px
1686389889.814654 Coordinates x=2126 px, y=400 px
1686389889.8303185 Coordinates x=2126 px, y=400 px
1686389889.8460572 Coordinates x=2221 px, y=400 px
1686389889.8611977 Coordinates x=2221 px, y=400 px
1686389889.8766859 Coordinates x=2313 px, y=392 px
1686389889.8927572 Coordinates x=2313 px, y=392 px
1686389889.9078918 Coordinates x=2366 px, y=380 px
1686389889.9234576 Coordinates x=2366 px, y=380 px
1686389889.9393606 Coordinates x=2380 px, y=379 px
1686389889.9553618 Coordinates x=2380 px, y=379 px
1686389889.9713697 Coordinates x=2421 px, y=377 px
1686389889.9871666 Coordinates x=2421 px, y=377 px
1686389890.0027792 Coordinates x=2466 px, y=382 px
1686389890.0186431 Coordinates x=2466 px, y=382 px
1686389890.0343437 Coordinates x=2575 px, y=373 px
1686389890.049734 Coordinates x=2575 px, y=373 px
1686389890.0657442 Coordinates x=2616 px, y=372 px
1686389890.0809271 Coordinates x=2616 px, y=372 px
1686389890.096786 Coordinates x=2616 px, y=372 px
1686389890.111995 Coordinates x=2619 px, y=369 px
1686389890.1275492 Coordinates x=2619 px, y=369 px
1686389890.1426024 Coordinates x=2621 px, y=369 px
1686389890.1580575 Coordinates x=2621 px, y=369 px
1686389890.1731834 Coordinates x=2622 px, y=369 px
1686389890.1885707 Coordinates x=2622 px, y=369 px
1686389890.2034657 Coordinates x=2622 px, y=369 px
1686389890.2191844 Coordinates x=2621 px, y=369 px
1686389890.2347138 Coordinates x=2621 px, y=369 px
1686389890.2500253 Coordinates x=1466 px, y=432 px
1686389890.2649658 Coordinates x=1466 px, y=432 px
1686389890.2806315 Coordinates x=1029 px, y=460 px
1686389890.2956157 Coordinates x=1029 px, y=460 px
1686389890.312402 Coordinates x=999 px, y=457 px
1686389890.327896 Coordinates x=999 px, y=457 px
1686389890.3435445 Coordinates x=954 px, y=454 px
1686389890.358867 Coordinates x=954 px, y=454 px
1686389890.374657 Coordinates x=934 px, y=451 px
1686389890.3900003 Coordinates x=934 px, y=451 px
1686389890.405954 Coordinates x=874 px, y=447 px
1686389890.4211318 Coordinates x=874 px, y=447 px
1686389890.4371762 Coordinates x=797 px, y=436 px
1686389890.452925 Coordinates x=797 px, y=436 px
1686389890.4684453 Coordinates x=774 px, y=434 px
1686389890.4845593 Coordinates x=774 px, y=434 px
1686389890.50005 Coordinates x=774 px, y=434 px
1686389890.5151982 Coordinates x=760 px, y=431 px
1686389890.5309048 Coordinates x=760 px, y=431 px
1686389890.5462232 Coordinates x=751 px, y=427 px
1686389890.5616994 Coordinates x=751 px, y=427 px
1686389890.5777745 Coordinates x=726 px, y=419 px
1686389890.5929198 Coordinates x=726 px, y=419 px
1686389890.6084733 Coordinates x=727 px, y=416 px
1686389890.6239362 Coordinates x=727 px, y=416 px
1686389890.6397316 Coordinates x=736 px, y=412 px
1686389890.654736 Coordinates x=736 px, y=412 px
1686389890.6700401 Coordinates x=769 px, y=407 px
1686389890.6859546 Coordinates x=769 px, y=407 px
1686389890.7012029 Coordinates x=805 px, y=404 px
1686389890.7168362 Coordinates x=805 px, y=404 px
1686389890.7328784 Coordinates x=805 px, y=404 px
1686389890.7478642 Coordinates x=842 px, y=405 px
1686389890.7639217 Coordinates x=842 px, y=405 px
1686389890.779486 Coordinates x=882 px, y=401 px
1686389890.7954705 Coordinates x=882 px, y=401 px
1686389890.8112874 Coordinates x=947 px, y=392 px
1686389890.8267748 Coordinates x=947 px, y=392 px
1686389890.8428206 Coordinates x=976 px, y=385 px
1686389890.8587728 Coordinates x=976 px, y=385 px
1686389890.874769 Coordinates x=1011 px, y=379 px
1686389890.8908317 Coordinates x=1011 px, y=379 px
1686389890.9068964 Coordinates x=1046 px, y=363 px
1686389890.9225638 Coordinates x=1046 px, y=363 px
1686389890.9375682 Coordinates x=1073 px, y=358 px
1686389890.9535685 Coordinates x=1073 px, y=358 px
1686389890.9691098 Coordinates x=1117 px, y=351 px
1686389890.9851346 Coordinates x=1117 px, y=351 px
1686389891.0012312 Coordinates x=1192 px, y=343 px
1686389891.0167024 Coordinates x=1192 px, y=343 px
1686389891.0317001 Coordinates x=1228 px, y=340 px
1686389891.0477664 Coordinates x=1228 px, y=340 px
1686389891.063752 Coordinates x=1228 px, y=340 px
1686389891.0797498 Coordinates x=1263 px, y=342 px
1686389891.0957682 Coordinates x=1263 px, y=342 px
1686389891.1117854 Coordinates x=1285 px, y=338 px
1686389891.1271634 Coordinates x=1285 px, y=338 px
1686389891.142792 Coordinates x=1298 px, y=334 px
1686389891.158791 Coordinates x=1298 px, y=334 px
1686389891.1743119 Coordinates x=1349 px, y=331 px
1686389891.1902957 Coordinates x=1349 px, y=331 px
1686389891.2055328 Coordinates x=1411 px, y=330 px
1686389891.220934 Coordinates x=1411 px, y=330 px
1686389891.236302 Coordinates x=1449 px, y=328 px
1686389891.2519548 Coordinates x=1449 px, y=328 px
1686389891.2679636 Coordinates x=1462 px, y=327 px
1686389891.2837844 Coordinates x=1462 px, y=327 px
1686389891.2991626 Coordinates x=1462 px, y=327 px
1686389891.3143406 Coordinates x=1486 px, y=326 px
1686389891.3298306 Coordinates x=1486 px, y=326 px
1686389891.3450153 Coordinates x=1505 px, y=326 px
1686389891.3607244 Coordinates x=1505 px, y=326 px
1686389891.376626 Coordinates x=1681 px, y=320 px
1686389891.3920763 Coordinates x=1681 px, y=320 px
1686389891.4073076 Coordinates x=1785 px, y=334 px
1686389891.423243 Coordinates x=1785 px, y=334 px
1686389891.438748 Coordinates x=1835 px, y=344 px
1686389891.4547844 Coordinates x=1835 px, y=344 px
1686389891.4699225 Coordinates x=1860 px, y=347 px
1686389891.4855301 Coordinates x=1860 px, y=347 px
1686389891.500943 Coordinates x=1787 px, y=361 px
1686389891.5168524 Coordinates x=1787 px, y=361 px
1686389891.5320451 Coordinates x=1424 px, y=401 px
1686389891.54772 Coordinates x=1424 px, y=401 px
1686389891.5630052 Coordinates x=1424 px, y=401 px
1686389891.5790405 Coordinates x=1355 px, y=402 px
1686389891.5948098 Coordinates x=1355 px, y=402 px
1686389891.610289 Coordinates x=1305 px, y=401 px
1686389891.62599 Coordinates x=1305 px, y=401 px
1686389891.642025 Coordinates x=1278 px, y=402 px
1686389891.6579683 Coordinates x=1278 px, y=402 px
1686389891.6733 Coordinates x=1257 px, y=399 px
1686389891.6893015 Coordinates x=1257 px, y=399 px
1686389891.7045393 Coordinates x=1222 px, y=398 px
1686389891.719793 Coordinates x=1222 px, y=398 px
1686389891.7358525 Coordinates x=1197 px, y=394 px
1686389891.751094 Coordinates x=1197 px, y=394 px
1686389891.7662585 Coordinates x=1197 px, y=394 px
1686389891.7821147 Coordinates x=1190 px, y=390 px
1686389891.79695 Coordinates x=1189 px, y=390 px
1686389891.8131723 Coordinates x=1189 px, y=390 px
1686389891.8285325 Coordinates x=1199 px, y=386 px
1686389891.8443744 Coordinates x=1199 px, y=386 px
1686389891.8597772 Coordinates x=1199 px, y=386 px
1686389891.875124 Coordinates x=1248 px, y=378 px
1686389891.8912342 Coordinates x=1248 px, y=378 px
1686389891.9065354 Coordinates x=1283 px, y=370 px
1686389891.9217556 Coordinates x=1283 px, y=370 px
1686389891.9377005 Coordinates x=1300 px, y=365 px
1686389891.9529781 Coordinates x=1300 px, y=365 px
1686389891.9691584 Coordinates x=1330 px, y=367 px
1686389891.9851112 Coordinates x=1330 px, y=367 px
1686389892.0002382 Coordinates x=1330 px, y=367 px
1686389892.0161197 Coordinates x=1350 px, y=365 px
1686389892.0320044 Coordinates x=1350 px, y=365 px
1686389892.0472884 Coordinates x=1410 px, y=368 px
1686389892.063192 Coordinates x=1410 px, y=368 px
1686389892.079271 Coordinates x=1444 px, y=373 px
1686389892.0948372 Coordinates x=1444 px, y=373 px
1686389892.1102593 Coordinates x=1475 px, y=376 px
1686389892.1263564 Coordinates x=1475 px, y=376 px
1686389892.1419952 Coordinates x=1486 px, y=377 px
1686389892.1578226 Coordinates x=1486 px, y=377 px
1686389892.1731799 Coordinates x=1500 px, y=378 px
1686389892.1888754 Coordinates x=1500 px, y=378 px
1686389892.203897 Coordinates x=1519 px, y=380 px
1686389892.21938 Coordinates x=1519 px, y=380 px
1686389892.2346032 Coordinates x=1530 px, y=381 px
1686389892.250769 Coordinates x=1530 px, y=381 px
1686389892.2661934 Coordinates x=1542 px, y=381 px
1686389892.2815206 Coordinates x=1542 px, y=381 px
1686389892.2975209 Coordinates x=1556 px, y=383 px
1686389892.3135817 Coordinates x=1556 px, y=383 px
1686389892.3294487 Coordinates x=1556 px, y=383 px
1686389892.3455114 Coordinates x=1609 px, y=376 px
1686389892.3615093 Coordinates x=1609 px, y=376 px
1686389892.3774948 Coordinates x=1666 px, y=371 px
1686389892.3934948 Coordinates x=1666 px, y=371 px
1686389892.409507 Coordinates x=1733 px, y=373 px
1686389892.4248896 Coordinates x=1733 px, y=373 px
1686389892.4403083 Coordinates x=1770 px, y=374 px
1686389892.4550395 Coordinates x=1770 px, y=374 px
1686389892.4703763 Coordinates x=1794 px, y=373 px
1686389892.485769 Coordinates x=1794 px, y=373 px
1686389892.5007324 Coordinates x=1821 px, y=375 px
1686389892.5158672 Coordinates x=1821 px, y=375 px
1686389892.5307918 Coordinates x=1821 px, y=375 px
1686389892.5465834 Coordinates x=1826 px, y=378 px
1686389892.56273 Coordinates x=1826 px, y=378 px
1686389892.5786078 Coordinates x=1419 px, y=455 px
1686389892.5943067 Coordinates x=1419 px, y=455 px
1686389892.6095757 Coordinates x=876 px, y=567 px
1686389892.6244671 Coordinates x=876 px, y=567 px
1686389892.639893 Coordinates x=764 px, y=589 px
1686389892.6551223 Coordinates x=764 px, y=589 px
1686389892.6705093 Coordinates x=701 px, y=610 px
1686389892.6861784 Coordinates x=701 px, y=610 px
1686389892.7014115 Coordinates x=689 px, y=624 px
1686389892.7171667 Coordinates x=689 px, y=624 px
1686389892.7329967 Coordinates x=689 px, y=624 px
1686389892.7486198 Coordinates x=532 px, y=705 px
1686389892.7646651 Coordinates x=532 px, y=705 px
1686389892.7796006 Coordinates x=505 px, y=718 px
1686389892.7955503 Coordinates x=505 px, y=718 px
1686389892.8108633 Coordinates x=490 px, y=727 px
1686389892.8269784 Coordinates x=490 px, y=727 px
1686389892.8427339 Coordinates x=483 px, y=737 px
1686389892.8585227 Coordinates x=483 px, y=737 px
1686389892.8740072 Coordinates x=473 px, y=750 px
1686389892.8893306 Coordinates x=473 px, y=750 px
1686389892.904366 Coordinates x=471 px, y=756 px
1686389892.9199364 Coordinates x=471 px, y=756 px
1686389892.9359345 Coordinates x=472 px, y=759 px
1686389892.9509335 Coordinates x=472 px, y=759 px
1686389892.966957 Coordinates x=472 px, y=759 px
1686389892.9829328 Coordinates x=470 px, y=765 px
1686389892.9989328 Coordinates x=471 px, y=767 px
1686389893.014504 Coordinates x=471 px, y=767 px
1686389893.0301726 Coordinates x=471 px, y=767 px
1686389893.045531 Coordinates x=530 px, y=762 px
1686389893.0607338 Coordinates x=530 px, y=762 px
1686389893.0766814 Coordinates x=658 px, y=745 px
1686389893.0926964 Coordinates x=658 px, y=745 px
1686389893.108095 Coordinates x=715 px, y=734 px
1686389893.12363 Coordinates x=715 px, y=734 px
1686389893.1396294 Coordinates x=715 px, y=734 px
1686389893.1558206 Coordinates x=753 px, y=716 px
1686389893.171075 Coordinates x=798 px, y=698 px
1686389893.1866891 Coordinates x=798 px, y=698 px
1686389893.201948 Coordinates x=819 px, y=687 px
1686389893.217975 Coordinates x=819 px, y=687 px
1686389893.233987 Coordinates x=819 px, y=687 px
1686389893.2499936 Coordinates x=829 px, y=683 px
1686389893.2657537 Coordinates x=839 px, y=681 px
1686389893.2809663 Coordinates x=839 px, y=681 px
1686389893.2964678 Coordinates x=839 px, y=681 px
1686389893.3124123 Coordinates x=850 px, y=681 px
1686389893.3279939 Coordinates x=850 px, y=681 px
1686389893.34331 Coordinates x=864 px, y=682 px
1686389893.3587375 Coordinates x=864 px, y=682 px
1686389893.3749793 Coordinates x=873 px, y=680 px
1686389893.3899672 Coordinates x=873 px, y=680 px
1686389893.4063551 Coordinates x=879 px, y=679 px
1686389893.4222171 Coordinates x=879 px, y=679 px
1686389893.4378262 Coordinates x=881 px, y=678 px
1686389893.4533708 Coordinates x=881 px, y=678 px
1686389893.4694915 Coordinates x=881 px, y=678 px
1686389893.484649 Coordinates x=885 px, y=677 px
1686389893.5000587 Coordinates x=885 px, y=677 px
1686389893.5158935 Coordinates x=892 px, y=676 px
1686389893.5318031 Coordinates x=899 px, y=676 px
1686389893.5473208 Coordinates x=899 px, y=676 px
1686389893.5635824 Coordinates x=899 px, y=676 px
1686389893.5787938 Coordinates x=909 px, y=675 px
1686389893.5944195 Coordinates x=909 px, y=675 px
1686389893.6098523 Coordinates x=944 px, y=671 px
1686389893.6259537 Coordinates x=944 px, y=671 px
1686389893.64137 Coordinates x=1006 px, y=669 px
1686389893.6564975 Coordinates x=1006 px, y=669 px
1686389893.6726582 Coordinates x=1087 px, y=683 px
1686389893.6882112 Coordinates x=1087 px, y=683 px
1686389893.7035356 Coordinates x=1145 px, y=690 px
1686389893.719001 Coordinates x=1145 px, y=690 px
1686389893.7347333 Coordinates x=1145 px, y=690 px
1686389893.7507446 Coordinates x=1173 px, y=694 px
1686389893.7668538 Coordinates x=1173 px, y=694 px
1686389893.7825263 Coordinates x=1198 px, y=697 px
1686389893.7977242 Coordinates x=1198 px, y=697 px
1686389893.8136923 Coordinates x=1261 px, y=706 px
1686389893.8289094 Coordinates x=1261 px, y=706 px
1686389893.8444974 Coordinates x=1316 px, y=711 px
1686389893.860481 Coordinates x=1316 px, y=711 px
1686389893.876029 Coordinates x=1362 px, y=712 px
1686389893.8915765 Coordinates x=1362 px, y=712 px
1686389893.9071586 Coordinates x=1397 px, y=708 px
1686389893.9223022 Coordinates x=1397 px, y=708 px
1686389893.9383507 Coordinates x=1397 px, y=708 px
1686389893.9540272 Coordinates x=1429 px, y=708 px
