1687006638.765537 Coordinates x=2201 px, y=528 px
1687006638.781511 Coordinates x=2253 px, y=506 px
1687006638.7967873 Coordinates x=2253 px, y=506 px
1687006638.8120458 Coordinates x=2290 px, y=496 px
1687006638.8275454 Coordinates x=2290 px, y=496 px
1687006638.8437939 Coordinates x=2362 px, y=488 px
1687006638.8597822 Coordinates x=2362 px, y=488 px
1687006638.8751101 Coordinates x=2438 px, y=481 px
1687006638.8904567 Coordinates x=2438 px, y=481 px
1687006638.905762 Coordinates x=2476 px, y=476 px
1687006638.9211109 Coordinates x=2476 px, y=476 px
1687006638.9365516 Coordinates x=2476 px, y=476 px
1687006638.9515586 Coordinates x=2476 px, y=476 px
1687006638.9676456 Coordinates x=2519 px, y=476 px
1687006638.9835374 Coordinates x=2519 px, y=476 px
1687006638.9993467 Coordinates x=2532 px, y=478 px
1687006639.0144684 Coordinates x=2540 px, y=477 px
1687006639.029973 Coordinates x=2540 px, y=477 px
1687006639.0456288 Coordinates x=2548 px, y=473 px
1687006639.0610516 Coordinates x=2548 px, y=473 px
1687006639.076391 Coordinates x=2352 px, y=480 px
1687006639.0920663 Coordinates x=2352 px, y=480 px
1687006639.1072235 Coordinates x=1829 px, y=549 px
1687006639.12304 Coordinates x=1829 px, y=549 px
1687006639.1385028 Coordinates x=1779 px, y=547 px
1687006639.1539323 Coordinates x=1779 px, y=547 px
1687006639.1692915 Coordinates x=1779 px, y=547 px
1687006639.1848776 Coordinates x=1726 px, y=554 px
1687006639.2008345 Coordinates x=1726 px, y=554 px
1687006639.2166922 Coordinates x=1726 px, y=554 px
1687006639.2320743 Coordinates x=1707 px, y=561 px
1687006639.2478433 Coordinates x=1691 px, y=570 px
1687006639.2634666 Coordinates x=1691 px, y=570 px
1687006639.2794206 Coordinates x=1682 px, y=574 px
1687006639.295391 Coordinates x=1682 px, y=574 px
1687006639.3102894 Coordinates x=1676 px, y=576 px
1687006639.3263624 Coordinates x=1676 px, y=576 px
1687006639.342043 Coordinates x=1659 px, y=591 px
1687006639.3575606 Coordinates x=1659 px, y=591 px
1687006639.37302 Coordinates x=1641 px, y=613 px
1687006639.3885756 Coordinates x=1641 px, y=613 px
1687006639.4035714 Coordinates x=1641 px, y=613 px
1687006639.4194114 Coordinates x=1615 px, y=651 px
1687006639.4351752 Coordinates x=1615 px, y=651 px
1687006639.4512084 Coordinates x=1593 px, y=679 px
1687006639.467518 Coordinates x=1593 px, y=679 px
1687006639.4826694 Coordinates x=1585 px, y=692 px
1687006639.4979706 Coordinates x=1585 px, y=692 px
1687006639.5141075 Coordinates x=1578 px, y=710 px
1687006639.5298152 Coordinates x=1578 px, y=710 px
1687006639.5453515 Coordinates x=1573 px, y=724 px
1687006639.561363 Coordinates x=1573 px, y=724 px
1687006639.5770106 Coordinates x=1570 px, y=743 px
1687006639.592499 Coordinates x=1570 px, y=743 px
1687006639.607848 Coordinates x=1568 px, y=753 px
1687006639.623635 Coordinates x=1568 px, y=753 px
1687006639.6395814 Coordinates x=1565 px, y=762 px
1687006639.655527 Coordinates x=1565 px, y=762 px
1687006639.6707594 Coordinates x=1562 px, y=771 px
1687006639.6865664 Coordinates x=1562 px, y=771 px
1687006639.7021604 Coordinates x=1562 px, y=771 px
1687006639.717522 Coordinates x=1561 px, y=774 px
1687006639.733339 Coordinates x=1561 px, y=774 px
1687006639.7490413 Coordinates x=1559 px, y=776 px
1687006639.7648916 Coordinates x=1559 px, y=776 px
1687006639.7805214 Coordinates x=1558 px, y=782 px
1687006639.795739 Coordinates x=1558 px, y=782 px
1687006639.8111675 Coordinates x=1558 px, y=782 px
1687006639.8267171 Coordinates x=1557 px, y=786 px
1687006639.8424406 Coordinates x=1556 px, y=794 px
1687006639.8579938 Coordinates x=1556 px, y=794 px
1687006639.8735886 Coordinates x=1554 px, y=810 px
1687006639.889511 Coordinates x=1554 px, y=810 px
1687006639.9051387 Coordinates x=1550 px, y=815 px
1687006639.9209187 Coordinates x=1550 px, y=815 px
1687006639.935951 Coordinates x=1550 px, y=815 px
1687006639.951472 Coordinates x=1550 px, y=817 px
1687006639.9665995 Coordinates x=1550 px, y=817 px
1687006639.9825788 Coordinates x=1550 px, y=817 px
1687006639.9977603 Coordinates x=1550 px, y=817 px
1687006640.0136237 Coordinates x=1550 px, y=818 px
1687006640.0294588 Coordinates x=1550 px, y=818 px
