1686487921.3227973 Coordinates x=831 px, y=1036 px
1686487921.3384302 Coordinates x=831 px, y=1036 px
1686487921.3540537 Coordinates x=844 px, y=1039 px
1686487921.369947 Coordinates x=844 px, y=1039 px
1686487921.3857408 Coordinates x=853 px, y=1042 px
1686487921.4012449 Coordinates x=853 px, y=1042 px
1686487921.4170525 Coordinates x=853 px, y=1043 px
1686487921.4326785 Coordinates x=853 px, y=1043 px
1686487921.4482832 Coordinates x=853 px, y=1043 px
1686487921.4642103 Coordinates x=845 px, y=1044 px
1686487921.48005 Coordinates x=845 px, y=1044 px
1686487921.4956586 Coordinates x=825 px, y=1043 px
1686487921.5112689 Coordinates x=825 px, y=1043 px
1686487921.5269332 Coordinates x=802 px, y=1040 px
1686487921.5425484 Coordinates x=802 px, y=1040 px
1686487921.5583196 Coordinates x=774 px, y=1035 px
1686487921.5741777 Coordinates x=774 px, y=1035 px
1686487921.5896924 Coordinates x=749 px, y=1029 px
1686487921.6053872 Coordinates x=749 px, y=1029 px
1686487921.6209774 Coordinates x=734 px, y=1026 px
1686487921.636659 Coordinates x=734 px, y=1026 px
1686487921.6522467 Coordinates x=726 px, y=1023 px
1686487921.6679716 Coordinates x=726 px, y=1023 px
1686487921.6837487 Coordinates x=714 px, y=1019 px
1686487921.6989613 Coordinates x=714 px, y=1019 px
1686487921.7146945 Coordinates x=714 px, y=1019 px
1686487921.7302408 Coordinates x=708 px, y=1015 px
1686487921.745823 Coordinates x=708 px, y=1015 px
1686487921.7612991 Coordinates x=747 px, y=1018 px
1686487921.7773702 Coordinates x=747 px, y=1018 px
1686487921.7933717 Coordinates x=1073 px, y=1089 px
1686487921.8094747 Coordinates x=1073 px, y=1089 px
1686487921.8252451 Coordinates x=1130 px, y=1108 px
1686487921.8404992 Coordinates x=1130 px, y=1108 px
1686487921.8565683 Coordinates x=1192 px, y=1135 px
1686487921.8726454 Coordinates x=1192 px, y=1135 px
1686487921.887789 Coordinates x=1237 px, y=1148 px
1686487921.9037054 Coordinates x=1237 px, y=1148 px
1686487921.9196491 Coordinates x=1250 px, y=1155 px
1686487921.9353418 Coordinates x=1250 px, y=1155 px
1686487921.950656 Coordinates x=1265 px, y=1162 px
1686487921.9661586 Coordinates x=1265 px, y=1162 px
1686487921.9822297 Coordinates x=1265 px, y=1162 px
1686487921.9977176 Coordinates x=1271 px, y=1167 px
1686487922.012858 Coordinates x=1271 px, y=1167 px
1686487922.028077 Coordinates x=1289 px, y=1174 px
1686487922.0432315 Coordinates x=1312 px, y=1182 px
1686487922.0594065 Coordinates x=1312 px, y=1182 px
1686487922.0753682 Coordinates x=1312 px, y=1182 px
1686487922.0910528 Coordinates x=1324 px, y=1184 px
1686487922.1068218 Coordinates x=1324 px, y=1184 px
1686487922.1224036 Coordinates x=1336 px, y=1189 px
1686487922.1374328 Coordinates x=1336 px, y=1189 px
1686487922.1535647 Coordinates x=1341 px, y=1189 px
1686487922.1691673 Coordinates x=1341 px, y=1189 px
1686487922.1851168 Coordinates x=1348 px, y=1190 px
1686487922.2007484 Coordinates x=1348 px, y=1190 px
1686487922.2162488 Coordinates x=1353 px, y=1192 px
1686487922.2328763 Coordinates x=1353 px, y=1192 px
1686487922.2487252 Coordinates x=1359 px, y=1195 px
1686487922.264404 Coordinates x=1359 px, y=1195 px
1686487922.2802496 Coordinates x=1359 px, y=1195 px
1686487922.2958736 Coordinates x=1363 px, y=1198 px
1686487922.3114743 Coordinates x=1363 px, y=1198 px
1686487922.327131 Coordinates x=1363 px, y=1199 px
1686487922.342758 Coordinates x=1363 px, y=1199 px
1686487922.3583908 Coordinates x=1363 px, y=1199 px
1686487922.3745325 Coordinates x=1363 px, y=1199 px
1686487922.3902805 Coordinates x=1365 px, y=1200 px
1686487922.405449 Coordinates x=1365 px, y=1200 px
1686487922.4206433 Coordinates x=1319 px, y=1199 px
1686487922.435839 Coordinates x=1319 px, y=1199 px
1686487922.4517336 Coordinates x=1130 px, y=1170 px
1686487922.4672182 Coordinates x=1130 px, y=1170 px
1686487922.482173 Coordinates x=1034 px, y=1148 px
1686487922.4984665 Coordinates x=1034 px, y=1148 px
1686487922.5146086 Coordinates x=987 px, y=1131 px
1686487922.530159 Coordinates x=987 px, y=1131 px
1686487922.550024 Coordinates x=987 px, y=1131 px
1686487922.5659223 Coordinates x=956 px, y=1121 px
1686487922.581769 Coordinates x=956 px, y=1121 px
1686487922.5977316 Coordinates x=930 px, y=1112 px
1686487922.6125062 Coordinates x=918 px, y=1108 px
1686487922.6341226 Coordinates x=918 px, y=1108 px
1686487922.6499708 Coordinates x=782 px, y=1089 px
1686487922.665876 Coordinates x=782 px, y=1089 px
1686487922.6812284 Coordinates x=614 px, y=1076 px
1686487922.6965806 Coordinates x=614 px, y=1076 px
1686487922.7164357 Coordinates x=614 px, y=1076 px
1686487922.7319605 Coordinates x=561 px, y=1069 px
1686487922.7475889 Coordinates x=536 px, y=1070 px
1686487922.7623734 Coordinates x=536 px, y=1070 px
1686487922.7832723 Coordinates x=536 px, y=1070 px
1686487922.7993393 Coordinates x=521 px, y=1066 px
1686487922.8145685 Coordinates x=490 px, y=1063 px
1686487922.8334963 Coordinates x=490 px, y=1063 px
1686487922.848781 Coordinates x=440 px, y=1055 px
1686487922.8644533 Coordinates x=440 px, y=1055 px
1686487922.8796337 Coordinates x=440 px, y=1055 px
1686487922.8950028 Coordinates x=399 px, y=1051 px
1686487922.9107697 Coordinates x=399 px, y=1051 px
1686487922.9261732 Coordinates x=378 px, y=1049 px
1686487922.9413414 Coordinates x=378 px, y=1049 px
1686487922.9670548 Coordinates x=360 px, y=1048 px
1686487922.9825647 Coordinates x=360 px, y=1048 px
1686487922.9978092 Coordinates x=350 px, y=1047 px
1686487923.0131128 Coordinates x=350 px, y=1047 px
1686487923.0282063 Coordinates x=330 px, y=1005 px
1686487923.0436666 Coordinates x=330 px, y=1005 px
1686487923.0591373 Coordinates x=309 px, y=951 px
1686487923.075217 Coordinates x=309 px, y=951 px
1686487923.0903347 Coordinates x=299 px, y=914 px
1686487923.1061943 Coordinates x=299 px, y=914 px
1686487923.1213589 Coordinates x=294 px, y=882 px
1686487923.1372406 Coordinates x=294 px, y=882 px
1686487923.1504066 Coordinates x=291 px, y=858 px
1686487923.1661658 Coordinates x=291 px, y=858 px
1686487923.1814272 Coordinates x=289 px, y=844 px
1686487923.1974483 Coordinates x=289 px, y=844 px
1686487923.213421 Coordinates x=288 px, y=836 px
1686487923.2294812 Coordinates x=288 px, y=836 px
1686487923.2449815 Coordinates x=289 px, y=829 px
1686487923.2601595 Coordinates x=289 px, y=829 px
1686487923.2757802 Coordinates x=289 px, y=829 px
1686487923.2914324 Coordinates x=307 px, y=816 px
1686487923.3067842 Coordinates x=307 px, y=816 px
1686487923.3223448 Coordinates x=352 px, y=789 px
1686487923.3378606 Coordinates x=352 px, y=789 px
1686487923.3538609 Coordinates x=391 px, y=779 px
1686487923.3696349 Coordinates x=391 px, y=779 px
1686487923.3845654 Coordinates x=427 px, y=774 px
1686487923.3995788 Coordinates x=427 px, y=774 px
1686487923.4154654 Coordinates x=451 px, y=771 px
1686487923.4310105 Coordinates x=451 px, y=771 px
1686487923.446066 Coordinates x=468 px, y=770 px
1686487923.4623027 Coordinates x=468 px, y=770 px
1686487923.477592 Coordinates x=483 px, y=769 px
1686487923.4929914 Coordinates x=483 px, y=769 px
1686487923.5163548 Coordinates x=483 px, y=769 px
1686487923.532385 Coordinates x=493 px, y=767 px
1686487923.5474153 Coordinates x=500 px, y=766 px
1686487923.5634139 Coordinates x=500 px, y=766 px
1686487923.578571 Coordinates x=500 px, y=766 px
1686487923.5945795 Coordinates x=503 px, y=765 px
1686487923.6104548 Coordinates x=500 px, y=765 px
1686487923.626201 Coordinates x=500 px, y=765 px
1686487923.6421506 Coordinates x=500 px, y=765 px
1686487923.6578937 Coordinates x=473 px, y=764 px
1686487923.6733422 Coordinates x=473 px, y=764 px
1686487923.6893313 Coordinates x=433 px, y=762 px
1686487923.7046313 Coordinates x=433 px, y=762 px
1686487923.7203565 Coordinates x=404 px, y=759 px
1686487923.7356992 Coordinates x=404 px, y=759 px
1686487923.7518947 Coordinates x=380 px, y=757 px
1686487923.7671647 Coordinates x=380 px, y=757 px
1686487923.7831268 Coordinates x=368 px, y=759 px
1686487923.7989998 Coordinates x=368 px, y=759 px
1686487923.814185 Coordinates x=357 px, y=760 px
1686487923.8296168 Coordinates x=357 px, y=760 px
1686487923.8451724 Coordinates x=357 px, y=760 px
1686487923.8603287 Coordinates x=350 px, y=761 px
1686487923.8832023 Coordinates x=350 px, y=761 px
1686487923.8986776 Coordinates x=339 px, y=763 px
1686487923.9144728 Coordinates x=331 px, y=763 px
1686487923.929998 Coordinates x=331 px, y=763 px
1686487923.9457269 Coordinates x=327 px, y=764 px
1686487923.9613357 Coordinates x=327 px, y=764 px
1686487923.9776444 Coordinates x=327 px, y=764 px
1686487923.993527 Coordinates x=322 px, y=764 px
1686487924.0089784 Coordinates x=322 px, y=764 px
1686487924.0245636 Coordinates x=315 px, y=763 px
1686487924.0402045 Coordinates x=315 px, y=763 px
1686487924.0560095 Coordinates x=317 px, y=762 px
1686487924.0723398 Coordinates x=317 px, y=762 px
1686487924.0880399 Coordinates x=353 px, y=753 px
1686487924.1036549 Coordinates x=353 px, y=753 px
1686487924.119414 Coordinates x=410 px, y=742 px
1686487924.1348674 Coordinates x=410 px, y=742 px
1686487924.150635 Coordinates x=448 px, y=742 px
1686487924.1666467 Coordinates x=448 px, y=742 px
1686487924.1825254 Coordinates x=448 px, y=742 px
1686487924.1981528 Coordinates x=494 px, y=740 px
1686487924.213777 Coordinates x=494 px, y=740 px
1686487924.2293975 Coordinates x=524 px, y=742 px
1686487924.245022 Coordinates x=524 px, y=742 px
1686487924.260655 Coordinates x=542 px, y=738 px
1686487924.2769454 Coordinates x=542 px, y=738 px
1686487924.2928226 Coordinates x=545 px, y=737 px
1686487924.3082511 Coordinates x=545 px, y=737 px
1686487924.3240778 Coordinates x=553 px, y=732 px
1686487924.339676 Coordinates x=553 px, y=732 px
1686487924.355277 Coordinates x=558 px, y=731 px
1686487924.3712277 Coordinates x=558 px, y=731 px
1686487924.3871157 Coordinates x=571 px, y=730 px
1686487924.402642 Coordinates x=571 px, y=730 px
1686487924.4182506 Coordinates x=615 px, y=733 px
1686487924.4338298 Coordinates x=615 px, y=733 px
1686487924.4496036 Coordinates x=615 px, y=733 px
1686487924.4655597 Coordinates x=669 px, y=739 px
1686487924.4814477 Coordinates x=669 px, y=739 px
1686487924.4970686 Coordinates x=708 px, y=736 px
1686487924.5126934 Coordinates x=708 px, y=736 px
1686487924.5282955 Coordinates x=731 px, y=736 px
1686487924.543928 Coordinates x=731 px, y=736 px
1686487924.5595345 Coordinates x=742 px, y=736 px
1686487924.575463 Coordinates x=742 px, y=736 px
1686487924.5912986 Coordinates x=749 px, y=736 px
1686487924.6069753 Coordinates x=749 px, y=736 px
1686487924.622585 Coordinates x=759 px, y=733 px
1686487924.638041 Coordinates x=759 px, y=733 px
1686487924.6538506 Coordinates x=760 px, y=733 px
1686487924.6698527 Coordinates x=760 px, y=733 px
1686487924.6855614 Coordinates x=760 px, y=733 px
1686487924.7012212 Coordinates x=760 px, y=733 px
1686487924.716983 Coordinates x=752 px, y=733 px
1686487924.7326174 Coordinates x=752 px, y=733 px
1686487924.748222 Coordinates x=752 px, y=733 px
1686487924.7638304 Coordinates x=740 px, y=733 px
1686487924.7801397 Coordinates x=740 px, y=733 px
1686487924.7960038 Coordinates x=726 px, y=729 px
1686487924.8116114 Coordinates x=726 px, y=729 px
1686487924.8272197 Coordinates x=716 px, y=727 px
1686487924.8429008 Coordinates x=716 px, y=727 px
1686487924.8585088 Coordinates x=709 px, y=725 px
1686487924.874496 Coordinates x=709 px, y=725 px
1686487924.8902752 Coordinates x=672 px, y=705 px
1686487924.9059763 Coordinates x=672 px, y=705 px
1686487924.9215853 Coordinates x=672 px, y=705 px
1686487924.9372175 Coordinates x=567 px, y=638 px
1686487924.952832 Coordinates x=496 px, y=598 px
1686487924.9686556 Coordinates x=496 px, y=598 px
1686487924.9844298 Coordinates x=456 px, y=573 px
1686487925.0001516 Coordinates x=456 px, y=573 px
1686487925.0157506 Coordinates x=427 px, y=542 px
1686487925.0313263 Coordinates x=427 px, y=542 px
1686487925.0470393 Coordinates x=399 px, y=515 px
1686487925.062661 Coordinates x=399 px, y=515 px
1686487925.0790246 Coordinates x=399 px, y=515 px
1686487925.094917 Coordinates x=388 px, y=498 px
1686487925.110525 Coordinates x=388 px, y=498 px
1686487925.1261597 Coordinates x=378 px, y=482 px
1686487925.1417685 Coordinates x=378 px, y=482 px
1686487925.1571765 Coordinates x=363 px, y=470 px
1686487925.173193 Coordinates x=363 px, y=470 px
1686487925.1884763 Coordinates x=347 px, y=466 px
1686487925.2168965 Coordinates x=347 px, y=466 px
1686487925.2323356 Coordinates x=335 px, y=464 px
1686487925.2479668 Coordinates x=328 px, y=462 px
1686487925.2635908 Coordinates x=328 px, y=462 px
1686487925.2798812 Coordinates x=326 px, y=461 px
1686487925.2957103 Coordinates x=326 px, y=461 px
1686487925.3113246 Coordinates x=326 px, y=461 px
1686487925.3269756 Coordinates x=321 px, y=458 px
1686487925.3426383 Coordinates x=321 px, y=458 px
1686487925.3582633 Coordinates x=321 px, y=457 px
1686487925.3741403 Coordinates x=321 px, y=457 px
1686487925.39001 Coordinates x=321 px, y=456 px
1686487925.4056485 Coordinates x=321 px, y=456 px
1686487925.4212625 Coordinates x=324 px, y=453 px
1686487925.4388304 Coordinates x=324 px, y=453 px
1686487925.454466 Coordinates x=333 px, y=446 px
1686487925.470807 Coordinates x=333 px, y=446 px
1686487925.4866426 Coordinates x=340 px, y=440 px
1686487925.5020854 Coordinates x=340 px, y=440 px
1686487925.5177093 Coordinates x=347 px, y=438 px
1686487925.533521 Coordinates x=347 px, y=438 px
1686487925.5491605 Coordinates x=352 px, y=438 px
1686487925.564753 Coordinates x=352 px, y=438 px
1686487925.581085 Coordinates x=358 px, y=438 px
1686487925.596929 Coordinates x=358 px, y=438 px
1686487925.6125534 Coordinates x=358 px, y=438 px
1686487925.628168 Coordinates x=364 px, y=437 px
1686487925.6437798 Coordinates x=364 px, y=437 px
1686487925.6593993 Coordinates x=364 px, y=438 px
1686487925.6752255 Coordinates x=364 px, y=438 px
1686487925.6910796 Coordinates x=364 px, y=439 px
1686487925.706691 Coordinates x=364 px, y=439 px
1686487925.722337 Coordinates x=362 px, y=440 px
1686487925.737941 Coordinates x=362 px, y=440 px
1686487925.7535753 Coordinates x=356 px, y=441 px
1686487925.7698143 Coordinates x=356 px, y=441 px
1686487925.7856092 Coordinates x=353 px, y=443 px
1686487925.8011765 Coordinates x=353 px, y=443 px
1686487925.8168552 Coordinates x=351 px, y=444 px
1686487925.8324945 Coordinates x=351 px, y=444 px
1686487925.8481522 Coordinates x=351 px, y=444 px
1686487925.863754 Coordinates x=355 px, y=444 px
1686487925.8795683 Coordinates x=355 px, y=444 px
1686487925.8953886 Coordinates x=377 px, y=444 px
1686487925.9109566 Coordinates x=377 px, y=444 px
1686487925.926655 Coordinates x=408 px, y=448 px
1686487925.9422967 Coordinates x=408 px, y=448 px
1686487925.9579148 Coordinates x=437 px, y=452 px
1686487925.9742372 Coordinates x=437 px, y=452 px
1686487925.9900699 Coordinates x=455 px, y=454 px
1686487926.005714 Coordinates x=455 px, y=454 px
1686487926.0213356 Coordinates x=473 px, y=454 px
1686487926.0369449 Coordinates x=473 px, y=454 px
1686487926.052515 Coordinates x=483 px, y=455 px
1686487926.0687177 Coordinates x=483 px, y=455 px
1686487926.0843706 Coordinates x=494 px, y=454 px
1686487926.1001742 Coordinates x=494 px, y=454 px
1686487926.1157734 Coordinates x=494 px, y=454 px
1686487926.1313949 Coordinates x=501 px, y=453 px
1686487926.1469824 Coordinates x=501 px, y=453 px
1686487926.1627133 Coordinates x=508 px, y=451 px
1686487926.1790328 Coordinates x=508 px, y=451 px
1686487926.1948814 Coordinates x=529 px, y=442 px
1686487926.2105258 Coordinates x=529 px, y=442 px
1686487926.2261217 Coordinates x=575 px, y=442 px
1686487926.2417521 Coordinates x=575 px, y=442 px
1686487926.2573774 Coordinates x=634 px, y=439 px
1686487926.2736106 Coordinates x=634 px, y=439 px
1686487926.289471 Coordinates x=687 px, y=439 px
1686487926.3050873 Coordinates x=687 px, y=439 px
1686487926.3207233 Coordinates x=728 px, y=433 px
1686487926.3362768 Coordinates x=728 px, y=433 px
1686487926.3518186 Coordinates x=744 px, y=431 px
1686487926.3678465 Coordinates x=744 px, y=431 px
1686487926.3836157 Coordinates x=751 px, y=432 px
1686487926.39928 Coordinates x=751 px, y=432 px
1686487926.4149532 Coordinates x=751 px, y=432 px
1686487926.43057 Coordinates x=715 px, y=437 px
1686487926.4462035 Coordinates x=715 px, y=437 px
1686487926.4618175 Coordinates x=566 px, y=449 px
1686487926.4780452 Coordinates x=566 px, y=449 px
1686487926.4938912 Coordinates x=481 px, y=456 px
1686487926.5095236 Coordinates x=481 px, y=456 px
1686487926.5251489 Coordinates x=440 px, y=466 px
1686487926.5407677 Coordinates x=440 px, y=466 px
1686487926.5563915 Coordinates x=411 px, y=474 px
1686487926.5726213 Coordinates x=411 px, y=474 px
1686487926.588472 Coordinates x=383 px, y=495 px
1686487926.6040776 Coordinates x=383 px, y=495 px
1686487926.619675 Coordinates x=369 px, y=545 px
1686487926.6351457 Coordinates x=369 px, y=545 px
1686487926.6507711 Coordinates x=357 px, y=591 px
1686487926.6665964 Coordinates x=357 px, y=591 px
1686487926.682845 Coordinates x=357 px, y=591 px
1686487926.698693 Coordinates x=347 px, y=644 px
1686487926.71432 Coordinates x=347 px, y=644 px
1686487926.7299407 Coordinates x=341 px, y=670 px
1686487926.745566 Coordinates x=341 px, y=670 px
1686487926.7612085 Coordinates x=333 px, y=686 px
1686487926.7774448 Coordinates x=333 px, y=686 px
1686487926.7932963 Coordinates x=331 px, y=692 px
1686487926.8089173 Coordinates x=331 px, y=692 px
1686487926.8245535 Coordinates x=329 px, y=687 px
1686487926.8401525 Coordinates x=329 px, y=687 px
1686487926.855769 Coordinates x=325 px, y=669 px
1686487926.8720088 Coordinates x=325 px, y=669 px
1686487926.8878198 Coordinates x=316 px, y=625 px
1686487926.9034429 Coordinates x=316 px, y=625 px
1686487926.9189153 Coordinates x=313 px, y=591 px
1686487926.9345336 Coordinates x=313 px, y=591 px
1686487926.9503593 Coordinates x=313 px, y=591 px
1686487926.9659877 Coordinates x=311 px, y=567 px
1686487926.9818223 Coordinates x=311 px, y=567 px
1686487926.9976745 Coordinates x=305 px, y=540 px
1686487927.0133164 Coordinates x=305 px, y=540 px
1686487927.0289192 Coordinates x=303 px, y=526 px
1686487927.0445392 Coordinates x=303 px, y=526 px
1686487927.0601552 Coordinates x=300 px, y=515 px
1686487927.0760055 Coordinates x=300 px, y=515 px
1686487927.0918388 Coordinates x=300 px, y=515 px
1686487927.1074274 Coordinates x=300 px, y=515 px
1686487927.1231198 Coordinates x=300 px, y=515 px
1686487927.1385942 Coordinates x=300 px, y=515 px
1686487927.1542556 Coordinates x=300 px, y=503 px
1686487927.170165 Coordinates x=300 px, y=503 px
1686487927.1859856 Coordinates x=307 px, y=494 px
1686487927.2014453 Coordinates x=324 px, y=482 px
1686487927.2171917 Coordinates x=350 px, y=468 px
1686487927.2327669 Coordinates x=377 px, y=461 px
1686487927.2485154 Coordinates x=409 px, y=455 px
1686487927.2640617 Coordinates x=409 px, y=455 px
1686487927.2799637 Coordinates x=409 px, y=455 px
1686487927.2956169 Coordinates x=427 px, y=448 px
1686487927.3113446 Coordinates x=443 px, y=444 px
1686487927.3270242 Coordinates x=443 px, y=444 px
1686487927.3426394 Coordinates x=443 px, y=444 px
1686487927.358288 Coordinates x=455 px, y=442 px
1686487927.3741522 Coordinates x=455 px, y=442 px
1686487927.389951 Coordinates x=462 px, y=443 px
1686487927.4055836 Coordinates x=462 px, y=443 px
1686487927.4212477 Coordinates x=467 px, y=446 px
1686487927.436886 Coordinates x=467 px, y=446 px
1686487927.4524446 Coordinates x=470 px, y=448 px
1686487927.4679258 Coordinates x=470 px, y=448 px
1686487927.4839668 Coordinates x=471 px, y=448 px
1686487927.4997916 Coordinates x=471 px, y=448 px
1686487927.5154147 Coordinates x=471 px, y=448 px
1686487927.5310786 Coordinates x=471 px, y=448 px
1686487927.546693 Coordinates x=471 px, y=448 px
1686487927.5623264 Coordinates x=470 px, y=449 px
1686487927.5782762 Coordinates x=470 px, y=449 px
1686487927.5941179 Coordinates x=467 px, y=452 px
1686487927.6097078 Coordinates x=467 px, y=452 px
1686487927.6253436 Coordinates x=463 px, y=455 px
1686487927.6409616 Coordinates x=463 px, y=455 px
1686487927.6565912 Coordinates x=462 px, y=456 px
1686487927.6725235 Coordinates x=462 px, y=456 px
1686487927.6883755 Coordinates x=460 px, y=457 px
1686487927.7039886 Coordinates x=460 px, y=457 px
1686487927.7195923 Coordinates x=452 px, y=460 px
1686487927.735056 Coordinates x=452 px, y=460 px
1686487927.7506745 Coordinates x=441 px, y=461 px
1686487927.7664046 Coordinates x=441 px, y=461 px
1686487927.782302 Coordinates x=431 px, y=461 px
1686487927.797959 Coordinates x=431 px, y=461 px
1686487927.813781 Coordinates x=431 px, y=461 px
1686487927.8293977 Coordinates x=415 px, y=460 px
1686487927.8450294 Coordinates x=415 px, y=460 px
1686487927.86065 Coordinates x=395 px, y=460 px
1686487927.876576 Coordinates x=395 px, y=460 px
1686487927.892427 Coordinates x=373 px, y=460 px
1686487927.9080389 Coordinates x=373 px, y=460 px
1686487927.9236372 Coordinates x=353 px, y=460 px
1686487927.9392571 Coordinates x=353 px, y=460 px
1686487927.9548335 Coordinates x=349 px, y=459 px
1686487927.9705493 Coordinates x=349 px, y=459 px
1686487927.9863918 Coordinates x=348 px, y=458 px
1686487928.0021307 Coordinates x=348 px, y=458 px
1686487928.017658 Coordinates x=348 px, y=456 px
1686487928.0332937 Coordinates x=348 px, y=456 px
1686487928.0491195 Coordinates x=348 px, y=456 px
1686487928.064729 Coordinates x=352 px, y=453 px
1686487928.0806377 Coordinates x=352 px, y=453 px
1686487928.096498 Coordinates x=364 px, y=450 px
1686487928.1121008 Coordinates x=364 px, y=450 px
1686487928.1277077 Coordinates x=370 px, y=447 px
1686487928.1433332 Coordinates x=370 px, y=447 px
1686487928.1589506 Coordinates x=396 px, y=469 px
1686487928.1747038 Coordinates x=396 px, y=469 px
1686487928.1905239 Coordinates x=430 px, y=533 px
1686487928.2061527 Coordinates x=430 px, y=533 px
1686487928.2218168 Coordinates x=446 px, y=577 px
1686487928.2374213 Coordinates x=446 px, y=577 px
1686487928.2530262 Coordinates x=454 px, y=610 px
1686487928.2684805 Coordinates x=454 px, y=610 px
1686487928.2841258 Coordinates x=466 px, y=633 px
1686487928.2999747 Coordinates x=466 px, y=633 px
1686487928.31558 Coordinates x=466 px, y=633 px
1686487928.3310168 Coordinates x=474 px, y=653 px
1686487928.3466656 Coordinates x=474 px, y=653 px
1686487928.3624458 Coordinates x=481 px, y=666 px
1686487928.378146 Coordinates x=481 px, y=666 px
1686487928.3937871 Coordinates x=487 px, y=673 px
1686487928.4092288 Coordinates x=487 px, y=673 px
1686487928.4332073 Coordinates x=492 px, y=680 px
1686487928.4482315 Coordinates x=492 px, y=680 px
1686487928.463733 Coordinates x=507 px, y=688 px
1686487928.4789853 Coordinates x=507 px, y=688 px
1686487928.5000165 Coordinates x=520 px, y=696 px
1686487928.515602 Coordinates x=520 px, y=696 px
1686487928.5312047 Coordinates x=533 px, y=700 px
1686487928.546892 Coordinates x=533 px, y=700 px
1686487928.5622337 Coordinates x=550 px, y=706 px
1686487928.5781336 Coordinates x=550 px, y=706 px
1686487928.594233 Coordinates x=563 px, y=710 px
1686487928.6163335 Coordinates x=563 px, y=710 px
1686487928.6319304 Coordinates x=579 px, y=714 px
1686487928.6475813 Coordinates x=579 px, y=714 px
1686487928.6631906 Coordinates x=586 px, y=713 px
1686487928.6791883 Coordinates x=586 px, y=713 px
1686487928.6950688 Coordinates x=581 px, y=689 px
1686487928.7106988 Coordinates x=581 px, y=689 px
1686487928.7263265 Coordinates x=549 px, y=613 px
1686487928.7419338 Coordinates x=549 px, y=613 px
1686487928.757574 Coordinates x=522 px, y=548 px
1686487928.7733235 Coordinates x=522 px, y=548 px
1686487928.7892065 Coordinates x=493 px, y=489 px
1686487928.8048234 Coordinates x=493 px, y=489 px
1686487928.8204575 Coordinates x=481 px, y=471 px
1686487928.8360052 Coordinates x=481 px, y=471 px
1686487928.8516207 Coordinates x=468 px, y=459 px
1686487928.867247 Coordinates x=468 px, y=459 px
1686487928.88322 Coordinates x=468 px, y=459 px
1686487928.89911 Coordinates x=452 px, y=452 px
1686487928.9147134 Coordinates x=452 px, y=452 px
1686487928.9303572 Coordinates x=431 px, y=446 px
1686487928.9459643 Coordinates x=431 px, y=446 px
1686487928.9615982 Coordinates x=407 px, y=446 px
1686487928.977663 Coordinates x=407 px, y=446 px
1686487928.9934943 Coordinates x=391 px, y=444 px
1686487929.0089958 Coordinates x=391 px, y=444 px
1686487929.0249994 Coordinates x=372 px, y=440 px
1686487929.0407827 Coordinates x=372 px, y=440 px
1686487929.0565207 Coordinates x=366 px, y=442 px
1686487929.0719929 Coordinates x=366 px, y=442 px
1686487929.0883133 Coordinates x=363 px, y=442 px
1686487929.1041813 Coordinates x=363 px, y=442 px
1686487929.1197915 Coordinates x=363 px, y=442 px
1686487929.135238 Coordinates x=363 px, y=442 px
1686487929.150975 Coordinates x=369 px, y=443 px
1686487929.1667054 Coordinates x=369 px, y=443 px
1686487929.1827178 Coordinates x=391 px, y=445 px
1686487929.1984692 Coordinates x=391 px, y=445 px
1686487929.2142315 Coordinates x=412 px, y=445 px
1686487929.2296634 Coordinates x=412 px, y=445 px
1686487929.2454798 Coordinates x=412 px, y=445 px
1686487929.26109 Coordinates x=429 px, y=443 px
1686487929.2770305 Coordinates x=429 px, y=443 px
1686487929.292721 Coordinates x=447 px, y=443 px
1686487929.3085372 Coordinates x=447 px, y=443 px
1686487929.3241758 Coordinates x=461 px, y=443 px
1686487929.339638 Coordinates x=461 px, y=443 px
1686487929.3552437 Coordinates x=474 px, y=443 px
1686487929.371008 Coordinates x=474 px, y=443 px
1686487929.3869066 Coordinates x=484 px, y=444 px
1686487929.402751 Coordinates x=484 px, y=444 px
1686487929.418335 Coordinates x=489 px, y=445 px
1686487929.4339318 Coordinates x=489 px, y=445 px
1686487929.449656 Coordinates x=495 px, y=447 px
1686487929.4652789 Coordinates x=495 px, y=447 px
1686487929.4812784 Coordinates x=495 px, y=447 px
1686487929.49715 Coordinates x=499 px, y=448 px
1686487929.5127916 Coordinates x=499 px, y=448 px
1686487929.5282536 Coordinates x=502 px, y=446 px
1686487929.5440323 Coordinates x=504 px, y=445 px
1686487929.5596375 Coordinates x=504 px, y=445 px
1686487929.5752382 Coordinates x=504 px, y=445 px
1686487929.5911298 Coordinates x=508 px, y=445 px
1686487929.607002 Coordinates x=508 px, y=445 px
1686487929.6226344 Coordinates x=510 px, y=442 px
1686487929.638265 Coordinates x=510 px, y=442 px
1686487929.6538918 Coordinates x=510 px, y=440 px
1686487929.6694934 Coordinates x=510 px, y=440 px
1686487929.6854405 Coordinates x=511 px, y=439 px
1686487929.701233 Coordinates x=511 px, y=439 px
1686487929.7169461 Coordinates x=513 px, y=435 px
1686487929.7325606 Coordinates x=513 px, y=435 px
1686487929.7481766 Coordinates x=515 px, y=434 px
1686487929.7637858 Coordinates x=515 px, y=434 px
1686487929.7797337 Coordinates x=519 px, y=434 px
1686487929.795462 Coordinates x=519 px, y=434 px
