1686389013.5952384 Coordinates x=34 px, y=128 px
1686389013.611256 Coordinates x=30 px, y=129 px
1686389013.6263726 Coordinates x=30 px, y=129 px
1686389013.6420157 Coordinates x=30 px, y=129 px
1686389013.6579125 Coordinates x=30 px, y=129 px
1686389013.6739194 Coordinates x=27 px, y=133 px
1686389013.6890306 Coordinates x=24 px, y=136 px
1686389013.7049398 Coordinates x=24 px, y=136 px
1686389013.7211611 Coordinates x=22 px, y=139 px
1686389013.7361777 Coordinates x=22 px, y=139 px
1686389013.751942 Coordinates x=19 px, y=147 px
1686389013.7676053 Coordinates x=19 px, y=147 px
1686389013.7832158 Coordinates x=16 px, y=153 px
1686389013.7991211 Coordinates x=16 px, y=153 px
1686389013.8145742 Coordinates x=14 px, y=158 px
1686389013.8298252 Coordinates x=14 px, y=158 px
1686389013.8452888 Coordinates x=13 px, y=163 px
1686389013.860821 Coordinates x=13 px, y=163 px
1686389013.8757818 Coordinates x=13 px, y=163 px
1686389013.8915043 Coordinates x=12 px, y=165 px
1686389013.9070947 Coordinates x=12 px, y=165 px
1686389013.92282 Coordinates x=13 px, y=169 px
1686389013.9387584 Coordinates x=13 px, y=169 px
1686389013.953849 Coordinates x=20 px, y=172 px
1686389013.9697258 Coordinates x=20 px, y=172 px
1686389013.9848607 Coordinates x=40 px, y=176 px
1686389014.0006816 Coordinates x=40 px, y=176 px
1686389014.0161107 Coordinates x=56 px, y=174 px
1686389014.0315633 Coordinates x=56 px, y=174 px
1686389014.0472562 Coordinates x=89 px, y=173 px
1686389014.0627046 Coordinates x=89 px, y=173 px
1686389014.0787513 Coordinates x=123 px, y=172 px
1686389014.0939145 Coordinates x=123 px, y=172 px
1686389014.1093462 Coordinates x=123 px, y=172 px
1686389014.125487 Coordinates x=161 px, y=172 px
1686389014.1406076 Coordinates x=212 px, y=174 px
1686389014.156609 Coordinates x=212 px, y=174 px
1686389014.1727045 Coordinates x=212 px, y=174 px
1686389014.188295 Coordinates x=260 px, y=178 px
1686389014.2042942 Coordinates x=260 px, y=178 px
1686389014.2202945 Coordinates x=299 px, y=175 px
1686389014.2362955 Coordinates x=299 px, y=175 px
1686389014.252292 Coordinates x=311 px, y=171 px
1686389014.2683065 Coordinates x=311 px, y=171 px
1686389014.2838311 Coordinates x=321 px, y=168 px
1686389014.299835 Coordinates x=321 px, y=168 px
1686389014.315828 Coordinates x=329 px, y=165 px
1686389014.3311262 Coordinates x=329 px, y=165 px
1686389014.3470142 Coordinates x=350 px, y=165 px
1686389014.3629465 Coordinates x=350 px, y=165 px
1686389014.3781521 Coordinates x=383 px, y=158 px
1686389014.3938036 Coordinates x=383 px, y=158 px
1686389014.4098244 Coordinates x=431 px, y=147 px
1686389014.425862 Coordinates x=431 px, y=147 px
1686389014.4410594 Coordinates x=460 px, y=142 px
1686389014.4571238 Coordinates x=460 px, y=142 px
1686389014.4724083 Coordinates x=460 px, y=142 px
1686389014.4883606 Coordinates x=493 px, y=144 px
1686389014.503534 Coordinates x=493 px, y=144 px
1686389014.5194054 Coordinates x=504 px, y=146 px
1686389014.5345995 Coordinates x=504 px, y=146 px
1686389014.55051 Coordinates x=512 px, y=147 px
1686389014.5659342 Coordinates x=512 px, y=147 px
1686389014.5812707 Coordinates x=527 px, y=145 px
1686389014.5972881 Coordinates x=527 px, y=145 px
1686389014.613442 Coordinates x=537 px, y=146 px
1686389014.6291115 Coordinates x=537 px, y=146 px
1686389014.6450775 Coordinates x=541 px, y=146 px
1686389014.660671 Coordinates x=541 px, y=146 px
1686389014.6760175 Coordinates x=541 px, y=146 px
1686389014.6919315 Coordinates x=587 px, y=162 px
1686389014.708388 Coordinates x=587 px, y=162 px
1686389014.7237349 Coordinates x=625 px, y=170 px
1686389014.7398436 Coordinates x=625 px, y=170 px
1686389014.7558174 Coordinates x=667 px, y=168 px
1686389014.771417 Coordinates x=667 px, y=168 px
1686389014.7867756 Coordinates x=737 px, y=164 px
1686389014.8026454 Coordinates x=737 px, y=164 px
1686389014.8184955 Coordinates x=811 px, y=161 px
1686389014.8338273 Coordinates x=811 px, y=161 px
1686389014.8498826 Coordinates x=853 px, y=151 px
1686389014.8658848 Coordinates x=853 px, y=151 px
1686389014.8820126 Coordinates x=871 px, y=139 px
1686389014.8976028 Coordinates x=871 px, y=139 px
1686389014.9136035 Coordinates x=880 px, y=133 px
1686389014.9286087 Coordinates x=880 px, y=133 px
1686389014.944608 Coordinates x=880 px, y=133 px
1686389014.9605079 Coordinates x=880 px, y=133 px
1686389014.9758945 Coordinates x=873 px, y=130 px
1686389014.991623 Coordinates x=873 px, y=130 px
1686389015.007526 Coordinates x=873 px, y=130 px
1686389015.0227532 Coordinates x=846 px, y=116 px
1686389015.038732 Coordinates x=846 px, y=116 px
1686389015.0538661 Coordinates x=822 px, y=113 px
1686389015.0695748 Coordinates x=822 px, y=113 px
1686389015.084717 Coordinates x=805 px, y=109 px
1686389015.0999157 Coordinates x=805 px, y=109 px
1686389015.1151137 Coordinates x=790 px, y=107 px
1686389015.1309083 Coordinates x=790 px, y=107 px
1686389015.1468434 Coordinates x=780 px, y=106 px
1686389015.162819 Coordinates x=780 px, y=106 px
1686389015.1789331 Coordinates x=778 px, y=105 px
1686389015.1942835 Coordinates x=778 px, y=105 px
1686389015.2090957 Coordinates x=778 px, y=105 px
1686389015.2251046 Coordinates x=778 px, y=105 px
1686389015.240578 Coordinates x=778 px, y=105 px
1686389015.256091 Coordinates x=777 px, y=104 px
1686389015.2719035 Coordinates x=777 px, y=104 px
1686389015.2880368 Coordinates x=782 px, y=103 px
1686389015.3032246 Coordinates x=782 px, y=103 px
1686389015.3188176 Coordinates x=802 px, y=98 px
1686389015.3346405 Coordinates x=802 px, y=98 px
1686389015.350092 Coordinates x=831 px, y=94 px
1686389015.3657293 Coordinates x=831 px, y=94 px
1686389015.3817668 Coordinates x=847 px, y=95 px
1686389015.397175 Coordinates x=847 px, y=95 px
1686389015.4129212 Coordinates x=865 px, y=96 px
1686389015.4285648 Coordinates x=865 px, y=96 px
1686389015.4437542 Coordinates x=886 px, y=103 px
1686389015.4590077 Coordinates x=886 px, y=103 px
1686389015.4742332 Coordinates x=886 px, y=103 px
1686389015.4895935 Coordinates x=890 px, y=104 px
1686389015.504677 Coordinates x=890 px, y=104 px
1686389015.5206852 Coordinates x=899 px, y=108 px
1686389015.5360694 Coordinates x=899 px, y=108 px
1686389015.5519407 Coordinates x=929 px, y=109 px
1686389015.5676582 Coordinates x=929 px, y=109 px
1686389015.5832007 Coordinates x=975 px, y=107 px
1686389015.599171 Coordinates x=975 px, y=107 px
1686389015.6142812 Coordinates x=1013 px, y=98 px
1686389015.6305087 Coordinates x=1013 px, y=98 px
1686389015.6462097 Coordinates x=1034 px, y=92 px
1686389015.6613426 Coordinates x=1034 px, y=92 px
1686389015.6768875 Coordinates x=1034 px, y=92 px
1686389015.6926262 Coordinates x=1049 px, y=87 px
1686389015.7077312 Coordinates x=1049 px, y=87 px
1686389015.723516 Coordinates x=1052 px, y=87 px
1686389015.73894 Coordinates x=1052 px, y=87 px
1686389015.7540612 Coordinates x=1052 px, y=87 px
1686389015.7695355 Coordinates x=1052 px, y=87 px
1686389015.7852547 Coordinates x=1050 px, y=88 px
1686389015.8009675 Coordinates x=1050 px, y=88 px
1686389015.8159714 Coordinates x=1047 px, y=88 px
1686389015.831883 Coordinates x=1047 px, y=88 px
1686389015.8469837 Coordinates x=1046 px, y=89 px
1686389015.8629591 Coordinates x=1046 px, y=89 px
1686389015.8785934 Coordinates x=1046 px, y=89 px
1686389015.894061 Coordinates x=1054 px, y=91 px
1686389015.9099653 Coordinates x=1096 px, y=101 px
1686389015.9248116 Coordinates x=1096 px, y=101 px
1686389015.9397054 Coordinates x=1096 px, y=101 px
1686389015.9551404 Coordinates x=1130 px, y=109 px
1686389015.9710565 Coordinates x=1130 px, y=109 px
1686389015.986707 Coordinates x=1160 px, y=109 px
1686389016.003052 Coordinates x=1160 px, y=109 px
1686389016.019109 Coordinates x=1172 px, y=108 px
1686389016.0339212 Coordinates x=1172 px, y=108 px
1686389016.049006 Coordinates x=1187 px, y=108 px
1686389016.0645497 Coordinates x=1187 px, y=108 px
1686389016.079986 Coordinates x=1196 px, y=113 px
1686389016.0958197 Coordinates x=1196 px, y=113 px
1686389016.1113918 Coordinates x=1211 px, y=117 px
1686389016.1266565 Coordinates x=1211 px, y=117 px
1686389016.1428618 Coordinates x=1250 px, y=132 px
1686389016.1584325 Coordinates x=1250 px, y=132 px
1686389016.1737635 Coordinates x=1250 px, y=132 px
1686389016.1897447 Coordinates x=1295 px, y=136 px
1686389016.2051167 Coordinates x=1295 px, y=136 px
1686389016.2206671 Coordinates x=1356 px, y=146 px
1686389016.2361064 Coordinates x=1356 px, y=146 px
1686389016.2511117 Coordinates x=1393 px, y=154 px
1686389016.2667923 Coordinates x=1393 px, y=154 px
1686389016.2825265 Coordinates x=1411 px, y=161 px
1686389016.2981143 Coordinates x=1411 px, y=161 px
1686389016.3137255 Coordinates x=1501 px, y=176 px
1686389016.329869 Coordinates x=1501 px, y=176 px
1686389016.3453515 Coordinates x=1501 px, y=176 px
1686389016.36063 Coordinates x=1570 px, y=194 px
1686389016.375939 Coordinates x=1570 px, y=194 px
1686389016.391563 Coordinates x=1633 px, y=200 px
1686389016.4072921 Coordinates x=1633 px, y=200 px
1686389016.4232144 Coordinates x=1649 px, y=204 px
1686389016.439217 Coordinates x=1649 px, y=204 px
1686389016.4542136 Coordinates x=1667 px, y=204 px
1686389016.469911 Coordinates x=1667 px, y=204 px
1686389016.48533 Coordinates x=1674 px, y=203 px
1686389016.5010176 Coordinates x=1674 px, y=203 px
1686389016.51634 Coordinates x=1682 px, y=202 px
1686389016.5323625 Coordinates x=1682 px, y=202 px
1686389016.5477374 Coordinates x=1693 px, y=202 px
1686389016.563221 Coordinates x=1693 px, y=202 px
1686389016.5794747 Coordinates x=1707 px, y=231 px
1686389016.5945368 Coordinates x=1707 px, y=231 px
1686389016.610625 Coordinates x=1719 px, y=251 px
1686389016.6264396 Coordinates x=1719 px, y=251 px
1686389016.641578 Coordinates x=1719 px, y=251 px
1686389016.6569798 Coordinates x=1723 px, y=259 px
1686389016.6726108 Coordinates x=1723 px, y=259 px
1686389016.6884506 Coordinates x=1724 px, y=263 px
1686389016.7042723 Coordinates x=1724 px, y=263 px
1686389016.719984 Coordinates x=1723 px, y=265 px
1686389016.7355044 Coordinates x=1723 px, y=265 px
1686389016.7511306 Coordinates x=1720 px, y=267 px
1686389016.7665644 Coordinates x=1720 px, y=267 px
1686389016.7830002 Coordinates x=1716 px, y=267 px
1686389016.7985227 Coordinates x=1716 px, y=267 px
1686389016.8136394 Coordinates x=1713 px, y=265 px
1686389016.828578 Coordinates x=1713 px, y=265 px
1686389016.8438594 Coordinates x=1713 px, y=265 px
1686389016.8594885 Coordinates x=1711 px, y=261 px
1686389016.8747747 Coordinates x=1711 px, y=261 px
1686389016.8904347 Coordinates x=1709 px, y=258 px
1686389016.9058022 Coordinates x=1709 px, y=258 px
1686389016.9211967 Coordinates x=1762 px, y=254 px
1686389016.9365613 Coordinates x=1762 px, y=254 px
1686389016.952666 Coordinates x=1978 px, y=261 px
1686389016.9677851 Coordinates x=1978 px, y=261 px
1686389016.9831262 Coordinates x=2112 px, y=276 px
1686389016.9989264 Coordinates x=2112 px, y=276 px
1686389017.0139565 Coordinates x=2186 px, y=293 px
1686389017.029926 Coordinates x=2186 px, y=293 px
1686389017.0459845 Coordinates x=2211 px, y=311 px
1686389017.0618129 Coordinates x=2211 px, y=311 px
1686389017.0774062 Coordinates x=2221 px, y=316 px
1686389017.092673 Coordinates x=2221 px, y=316 px
1686389017.1088326 Coordinates x=2221 px, y=316 px
1686389017.1239157 Coordinates x=2225 px, y=318 px
1686389017.1396406 Coordinates x=2225 px, y=318 px
1686389017.1552398 Coordinates x=2234 px, y=318 px
1686389017.171104 Coordinates x=2234 px, y=318 px
1686389017.1864758 Coordinates x=2238 px, y=318 px
1686389017.202486 Coordinates x=2238 px, y=318 px
1686389017.2177188 Coordinates x=2238 px, y=321 px
1686389017.2339253 Coordinates x=2238 px, y=321 px
1686389017.2488842 Coordinates x=2236 px, y=323 px
1686389017.2640858 Coordinates x=2236 px, y=323 px
1686389017.279686 Coordinates x=2229 px, y=326 px
1686389017.2951438 Coordinates x=2229 px, y=326 px
1686389017.3111649 Coordinates x=2219 px, y=326 px
1686389017.3266633 Coordinates x=2219 px, y=326 px
1686389017.341964 Coordinates x=2200 px, y=323 px
1686389017.3582742 Coordinates x=2200 px, y=323 px
1686389017.3733597 Coordinates x=2200 px, y=323 px
1686389017.389471 Coordinates x=2189 px, y=321 px
1686389017.4045947 Coordinates x=2189 px, y=321 px
1686389017.4204342 Coordinates x=2178 px, y=320 px
1686389017.4359329 Coordinates x=2178 px, y=320 px
1686389017.4517589 Coordinates x=2175 px, y=319 px
1686389017.4669936 Coordinates x=2175 px, y=319 px
1686389017.48253 Coordinates x=2173 px, y=317 px
1686389017.4980288 Coordinates x=2173 px, y=317 px
1686389017.5141568 Coordinates x=2172 px, y=316 px
1686389017.5296981 Coordinates x=2172 px, y=316 px
1686389017.5449247 Coordinates x=2172 px, y=316 px
1686389017.5609496 Coordinates x=2173 px, y=315 px
1686389017.577027 Coordinates x=2173 px, y=315 px
1686389017.592589 Coordinates x=2174 px, y=314 px
1686389017.608586 Coordinates x=2174 px, y=314 px
1686389017.6241767 Coordinates x=2181 px, y=310 px
1686389017.6395893 Coordinates x=2181 px, y=310 px
1686389017.655033 Coordinates x=2195 px, y=305 px
1686389017.6704888 Coordinates x=2195 px, y=305 px
1686389017.686553 Coordinates x=2214 px, y=302 px
1686389017.7020068 Coordinates x=2214 px, y=302 px
1686389017.7183802 Coordinates x=2229 px, y=295 px
1686389017.7335641 Coordinates x=2229 px, y=295 px
1686389017.749671 Coordinates x=2229 px, y=295 px
1686389017.7652261 Coordinates x=2289 px, y=291 px
1686389017.780453 Coordinates x=2320 px, y=294 px
1686389017.795781 Coordinates x=2320 px, y=294 px
1686389017.8111925 Coordinates x=2371 px, y=295 px
1686389017.8266125 Coordinates x=2371 px, y=295 px
1686389017.8420136 Coordinates x=2371 px, y=295 px
1686389017.857381 Coordinates x=2441 px, y=295 px
1686389017.8733773 Coordinates x=2441 px, y=295 px
1686389017.8897693 Coordinates x=2467 px, y=294 px
1686389017.904868 Coordinates x=2467 px, y=294 px
1686389017.9201803 Coordinates x=2487 px, y=292 px
1686389017.9357238 Coordinates x=2487 px, y=292 px
1686389017.9511209 Coordinates x=2503 px, y=293 px
1686389017.9670174 Coordinates x=2503 px, y=293 px
1686389017.9825368 Coordinates x=2509 px, y=291 px
1686389017.998337 Coordinates x=2509 px, y=291 px
1686389018.0139759 Coordinates x=2594 px, y=287 px
1686389018.02952 Coordinates x=2594 px, y=287 px
1686389018.0455184 Coordinates x=2657 px, y=290 px
1686389018.0613217 Coordinates x=2657 px, y=290 px
1686389018.0765386 Coordinates x=2682 px, y=294 px
1686389018.0921156 Coordinates x=2682 px, y=294 px
1686389018.1073651 Coordinates x=2735 px, y=308 px
1686389018.1226485 Coordinates x=2735 px, y=308 px
1686389018.1376715 Coordinates x=2735 px, y=308 px
1686389018.1534145 Coordinates x=2776 px, y=317 px
1686389018.1689227 Coordinates x=2776 px, y=317 px
1686389018.1845489 Coordinates x=2791 px, y=319 px
1686389018.200189 Coordinates x=2791 px, y=319 px
1686389018.2158642 Coordinates x=2807 px, y=318 px
1686389018.2307434 Coordinates x=2807 px, y=318 px
1686389018.245451 Coordinates x=2820 px, y=318 px
1686389018.2608323 Coordinates x=2820 px, y=318 px
1686389018.2767575 Coordinates x=2828 px, y=318 px
1686389018.2916155 Coordinates x=2828 px, y=318 px
1686389018.3075457 Coordinates x=2835 px, y=322 px
1686389018.323437 Coordinates x=2835 px, y=322 px
1686389018.3389041 Coordinates x=2840 px, y=322 px
1686389018.3547714 Coordinates x=2840 px, y=322 px
1686389018.370816 Coordinates x=2844 px, y=320 px
1686389018.386888 Coordinates x=2844 px, y=320 px
1686389018.4025218 Coordinates x=2844 px, y=320 px
1686389018.4185216 Coordinates x=2847 px, y=321 px
1686389018.4345272 Coordinates x=2847 px, y=321 px
1686389018.4505134 Coordinates x=1749 px, y=291 px
1686389018.4665213 Coordinates x=1749 px, y=291 px
1686389018.4825888 Coordinates x=599 px, y=239 px
1686389018.4982412 Coordinates x=599 px, y=239 px
1686389018.5132313 Coordinates x=599 px, y=239 px
1686389018.529315 Coordinates x=467 px, y=223 px
1686389018.54523 Coordinates x=467 px, y=223 px
1686389018.560217 Coordinates x=353 px, y=209 px
1686389018.5761883 Coordinates x=353 px, y=209 px
1686389018.5917313 Coordinates x=320 px, y=204 px
1686389018.607747 Coordinates x=320 px, y=204 px
1686389018.6237283 Coordinates x=290 px, y=200 px
1686389018.639754 Coordinates x=290 px, y=200 px
1686389018.655728 Coordinates x=281 px, y=199 px
1686389018.6718004 Coordinates x=281 px, y=199 px
1686389018.6879654 Coordinates x=279 px, y=198 px
1686389018.7036421 Coordinates x=279 px, y=198 px
1686389018.7197444 Coordinates x=266 px, y=198 px
1686389018.735648 Coordinates x=266 px, y=198 px
1686389018.7515771 Coordinates x=245 px, y=201 px
1686389018.76764 Coordinates x=245 px, y=201 px
1686389018.7831602 Coordinates x=257 px, y=203 px
1686389018.7984364 Coordinates x=257 px, y=203 px
1686389018.8143928 Coordinates x=271 px, y=206 px
1686389018.8293805 Coordinates x=271 px, y=206 px
1686389018.8451161 Coordinates x=320 px, y=205 px
1686389018.8609176 Coordinates x=320 px, y=205 px
1686389018.8762083 Coordinates x=320 px, y=205 px
1686389018.8920572 Coordinates x=374 px, y=207 px
1686389018.907679 Coordinates x=374 px, y=207 px
1686389018.9229927 Coordinates x=430 px, y=199 px
1686389018.9383504 Coordinates x=430 px, y=199 px
1686389018.9539025 Coordinates x=461 px, y=195 px
1686389018.9690208 Coordinates x=461 px, y=195 px
1686389018.9854424 Coordinates x=471 px, y=196 px
1686389019.000224 Coordinates x=471 px, y=196 px
1686389019.0158353 Coordinates x=478 px, y=197 px
1686389019.0312905 Coordinates x=478 px, y=197 px
1686389019.0464365 Coordinates x=479 px, y=197 px
1686389019.0624278 Coordinates x=479 px, y=197 px
1686389019.078538 Coordinates x=480 px, y=199 px
1686389019.0942786 Coordinates x=480 px, y=199 px
1686389019.1095269 Coordinates x=480 px, y=200 px
1686389019.1255515 Coordinates x=480 px, y=200 px
1686389019.1413493 Coordinates x=480 px, y=200 px
1686389019.156237 Coordinates x=477 px, y=205 px
1686389019.1718042 Coordinates x=477 px, y=205 px
1686389019.1872947 Coordinates x=474 px, y=207 px
1686389019.203175 Coordinates x=474 px, y=207 px
1686389019.2178752 Coordinates x=468 px, y=210 px
1686389019.2341876 Coordinates x=468 px, y=210 px
1686389019.2498708 Coordinates x=460 px, y=214 px
1686389019.266357 Coordinates x=460 px, y=214 px
1686389019.2815638 Coordinates x=444 px, y=216 px
1686389019.2969153 Coordinates x=444 px, y=216 px
1686389019.3125837 Coordinates x=434 px, y=218 px
1686389019.3283143 Coordinates x=434 px, y=218 px
1686389019.34332 Coordinates x=434 px, y=218 px
1686389019.3584685 Coordinates x=420 px, y=218 px
1686389019.3736594 Coordinates x=420 px, y=218 px
1686389019.3890963 Coordinates x=408 px, y=219 px
1686389019.404626 Coordinates x=408 px, y=219 px
1686389019.4198887 Coordinates x=397 px, y=220 px
1686389019.4357183 Coordinates x=397 px, y=220 px
1686389019.450917 Coordinates x=385 px, y=224 px
1686389019.4667306 Coordinates x=385 px, y=224 px
1686389019.4819405 Coordinates x=382 px, y=226 px
1686389019.497547 Coordinates x=382 px, y=226 px
1686389019.5128546 Coordinates x=385 px, y=228 px
1686389019.5286586 Coordinates x=385 px, y=228 px
1686389019.5450792 Coordinates x=398 px, y=232 px
1686389019.560203 Coordinates x=398 px, y=232 px
1686389019.5763395 Coordinates x=398 px, y=232 px
1686389019.59241 Coordinates x=408 px, y=233 px
1686389019.6082516 Coordinates x=408 px, y=233 px
1686389019.6242654 Coordinates x=417 px, y=234 px
1686389019.639662 Coordinates x=417 px, y=234 px
1686389019.6548598 Coordinates x=424 px, y=234 px
1686389019.6712804 Coordinates x=424 px, y=234 px
1686389019.6863859 Coordinates x=430 px, y=234 px
1686389019.702231 Coordinates x=430 px, y=234 px
1686389019.7178025 Coordinates x=434 px, y=236 px
1686389019.733498 Coordinates x=434 px, y=236 px
1686389019.7485938 Coordinates x=460 px, y=248 px
1686389019.7648454 Coordinates x=460 px, y=248 px
1686389019.7794948 Coordinates x=504 px, y=267 px
1686389019.7948313 Coordinates x=504 px, y=267 px
1686389019.8104868 Coordinates x=529 px, y=279 px
1686389019.8258705 Coordinates x=529 px, y=279 px
1686389019.840978 Coordinates x=529 px, y=279 px
1686389019.8568358 Coordinates x=546 px, y=281 px
1686389019.8733263 Coordinates x=546 px, y=281 px
1686389019.8886554 Coordinates x=561 px, y=280 px
1686389019.9042468 Coordinates x=561 px, y=280 px
1686389019.919853 Coordinates x=576 px, y=278 px
1686389019.9355397 Coordinates x=576 px, y=278 px
1686389019.950948 Coordinates x=583 px, y=276 px
1686389019.9672418 Coordinates x=583 px, y=276 px
1686389019.9827268 Coordinates x=597 px, y=267 px
1686389019.9983165 Coordinates x=597 px, y=267 px
1686389020.013687 Coordinates x=602 px, y=260 px
1686389020.0296643 Coordinates x=602 px, y=260 px
1686389020.0454035 Coordinates x=606 px, y=254 px
1686389020.061283 Coordinates x=606 px, y=254 px
1686389020.0766366 Coordinates x=608 px, y=250 px
1686389020.0922356 Coordinates x=608 px, y=250 px
1686389020.1073847 Coordinates x=608 px, y=250 px
1686389020.12334 Coordinates x=609 px, y=250 px
1686389020.1391687 Coordinates x=609 px, y=250 px
1686389020.15436 Coordinates x=610 px, y=245 px
1686389020.1693912 Coordinates x=610 px, y=245 px
1686389020.1848001 Coordinates x=621 px, y=227 px
1686389020.2006075 Coordinates x=621 px, y=227 px
1686389020.2158337 Coordinates x=684 px, y=210 px
1686389020.2317266 Coordinates x=684 px, y=210 px
1686389020.2469363 Coordinates x=748 px, y=204 px
1686389020.2628336 Coordinates x=748 px, y=204 px
1686389020.2784908 Coordinates x=805 px, y=208 px
1686389020.2937005 Coordinates x=805 px, y=208 px
1686389020.309346 Coordinates x=805 px, y=208 px
1686389020.3248699 Coordinates x=839 px, y=203 px
1686389020.3399746 Coordinates x=839 px, y=203 px
1686389020.3563955 Coordinates x=887 px, y=202 px
1686389020.3715842 Coordinates x=887 px, y=202 px
1686389020.3874676 Coordinates x=921 px, y=200 px
1686389020.4025726 Coordinates x=921 px, y=200 px
1686389020.4189317 Coordinates x=945 px, y=204 px
1686389020.43424 Coordinates x=945 px, y=204 px
1686389020.4496508 Coordinates x=964 px, y=208 px
1686389020.465489 Coordinates x=964 px, y=208 px
1686389020.48106 Coordinates x=1036 px, y=221 px
1686389020.4969392 Coordinates x=1036 px, y=221 px
1686389020.5120823 Coordinates x=1036 px, y=221 px
1686389020.5276349 Coordinates x=1091 px, y=220 px
1686389020.5429878 Coordinates x=1091 px, y=220 px
1686389020.5578506 Coordinates x=1147 px, y=223 px
1686389020.5738466 Coordinates x=1147 px, y=223 px
1686389020.5890355 Coordinates x=1161 px, y=223 px
1686389020.6054778 Coordinates x=1161 px, y=223 px
1686389020.6205583 Coordinates x=1184 px, y=222 px
1686389020.6365592 Coordinates x=1184 px, y=222 px
1686389020.6521592 Coordinates x=1192 px, y=223 px
1686389020.6680033 Coordinates x=1192 px, y=223 px
1686389020.683577 Coordinates x=1196 px, y=224 px
1686389020.6996636 Coordinates x=1196 px, y=224 px
1686389020.7146533 Coordinates x=1206 px, y=223 px
1686389020.7306194 Coordinates x=1206 px, y=223 px
1686389020.7459931 Coordinates x=1207 px, y=223 px
1686389020.761568 Coordinates x=1207 px, y=223 px
1686389020.7770333 Coordinates x=1207 px, y=222 px
1686389020.7927618 Coordinates x=1207 px, y=222 px
1686389020.808704 Coordinates x=1207 px, y=222 px
1686389020.8245106 Coordinates x=1234 px, y=224 px
1686389020.8398945 Coordinates x=1234 px, y=224 px
1686389020.855232 Coordinates x=1335 px, y=225 px
1686389020.8709276 Coordinates x=1335 px, y=225 px
1686389020.8867183 Coordinates x=1407 px, y=231 px
1686389020.9017143 Coordinates x=1407 px, y=231 px
1686389020.9171016 Coordinates x=1439 px, y=238 px
1686389020.9323044 Coordinates x=1439 px, y=238 px
1686389020.9477525 Coordinates x=1471 px, y=250 px
1686389020.962817 Coordinates x=1471 px, y=250 px
1686389020.9789405 Coordinates x=1471 px, y=250 px
1686389020.9946442 Coordinates x=1471 px, y=250 px
1686389021.0105147 Coordinates x=1497 px, y=262 px
1686389021.0258622 Coordinates x=1505 px, y=263 px
1686389021.0417721 Coordinates x=1505 px, y=263 px
1686389021.0570314 Coordinates x=1518 px, y=264 px
1686389021.0733323 Coordinates x=1518 px, y=264 px
1686389021.088298 Coordinates x=1564 px, y=265 px
1686389021.1043005 Coordinates x=1564 px, y=265 px
1686389021.1206162 Coordinates x=1618 px, y=269 px
1686389021.1357558 Coordinates x=1618 px, y=269 px
1686389021.1517599 Coordinates x=1643 px, y=269 px
1686389021.1677587 Coordinates x=1643 px, y=269 px
1686389021.183439 Coordinates x=1667 px, y=268 px
1686389021.1989093 Coordinates x=1667 px, y=268 px
1686389021.2145722 Coordinates x=1676 px, y=269 px
1686389021.2305434 Coordinates x=1676 px, y=269 px
1686389021.2462595 Coordinates x=1676 px, y=269 px
1686389021.2614365 Coordinates x=1684 px, y=268 px
1686389021.2768097 Coordinates x=1684 px, y=268 px
1686389021.292754 Coordinates x=1694 px, y=265 px
1686389021.3088017 Coordinates x=1694 px, y=265 px
1686389021.3245835 Coordinates x=1702 px, y=265 px
1686389021.3406243 Coordinates x=1702 px, y=265 px
1686389021.3567142 Coordinates x=1709 px, y=265 px
1686389021.3721387 Coordinates x=1709 px, y=265 px
1686389021.387505 Coordinates x=1731 px, y=269 px
1686389021.4030576 Coordinates x=1731 px, y=269 px
1686389021.4185014 Coordinates x=1798 px, y=265 px
1686389021.4342942 Coordinates x=1798 px, y=265 px
1686389021.450035 Coordinates x=1848 px, y=258 px
1686389021.4660695 Coordinates x=1848 px, y=258 px
1686389021.4821243 Coordinates x=1885 px, y=253 px
1686389021.4984272 Coordinates x=1885 px, y=253 px
1686389021.5137424 Coordinates x=1909 px, y=250 px
1686389021.5301754 Coordinates x=1909 px, y=250 px
1686389021.5452347 Coordinates x=1909 px, y=250 px
1686389021.5603538 Coordinates x=1916 px, y=247 px
1686389021.5759132 Coordinates x=1916 px, y=247 px
1686389021.5914407 Coordinates x=1938 px, y=238 px
1686389021.6072447 Coordinates x=1938 px, y=238 px
1686389021.623455 Coordinates x=1954 px, y=234 px
1686389021.638539 Coordinates x=1954 px, y=234 px
1686389021.6536877 Coordinates x=1982 px, y=231 px
1686389021.6696799 Coordinates x=1982 px, y=231 px
1686389021.6857922 Coordinates x=2039 px, y=232 px
1686389021.701654 Coordinates x=2039 px, y=232 px
1686389021.7175648 Coordinates x=2073 px, y=232 px
1686389021.7335174 Coordinates x=2073 px, y=232 px
1686389021.7495368 Coordinates x=2106 px, y=228 px
1686389021.7650194 Coordinates x=2106 px, y=228 px
1686389021.7805667 Coordinates x=2142 px, y=225 px
1686389021.795848 Coordinates x=2142 px, y=225 px
1686389021.811775 Coordinates x=2171 px, y=230 px
1686389021.8266137 Coordinates x=2171 px, y=230 px
1686389021.8422658 Coordinates x=2171 px, y=230 px
1686389021.8579974 Coordinates x=2175 px, y=233 px
1686389021.873824 Coordinates x=2175 px, y=233 px
1686389021.8898716 Coordinates x=2172 px, y=239 px
