1687079883.3256018 Coordinates x=2191 px, y=703 px
1687079883.3409905 Coordinates x=2308 px, y=723 px
1687079883.3560436 Coordinates x=2308 px, y=723 px
1687079883.3721793 Coordinates x=2358 px, y=723 px
1687079883.3878782 Coordinates x=2358 px, y=723 px
1687079883.4032524 Coordinates x=2382 px, y=717 px
1687079883.4193065 Coordinates x=2382 px, y=717 px
1687079883.4350197 Coordinates x=2385 px, y=718 px
1687079883.4504795 Coordinates x=2385 px, y=718 px
1687079883.4661703 Coordinates x=2385 px, y=718 px
1687079883.4813163 Coordinates x=2393 px, y=719 px
1687079883.4971533 Coordinates x=2393 px, y=719 px
1687079883.51311 Coordinates x=2393 px, y=719 px
1687079883.5280547 Coordinates x=2389 px, y=718 px
1687079883.543558 Coordinates x=2372 px, y=720 px
1687079883.5592651 Coordinates x=2372 px, y=720 px
1687079883.5743928 Coordinates x=2327 px, y=720 px
1687079883.5900118 Coordinates x=2327 px, y=720 px
1687079883.6055398 Coordinates x=2292 px, y=720 px
1687079883.6210253 Coordinates x=2292 px, y=720 px
1687079883.63629 Coordinates x=2268 px, y=723 px
1687079883.6524005 Coordinates x=2268 px, y=723 px
1687079883.6680522 Coordinates x=2249 px, y=721 px
1687079883.6835768 Coordinates x=2249 px, y=721 px
1687079883.6989639 Coordinates x=2249 px, y=721 px
1687079883.7150598 Coordinates x=2249 px, y=721 px
1687079883.7307222 Coordinates x=2228 px, y=723 px
1687079883.746651 Coordinates x=2219 px, y=725 px
1687079883.762635 Coordinates x=2219 px, y=725 px
1687079883.7777839 Coordinates x=2219 px, y=725 px
1687079883.7936387 Coordinates x=2219 px, y=725 px
1687079883.80927 Coordinates x=2233 px, y=724 px
1687079883.8244731 Coordinates x=2233 px, y=724 px
1687079883.8401868 Coordinates x=2255 px, y=730 px
1687079883.8560205 Coordinates x=2255 px, y=730 px
1687079883.8713994 Coordinates x=2301 px, y=746 px
1687079883.887203 Coordinates x=2301 px, y=746 px
1687079883.9032145 Coordinates x=2336 px, y=739 px
1687079883.9188912 Coordinates x=2336 px, y=739 px
1687079883.9346817 Coordinates x=2379 px, y=662 px
1687079883.949845 Coordinates x=2379 px, y=662 px
1687079883.9657457 Coordinates x=2379 px, y=662 px
1687079883.9820583 Coordinates x=2414 px, y=579 px
1687079883.997459 Coordinates x=2414 px, y=579 px
1687079884.0130785 Coordinates x=2435 px, y=524 px
1687079884.028267 Coordinates x=2435 px, y=524 px
1687079884.0438979 Coordinates x=2442 px, y=501 px
1687079884.0594208 Coordinates x=2442 px, y=501 px
1687079884.0752356 Coordinates x=2442 px, y=484 px
1687079884.0908878 Coordinates x=2442 px, y=484 px
1687079884.1065001 Coordinates x=1987 px, y=422 px
1687079884.122191 Coordinates x=1987 px, y=422 px
1687079884.1372354 Coordinates x=1625 px, y=454 px
1687079884.152764 Coordinates x=1625 px, y=454 px
1687079884.1680727 Coordinates x=1578 px, y=464 px
1687079884.1836426 Coordinates x=1578 px, y=464 px
1687079884.1989143 Coordinates x=1539 px, y=478 px
1687079884.2141821 Coordinates x=1539 px, y=478 px
1687079884.2300823 Coordinates x=1539 px, y=478 px
1687079884.245759 Coordinates x=1514 px, y=482 px
1687079884.2602298 Coordinates x=1514 px, y=482 px
1687079884.2761185 Coordinates x=1499 px, y=490 px
1687079884.291602 Coordinates x=1499 px, y=490 px
1687079884.3070755 Coordinates x=1486 px, y=494 px
1687079884.3229532 Coordinates x=1486 px, y=494 px
1687079884.3389235 Coordinates x=1466 px, y=501 px
1687079884.3543966 Coordinates x=1466 px, y=501 px
1687079884.3696506 Coordinates x=1453 px, y=514 px
1687079884.3857818 Coordinates x=1453 px, y=514 px
1687079884.4011514 Coordinates x=1446 px, y=518 px
1687079884.4173226 Coordinates x=1446 px, y=518 px
1687079884.4325855 Coordinates x=1446 px, y=518 px
1687079884.4479306 Coordinates x=1448 px, y=520 px
1687079884.4634671 Coordinates x=1736 px, y=522 px
1687079884.4786022 Coordinates x=1736 px, y=522 px
1687079884.4943328 Coordinates x=1736 px, y=522 px
1687079884.5094779 Coordinates x=1919 px, y=511 px
1687079884.5254848 Coordinates x=1919 px, y=511 px
1687079884.5413837 Coordinates x=1995 px, y=495 px
1687079884.5572917 Coordinates x=1995 px, y=495 px
1687079884.572512 Coordinates x=2039 px, y=488 px
1687079884.5878015 Coordinates x=2039 px, y=488 px
1687079884.6038992 Coordinates x=2065 px, y=481 px
1687079884.6191235 Coordinates x=2065 px, y=481 px
1687079884.634458 Coordinates x=2088 px, y=472 px
1687079884.6494308 Coordinates x=2088 px, y=472 px
1687079884.6655273 Coordinates x=2088 px, y=472 px
1687079884.6810968 Coordinates x=2102 px, y=465 px
1687079884.6960747 Coordinates x=2102 px, y=465 px
1687079884.7116709 Coordinates x=2109 px, y=455 px
1687079884.7268124 Coordinates x=2109 px, y=455 px
1687079884.742741 Coordinates x=2109 px, y=452 px
1687079884.7584465 Coordinates x=2109 px, y=452 px
1687079884.7739105 Coordinates x=2108 px, y=451 px
1687079884.7900345 Coordinates x=2108 px, y=451 px
1687079884.805182 Coordinates x=2104 px, y=447 px
1687079884.8210936 Coordinates x=2104 px, y=447 px
1687079884.8363247 Coordinates x=2102 px, y=447 px
1687079884.852547 Coordinates x=2102 px, y=447 px
1687079884.8673658 Coordinates x=2102 px, y=447 px
1687079884.8826323 Coordinates x=2099 px, y=447 px
1687079884.8982003 Coordinates x=2099 px, y=447 px
1687079884.9135714 Coordinates x=2096 px, y=448 px
1687079884.92882 Coordinates x=2096 px, y=448 px
1687079884.9446774 Coordinates x=2096 px, y=448 px
1687079884.9604378 Coordinates x=2096 px, y=448 px
1687079884.9758067 Coordinates x=2113 px, y=446 px
1687079884.9909468 Coordinates x=2113 px, y=446 px
1687079885.0065277 Coordinates x=2224 px, y=440 px
1687079885.0217412 Coordinates x=2224 px, y=440 px
