1686395193.6148186 Coordinates x=2312 px, y=538 px
1686395193.6303842 Coordinates x=2312 px, y=538 px
1686395193.6458137 Coordinates x=2312 px, y=538 px
1686395193.6613858 Coordinates x=2315 px, y=537 px
1686395193.676863 Coordinates x=2315 px, y=537 px
1686395193.6933105 Coordinates x=2319 px, y=535 px
1686395193.7082121 Coordinates x=2319 px, y=535 px
1686395193.72438 Coordinates x=2320 px, y=534 px
1686395193.7400243 Coordinates x=2320 px, y=534 px
1686395193.7551913 Coordinates x=2320 px, y=534 px
1686395193.7712533 Coordinates x=2320 px, y=534 px
1686395193.7864265 Coordinates x=2320 px, y=534 px
1686395193.802343 Coordinates x=2320 px, y=534 px
1686395193.8180978 Coordinates x=2320 px, y=534 px
1686395193.8340008 Coordinates x=2320 px, y=534 px
1686395193.849245 Coordinates x=2320 px, y=534 px
1686395193.8651652 Coordinates x=2320 px, y=534 px
1686395193.8806348 Coordinates x=2320 px, y=534 px
1686395193.8956952 Coordinates x=2320 px, y=534 px
1686395193.911325 Coordinates x=2320 px, y=534 px
1686395193.926767 Coordinates x=2319 px, y=534 px
1686395193.943 Coordinates x=2320 px, y=534 px
1686395193.9593296 Coordinates x=2320 px, y=534 px
1686395193.9751925 Coordinates x=2320 px, y=534 px
1686395193.9904413 Coordinates x=2321 px, y=533 px
1686395194.005761 Coordinates x=2321 px, y=533 px
1686395194.0218608 Coordinates x=2321 px, y=533 px
1686395194.0370703 Coordinates x=2321 px, y=533 px
1686395194.0530415 Coordinates x=2324 px, y=533 px
1686395194.067751 Coordinates x=2324 px, y=533 px
1686395194.0836759 Coordinates x=2325 px, y=532 px
1686395194.0997066 Coordinates x=2325 px, y=532 px
1686395194.1159668 Coordinates x=2325 px, y=532 px
1686395194.1308985 Coordinates x=2325 px, y=532 px
1686395194.146039 Coordinates x=2331 px, y=534 px
1686395194.1617825 Coordinates x=2331 px, y=534 px
1686395194.1768577 Coordinates x=2331 px, y=534 px
1686395194.1924176 Coordinates x=2345 px, y=541 px
1686395194.207945 Coordinates x=2345 px, y=541 px
1686395194.2233908 Coordinates x=2377 px, y=557 px
1686395194.2387657 Coordinates x=2377 px, y=557 px
1686395194.253974 Coordinates x=2393 px, y=567 px
1686395194.2700183 Coordinates x=2393 px, y=567 px
1686395194.2854197 Coordinates x=2424 px, y=577 px
1686395194.3011131 Coordinates x=2424 px, y=577 px
1686395194.3166876 Coordinates x=2441 px, y=582 px
1686395194.3323066 Coordinates x=2441 px, y=582 px
1686395194.3482585 Coordinates x=2457 px, y=582 px
1686395194.3639953 Coordinates x=2457 px, y=582 px
1686395194.3795593 Coordinates x=2470 px, y=583 px
1686395194.3956165 Coordinates x=2470 px, y=583 px
1686395194.4116588 Coordinates x=2470 px, y=583 px
1686395194.4272182 Coordinates x=2473 px, y=584 px
1686395194.4426677 Coordinates x=2474 px, y=585 px
1686395194.4578588 Coordinates x=2474 px, y=585 px
1686395194.4735081 Coordinates x=2474 px, y=585 px
1686395194.4887357 Coordinates x=2473 px, y=584 px
1686395194.5047953 Coordinates x=2473 px, y=584 px
1686395194.5198166 Coordinates x=2460 px, y=582 px
1686395194.5351868 Coordinates x=2460 px, y=582 px
1686395194.5501814 Coordinates x=2441 px, y=576 px
1686395194.5655954 Coordinates x=2441 px, y=576 px
1686395194.5814035 Coordinates x=2436 px, y=573 px
1686395194.597158 Coordinates x=2436 px, y=573 px
1686395194.6129751 Coordinates x=2423 px, y=574 px
1686395194.6289423 Coordinates x=2423 px, y=574 px
1686395194.6444623 Coordinates x=2414 px, y=575 px
1686395194.6599193 Coordinates x=2414 px, y=575 px
1686395194.6749415 Coordinates x=2414 px, y=575 px
1686395194.6901035 Coordinates x=2405 px, y=584 px
1686395194.7063835 Coordinates x=2405 px, y=584 px
1686395194.72231 Coordinates x=2405 px, y=586 px
1686395194.736681 Coordinates x=2405 px, y=586 px
1686395194.7523851 Coordinates x=2409 px, y=589 px
1686395194.7678003 Coordinates x=2409 px, y=589 px
1686395194.7835896 Coordinates x=2420 px, y=593 px
1686395194.7987273 Coordinates x=2420 px, y=593 px
1686395194.8148494 Coordinates x=2442 px, y=596 px
1686395194.829962 Coordinates x=2442 px, y=596 px
1686395194.8455555 Coordinates x=2442 px, y=596 px
1686395194.861629 Coordinates x=2452 px, y=598 px
1686395194.8772478 Coordinates x=2452 px, y=598 px
1686395194.8937283 Coordinates x=2453 px, y=598 px
1686395194.9086893 Coordinates x=2453 px, y=598 px
1686395194.9249177 Coordinates x=1790 px, y=550 px
1686395194.940597 Coordinates x=1790 px, y=550 px
1686395194.9557483 Coordinates x=1354 px, y=514 px
1686395194.9712029 Coordinates x=1354 px, y=514 px
1686395194.986505 Coordinates x=1245 px, y=508 px
1686395195.0027459 Coordinates x=1245 px, y=508 px
1686395195.0173793 Coordinates x=1168 px, y=499 px
1686395195.033355 Coordinates x=1168 px, y=499 px
1686395195.0488632 Coordinates x=1145 px, y=498 px
1686395195.0650282 Coordinates x=1145 px, y=498 px
1686395195.0796616 Coordinates x=1136 px, y=498 px
1686395195.0955212 Coordinates x=1136 px, y=498 px
1686395195.110618 Coordinates x=1136 px, y=498 px
1686395195.1266205 Coordinates x=1106 px, y=494 px
1686395195.142088 Coordinates x=637 px, y=462 px
1686395195.157414 Coordinates x=637 px, y=462 px
1686395195.172958 Coordinates x=565 px, y=457 px
1686395195.1883461 Coordinates x=565 px, y=457 px
1686395195.2036505 Coordinates x=487 px, y=455 px
1686395195.2195568 Coordinates x=487 px, y=455 px
1686395195.2346761 Coordinates x=487 px, y=455 px
1686395195.2496943 Coordinates x=442 px, y=458 px
1686395195.2651536 Coordinates x=442 px, y=458 px
1686395195.280617 Coordinates x=398 px, y=463 px
1686395195.2957363 Coordinates x=398 px, y=463 px
1686395195.3114564 Coordinates x=312 px, y=466 px
1686395195.3272648 Coordinates x=312 px, y=466 px
1686395195.342582 Coordinates x=276 px, y=466 px
1686395195.3577735 Coordinates x=276 px, y=466 px
1686395195.3733742 Coordinates x=276 px, y=466 px
1686395195.389557 Coordinates x=229 px, y=469 px
1686395195.4055882 Coordinates x=229 px, y=469 px
1686395195.4207594 Coordinates x=212 px, y=469 px
1686395195.4366262 Coordinates x=212 px, y=469 px
1686395195.4518654 Coordinates x=197 px, y=470 px
1686395195.4678004 Coordinates x=197 px, y=470 px
1686395195.483614 Coordinates x=184 px, y=471 px
1686395195.4991918 Coordinates x=184 px, y=471 px
1686395195.5151043 Coordinates x=169 px, y=475 px
1686395195.5311208 Coordinates x=169 px, y=475 px
1686395195.5472145 Coordinates x=162 px, y=474 px
1686395195.5627863 Coordinates x=162 px, y=474 px
1686395195.5784228 Coordinates x=157 px, y=473 px
1686395195.5945356 Coordinates x=157 px, y=473 px
1686395195.6105216 Coordinates x=155 px, y=471 px
1686395195.6265152 Coordinates x=155 px, y=471 px
1686395195.6425238 Coordinates x=155 px, y=471 px
1686395195.6586492 Coordinates x=155 px, y=471 px
1686395195.6743922 Coordinates x=155 px, y=471 px
1686395195.690297 Coordinates x=155 px, y=471 px
1686395195.706282 Coordinates x=155 px, y=471 px
1686395195.7222972 Coordinates x=155 px, y=472 px
1686395195.7382796 Coordinates x=155 px, y=472 px
1686395195.7542956 Coordinates x=156 px, y=472 px
1686395195.770289 Coordinates x=156 px, y=472 px
1686395195.7860644 Coordinates x=157 px, y=474 px
1686395195.8017354 Coordinates x=157 px, y=474 px
1686395195.816735 Coordinates x=164 px, y=475 px
1686395195.8328164 Coordinates x=164 px, y=475 px
1686395195.8486774 Coordinates x=180 px, y=472 px
1686395195.8646722 Coordinates x=180 px, y=472 px
1686395195.8801985 Coordinates x=205 px, y=475 px
1686395195.896194 Coordinates x=205 px, y=475 px
1686395195.911804 Coordinates x=221 px, y=479 px
1686395195.9269645 Coordinates x=221 px, y=479 px
1686395195.942961 Coordinates x=221 px, y=479 px
1686395195.9582639 Coordinates x=248 px, y=481 px
1686395195.9734259 Coordinates x=248 px, y=481 px
1686395195.989454 Coordinates x=269 px, y=478 px
1686395196.0056562 Coordinates x=269 px, y=478 px
1686395196.0208645 Coordinates x=293 px, y=478 px
1686395196.0367901 Coordinates x=293 px, y=478 px
1686395196.0526834 Coordinates x=313 px, y=479 px
1686395196.0687346 Coordinates x=313 px, y=479 px
1686395196.0843058 Coordinates x=321 px, y=482 px
1686395196.1003997 Coordinates x=321 px, y=482 px
1686395196.1163912 Coordinates x=327 px, y=482 px
1686395196.1324027 Coordinates x=327 px, y=482 px
1686395196.1474197 Coordinates x=342 px, y=486 px
1686395196.162129 Coordinates x=342 px, y=486 px
1686395196.1774259 Coordinates x=342 px, y=486 px
1686395196.192804 Coordinates x=349 px, y=484 px
1686395196.2085295 Coordinates x=349 px, y=484 px
1686395196.2236655 Coordinates x=351 px, y=485 px
1686395196.2392602 Coordinates x=351 px, y=485 px
1686395196.255102 Coordinates x=354 px, y=486 px
1686395196.2709918 Coordinates x=354 px, y=486 px
1686395196.2864215 Coordinates x=357 px, y=488 px
1686395196.3016615 Coordinates x=357 px, y=488 px
1686395196.3172853 Coordinates x=356 px, y=489 px
1686395196.3326738 Coordinates x=356 px, y=489 px
1686395196.348009 Coordinates x=351 px, y=493 px
1686395196.3638525 Coordinates x=351 px, y=493 px
1686395196.379064 Coordinates x=343 px, y=494 px
1686395196.3943713 Coordinates x=343 px, y=494 px
1686395196.4102952 Coordinates x=343 px, y=494 px
1686395196.426185 Coordinates x=340 px, y=494 px
1686395196.4427142 Coordinates x=335 px, y=495 px
1686395196.4584625 Coordinates x=335 px, y=495 px
1686395196.4736295 Coordinates x=335 px, y=495 px
1686395196.4896803 Coordinates x=334 px, y=496 px
1686395196.5051975 Coordinates x=334 px, y=496 px
1686395196.5204268 Coordinates x=335 px, y=495 px
1686395196.5356078 Coordinates x=335 px, y=495 px
1686395196.551835 Coordinates x=351 px, y=494 px
1686395196.5674007 Coordinates x=351 px, y=494 px
1686395196.5834944 Coordinates x=394 px, y=497 px
1686395196.5995555 Coordinates x=394 px, y=497 px
1686395196.6146107 Coordinates x=433 px, y=503 px
1686395196.6307309 Coordinates x=433 px, y=503 px
1686395196.6461923 Coordinates x=459 px, y=504 px
1686395196.6614382 Coordinates x=459 px, y=504 px
1686395196.6768062 Coordinates x=470 px, y=506 px
1686395196.6919324 Coordinates x=470 px, y=506 px
1686395196.707117 Coordinates x=470 px, y=506 px
1686395196.7225628 Coordinates x=476 px, y=506 px
1686395196.7380662 Coordinates x=476 px, y=506 px
1686395196.7539084 Coordinates x=515 px, y=504 px
1686395196.769175 Coordinates x=515 px, y=504 px
1686395196.7842388 Coordinates x=532 px, y=505 px
1686395196.8006353 Coordinates x=532 px, y=505 px
1686395196.815701 Coordinates x=532 px, y=505 px
1686395196.830877 Coordinates x=532 px, y=505 px
1686395196.8461566 Coordinates x=530 px, y=502 px
1686395196.8617382 Coordinates x=530 px, y=502 px
1686395196.8781154 Coordinates x=528 px, y=498 px
1686395196.8932393 Coordinates x=528 px, y=498 px
1686395196.9088397 Coordinates x=523 px, y=496 px
1686395196.9243846 Coordinates x=523 px, y=496 px
1686395196.9403043 Coordinates x=523 px, y=496 px
1686395196.9556992 Coordinates x=516 px, y=498 px
1686395196.9712267 Coordinates x=516 px, y=498 px
1686395196.987101 Coordinates x=516 px, y=497 px
1686395197.0026267 Coordinates x=516 px, y=497 px
1686395197.0178025 Coordinates x=518 px, y=498 px
1686395197.0330415 Coordinates x=518 px, y=498 px
1686395197.0489802 Coordinates x=525 px, y=502 px
1686395197.064751 Coordinates x=525 px, y=502 px
1686395197.0808153 Coordinates x=542 px, y=510 px
1686395197.097008 Coordinates x=542 px, y=510 px
1686395197.112143 Coordinates x=542 px, y=510 px
1686395197.128117 Coordinates x=554 px, y=513 px
1686395197.143235 Coordinates x=554 px, y=513 px
1686395197.1591423 Coordinates x=586 px, y=516 px
1686395197.1753078 Coordinates x=586 px, y=516 px
1686395197.1910841 Coordinates x=601 px, y=521 px
1686395197.206879 Coordinates x=601 px, y=521 px
1686395197.2218306 Coordinates x=609 px, y=524 px
1686395197.2375245 Coordinates x=609 px, y=524 px
1686395197.2535145 Coordinates x=621 px, y=528 px
1686395197.268978 Coordinates x=621 px, y=528 px
1686395197.2848496 Coordinates x=630 px, y=529 px
1686395197.3001478 Coordinates x=630 px, y=529 px
1686395197.3155622 Coordinates x=645 px, y=527 px
1686395197.330899 Coordinates x=645 px, y=527 px
1686395197.3468485 Coordinates x=678 px, y=535 px
1686395197.3624644 Coordinates x=678 px, y=535 px
1686395197.3778389 Coordinates x=708 px, y=544 px
1686395197.3927915 Coordinates x=708 px, y=544 px
1686395197.4088745 Coordinates x=708 px, y=544 px
1686395197.4242682 Coordinates x=717 px, y=547 px
1686395197.440285 Coordinates x=717 px, y=547 px
1686395197.4559946 Coordinates x=726 px, y=548 px
1686395197.472469 Coordinates x=726 px, y=548 px
1686395197.4879045 Coordinates x=728 px, y=548 px
1686395197.5034204 Coordinates x=728 px, y=548 px
1686395197.5190625 Coordinates x=730 px, y=550 px
1686395197.5346587 Coordinates x=730 px, y=550 px
1686395197.5497763 Coordinates x=732 px, y=550 px
1686395197.5650992 Coordinates x=732 px, y=550 px
1686395197.5800383 Coordinates x=735 px, y=550 px
1686395197.596032 Coordinates x=735 px, y=550 px
1686395197.612023 Coordinates x=735 px, y=550 px
1686395197.6270838 Coordinates x=741 px, y=549 px
1686395197.6429877 Coordinates x=744 px, y=548 px
1686395197.6582308 Coordinates x=744 px, y=548 px
1686395197.6738453 Coordinates x=744 px, y=548 px
1686395197.6891222 Coordinates x=747 px, y=550 px
1686395197.7047882 Coordinates x=747 px, y=550 px
1686395197.720291 Coordinates x=748 px, y=550 px
1686395197.7356503 Coordinates x=748 px, y=550 px
1686395197.7511091 Coordinates x=749 px, y=550 px
1686395197.7663774 Coordinates x=749 px, y=550 px
1686395197.7820318 Coordinates x=753 px, y=548 px
1686395197.7980173 Coordinates x=753 px, y=548 px
1686395197.8135657 Coordinates x=758 px, y=546 px
1686395197.829096 Coordinates x=758 px, y=546 px
1686395197.8445182 Coordinates x=763 px, y=546 px
1686395197.8605504 Coordinates x=763 px, y=546 px
1686395197.8760324 Coordinates x=763 px, y=546 px
1686395197.8921578 Coordinates x=771 px, y=540 px
1686395197.9079428 Coordinates x=771 px, y=540 px
1686395197.9234412 Coordinates x=780 px, y=531 px
1686395197.9394011 Coordinates x=780 px, y=531 px
1686395197.954896 Coordinates x=825 px, y=523 px
1686395197.9704928 Coordinates x=825 px, y=523 px
1686395197.9861317 Coordinates x=908 px, y=514 px
1686395198.0013297 Coordinates x=908 px, y=514 px
1686395198.0171728 Coordinates x=963 px, y=512 px
1686395198.0329309 Coordinates x=963 px, y=512 px
1686395198.0487587 Coordinates x=1010 px, y=513 px
1686395198.0642433 Coordinates x=1010 px, y=513 px
1686395198.0803125 Coordinates x=1041 px, y=516 px
1686395198.095429 Coordinates x=1041 px, y=516 px
1686395198.1114397 Coordinates x=1065 px, y=517 px
1686395198.12665 Coordinates x=1065 px, y=517 px
1686395198.1429985 Coordinates x=1072 px, y=519 px
1686395198.1585398 Coordinates x=1072 px, y=519 px
1686395198.1737566 Coordinates x=1072 px, y=519 px
1686395198.188929 Coordinates x=1078 px, y=519 px
1686395198.2041624 Coordinates x=1078 px, y=519 px
1686395198.2197332 Coordinates x=1082 px, y=518 px
1686395198.2346857 Coordinates x=1082 px, y=518 px
1686395198.2503023 Coordinates x=1083 px, y=519 px
1686395198.2655501 Coordinates x=1083 px, y=519 px
1686395198.2818246 Coordinates x=1084 px, y=518 px
1686395198.2976131 Coordinates x=1084 px, y=518 px
1686395198.313626 Coordinates x=1085 px, y=517 px
1686395198.3287404 Coordinates x=1085 px, y=517 px
1686395198.3443205 Coordinates x=1084 px, y=516 px
1686395198.3603253 Coordinates x=1084 px, y=516 px
1686395198.37561 Coordinates x=1084 px, y=514 px
1686395198.391584 Coordinates x=1084 px, y=514 px
1686395198.4073875 Coordinates x=1084 px, y=514 px
1686395198.4222603 Coordinates x=1083 px, y=514 px
1686395198.4381847 Coordinates x=1083 px, y=514 px
1686395198.4541848 Coordinates x=1080 px, y=512 px
1686395198.4703205 Coordinates x=1080 px, y=512 px
1686395198.4858255 Coordinates x=1078 px, y=510 px
1686395198.500944 Coordinates x=1078 px, y=510 px
1686395198.5165536 Coordinates x=1059 px, y=504 px
1686395198.5324318 Coordinates x=1059 px, y=504 px
1686395198.5475786 Coordinates x=988 px, y=496 px
1686395198.5633101 Coordinates x=988 px, y=496 px
1686395198.5790486 Coordinates x=949 px, y=492 px
1686395198.594335 Coordinates x=949 px, y=492 px
1686395198.6097422 Coordinates x=949 px, y=492 px
1686395198.6251364 Coordinates x=908 px, y=500 px
1686395198.6408238 Coordinates x=908 px, y=500 px
1686395198.655947 Coordinates x=887 px, y=507 px
1686395198.6720064 Coordinates x=887 px, y=507 px
1686395198.687765 Coordinates x=877 px, y=510 px
1686395198.7034013 Coordinates x=877 px, y=510 px
1686395198.7189524 Coordinates x=861 px, y=517 px
1686395198.7343585 Coordinates x=861 px, y=517 px
1686395198.749988 Coordinates x=843 px, y=517 px
1686395198.7654097 Coordinates x=843 px, y=517 px
1686395198.781012 Coordinates x=827 px, y=521 px
1686395198.7962043 Coordinates x=827 px, y=521 px
1686395198.8113453 Coordinates x=827 px, y=521 px
1686395198.8270612 Coordinates x=827 px, y=520 px
1686395198.8423367 Coordinates x=847 px, y=520 px
1686395198.8576527 Coordinates x=847 px, y=520 px
1686395198.873367 Coordinates x=847 px, y=520 px
1686395198.8891828 Coordinates x=924 px, y=520 px
1686395198.905584 Coordinates x=924 px, y=520 px
1686395198.9209483 Coordinates x=987 px, y=525 px
1686395198.9359634 Coordinates x=987 px, y=525 px
1686395198.9518087 Coordinates x=1022 px, y=530 px
1686395198.9674134 Coordinates x=1022 px, y=530 px
1686395198.9827545 Coordinates x=1054 px, y=527 px
1686395198.998899 Coordinates x=1054 px, y=527 px
1686395199.0147736 Coordinates x=1062 px, y=526 px
1686395199.029844 Coordinates x=1062 px, y=526 px
1686395199.0459123 Coordinates x=1065 px, y=523 px
1686395199.0612597 Coordinates x=1065 px, y=523 px
1686395199.0763276 Coordinates x=1071 px, y=523 px
1686395199.091453 Coordinates x=1071 px, y=523 px
1686395199.1065779 Coordinates x=1075 px, y=522 px
1686395199.1225839 Coordinates x=1075 px, y=522 px
1686395199.138582 Coordinates x=1075 px, y=522 px
1686395199.1545932 Coordinates x=1078 px, y=523 px
1686395199.170653 Coordinates x=1078 px, y=523 px
1686395199.1862457 Coordinates x=1078 px, y=521 px
1686395199.2022407 Coordinates x=1078 px, y=521 px
1686395199.218259 Coordinates x=1078 px, y=520 px
1686395199.2342412 Coordinates x=1078 px, y=520 px
1686395199.2502277 Coordinates x=1079 px, y=520 px
1686395199.2663016 Coordinates x=1079 px, y=520 px
1686395199.2819235 Coordinates x=1086 px, y=520 px
1686395199.2978714 Coordinates x=1086 px, y=520 px
1686395199.3138862 Coordinates x=1090 px, y=521 px
1686395199.3298688 Coordinates x=1090 px, y=521 px
1686395199.3458304 Coordinates x=1103 px, y=523 px
1686395199.3618314 Coordinates x=1103 px, y=523 px
1686395199.3779304 Coordinates x=1116 px, y=524 px
1686395199.39361 Coordinates x=1116 px, y=524 px
1686395199.4095905 Coordinates x=1121 px, y=529 px
1686395199.4251764 Coordinates x=1121 px, y=529 px
1686395199.4403195 Coordinates x=1121 px, y=529 px
1686395199.4556592 Coordinates x=1132 px, y=531 px
1686395199.471615 Coordinates x=1132 px, y=531 px
1686395199.4876614 Coordinates x=1181 px, y=535 px
1686395199.5036602 Coordinates x=1181 px, y=535 px
1686395199.5194328 Coordinates x=1238 px, y=541 px
1686395199.5349283 Coordinates x=1238 px, y=541 px
1686395199.5497277 Coordinates x=1256 px, y=539 px
1686395199.5659506 Coordinates x=1256 px, y=539 px
1686395199.582435 Coordinates x=1267 px, y=541 px
1686395199.5976532 Coordinates x=1267 px, y=541 px
1686395199.6132457 Coordinates x=1278 px, y=543 px
1686395199.6289666 Coordinates x=1278 px, y=543 px
1686395199.6442857 Coordinates x=1284 px, y=544 px
1686395199.65997 Coordinates x=1284 px, y=544 px
1686395199.6750565 Coordinates x=1284 px, y=544 px
1686395199.6906204 Coordinates x=1286 px, y=543 px
1686395199.7060404 Coordinates x=1286 px, y=543 px
1686395199.7217722 Coordinates x=1288 px, y=543 px
1686395199.7377155 Coordinates x=1288 px, y=543 px
1686395199.7524893 Coordinates x=1314 px, y=537 px
1686395199.768065 Coordinates x=1314 px, y=537 px
1686395199.7838132 Coordinates x=1400 px, y=543 px
1686395199.7989244 Coordinates x=1400 px, y=543 px
1686395199.8144827 Coordinates x=1491 px, y=549 px
1686395199.8298647 Coordinates x=1491 px, y=549 px
1686395199.845952 Coordinates x=1528 px, y=552 px
1686395199.8614888 Coordinates x=1528 px, y=552 px
1686395199.876896 Coordinates x=1541 px, y=551 px
1686395199.8927245 Coordinates x=1541 px, y=551 px
1686395199.9078643 Coordinates x=1541 px, y=551 px
1686395199.9232554 Coordinates x=1546 px, y=552 px
1686395199.939302 Coordinates x=1546 px, y=552 px
1686395199.9547427 Coordinates x=1619 px, y=565 px
1686395199.9712198 Coordinates x=1619 px, y=565 px
1686395199.987225 Coordinates x=1658 px, y=564 px
1686395200.0024886 Coordinates x=1658 px, y=564 px
1686395200.0182314 Coordinates x=1684 px, y=561 px
1686395200.0340874 Coordinates x=1684 px, y=561 px
1686395200.0496895 Coordinates x=1713 px, y=562 px
1686395200.065458 Coordinates x=1713 px, y=562 px
1686395200.081173 Coordinates x=1725 px, y=564 px
1686395200.0964904 Coordinates x=1725 px, y=564 px
1686395200.112326 Coordinates x=1733 px, y=564 px
1686395200.1280375 Coordinates x=1733 px, y=564 px
1686395200.1435218 Coordinates x=1738 px, y=564 px
1686395200.1586473 Coordinates x=1738 px, y=564 px
1686395200.174655 Coordinates x=1738 px, y=564 px
1686395200.1903594 Coordinates x=1743 px, y=563 px
1686395200.2059233 Coordinates x=1743 px, y=563 px
1686395200.221711 Coordinates x=1750 px, y=564 px
1686395200.2371242 Coordinates x=1750 px, y=564 px
1686395200.253205 Coordinates x=1759 px, y=566 px
1686395200.2695 Coordinates x=1759 px, y=566 px
1686395200.284685 Coordinates x=1769 px, y=569 px
1686395200.3000355 Coordinates x=1769 px, y=569 px
1686395200.3154309 Coordinates x=1770 px, y=569 px
1686395200.3310027 Coordinates x=1770 px, y=569 px
1686395200.3467822 Coordinates x=1771 px, y=569 px
1686395200.3620706 Coordinates x=1771 px, y=569 px
1686395200.3775685 Coordinates x=1771 px, y=569 px
1686395200.3929904 Coordinates x=1772 px, y=569 px
1686395200.408527 Coordinates x=1772 px, y=569 px
1686395200.424272 Coordinates x=1782 px, y=573 px
1686395200.439547 Coordinates x=1782 px, y=573 px
1686395200.4549906 Coordinates x=1828 px, y=577 px
1686395200.4706528 Coordinates x=1828 px, y=577 px
1686395200.486382 Coordinates x=1862 px, y=579 px
1686395200.5019176 Coordinates x=1862 px, y=579 px
1686395200.5174968 Coordinates x=1879 px, y=583 px
1686395200.5330908 Coordinates x=1879 px, y=583 px
1686395200.5487888 Coordinates x=1889 px, y=582 px
1686395200.5639079 Coordinates x=1889 px, y=582 px
1686395200.5796354 Coordinates x=1903 px, y=579 px
1686395200.5955205 Coordinates x=1903 px, y=579 px
1686395200.6117167 Coordinates x=1922 px, y=576 px
1686395200.6268508 Coordinates x=1922 px, y=576 px
1686395200.6420443 Coordinates x=1922 px, y=576 px
1686395200.6577613 Coordinates x=1957 px, y=578 px
1686395200.6730285 Coordinates x=1957 px, y=578 px
1686395200.6891735 Coordinates x=2003 px, y=586 px
1686395200.7052162 Coordinates x=2003 px, y=586 px
1686395200.720651 Coordinates x=2048 px, y=589 px
1686395200.7362707 Coordinates x=2048 px, y=589 px
1686395200.7516427 Coordinates x=2086 px, y=598 px
1686395200.7677631 Coordinates x=2086 px, y=598 px
1686395200.7832038 Coordinates x=2102 px, y=604 px
1686395200.7988813 Coordinates x=2102 px, y=604 px
1686395200.814343 Coordinates x=2116 px, y=606 px
1686395200.8301442 Coordinates x=2116 px, y=606 px
1686395200.846333 Coordinates x=2128 px, y=609 px
1686395200.8623133 Coordinates x=2128 px, y=609 px
1686395200.878101 Coordinates x=2137 px, y=611 px
1686395200.8934777 Coordinates x=2137 px, y=611 px
1686395200.9094315 Coordinates x=2137 px, y=612 px
1686395200.9255838 Coordinates x=2137 px, y=612 px
1686395200.9408932 Coordinates x=2137 px, y=612 px
1686395200.9567683 Coordinates x=2138 px, y=613 px
1686395200.972327 Coordinates x=2138 px, y=613 px
1686395200.9881496 Coordinates x=2136 px, y=614 px
1686395201.0033457 Coordinates x=2136 px, y=614 px
1686395201.0189059 Coordinates x=2133 px, y=613 px
1686395201.0343769 Coordinates x=2133 px, y=613 px
1686395201.0497808 Coordinates x=2125 px, y=610 px
1686395201.0656753 Coordinates x=2125 px, y=610 px
1686395201.0808225 Coordinates x=2110 px, y=608 px
1686395201.0964718 Coordinates x=2110 px, y=608 px
1686395201.1115577 Coordinates x=2099 px, y=603 px
1686395201.1275516 Coordinates x=2099 px, y=603 px
1686395201.1433263 Coordinates x=2095 px, y=601 px
1686395201.1588101 Coordinates x=2095 px, y=601 px
1686395201.1742036 Coordinates x=2095 px, y=601 px
1686395201.19045 Coordinates x=2078 px, y=599 px
1686395201.205397 Coordinates x=2078 px, y=599 px
1686395201.22113 Coordinates x=2071 px, y=595 px
1686395201.237045 Coordinates x=2071 px, y=595 px
1686395201.2521968 Coordinates x=2071 px, y=595 px
1686395201.2681646 Coordinates x=2071 px, y=595 px
1686395201.2842152 Coordinates x=2071 px, y=595 px
1686395201.3007367 Coordinates x=2071 px, y=595 px
1686395201.3156834 Coordinates x=2073 px, y=599 px
1686395201.330809 Coordinates x=2073 px, y=599 px
1686395201.346724 Coordinates x=2074 px, y=600 px
1686395201.3617454 Coordinates x=2074 px, y=600 px
1686395201.377902 Coordinates x=2076 px, y=601 px
1686395201.3932853 Coordinates x=2076 px, y=601 px
1686395201.4088497 Coordinates x=2076 px, y=601 px
1686395201.4241989 Coordinates x=2088 px, y=606 px
1686395201.4394195 Coordinates x=2088 px, y=606 px
1686395201.4553409 Coordinates x=2099 px, y=613 px
1686395201.4714694 Coordinates x=2099 px, y=613 px
1686395201.4867098 Coordinates x=2105 px, y=615 px
1686395201.5027142 Coordinates x=2105 px, y=615 px
1686395201.5187094 Coordinates x=2113 px, y=618 px
1686395201.5337157 Coordinates x=2113 px, y=618 px
1686395201.549712 Coordinates x=2117 px, y=619 px
1686395201.5657113 Coordinates x=2117 px, y=619 px
1686395201.5808232 Coordinates x=2124 px, y=620 px
1686395201.5965717 Coordinates x=2124 px, y=620 px
1686395201.6125715 Coordinates x=2128 px, y=620 px
1686395201.6284764 Coordinates x=2128 px, y=620 px
1686395201.64411 Coordinates x=2131 px, y=619 px
1686395201.6592386 Coordinates x=2131 px, y=619 px
1686395201.6739979 Coordinates x=2131 px, y=619 px
1686395201.6893873 Coordinates x=2134 px, y=621 px
1686395201.7054284 Coordinates x=2134 px, y=621 px
1686395201.721423 Coordinates x=2141 px, y=620 px
1686395201.737428 Coordinates x=2141 px, y=620 px
1686395201.7529426 Coordinates x=2145 px, y=619 px
1686395201.768027 Coordinates x=2145 px, y=619 px
1686395201.7839875 Coordinates x=2146 px, y=619 px
1686395201.799282 Coordinates x=2146 px, y=619 px
1686395201.81489 Coordinates x=2145 px, y=619 px
1686395201.830218 Coordinates x=2145 px, y=619 px
1686395201.8460536 Coordinates x=2145 px, y=619 px
1686395201.8621314 Coordinates x=2145 px, y=619 px
1686395201.8770814 Coordinates x=2143 px, y=616 px
1686395201.893 Coordinates x=2143 px, y=616 px
