1686395049.121466 Coordinates x=936 px, y=395 px
1686395049.1368906 Coordinates x=937 px, y=395 px
1686395049.1529076 Coordinates x=937 px, y=395 px
1686395049.1690495 Coordinates x=937 px, y=395 px
1686395049.184607 Coordinates x=977 px, y=399 px
1686395049.2005978 Coordinates x=977 px, y=399 px
1686395049.2166028 Coordinates x=1077 px, y=406 px
1686395049.2326016 Coordinates x=1077 px, y=406 px
1686395049.2486005 Coordinates x=1148 px, y=402 px
1686395049.2637382 Coordinates x=1148 px, y=402 px
1686395049.2794504 Coordinates x=1166 px, y=394 px
1686395049.294454 Coordinates x=1166 px, y=394 px
1686395049.3103516 Coordinates x=1180 px, y=393 px
1686395049.32581 Coordinates x=1180 px, y=393 px
1686395049.3417337 Coordinates x=1198 px, y=392 px
1686395049.3577242 Coordinates x=1198 px, y=392 px
1686395049.3732681 Coordinates x=1230 px, y=392 px
1686395049.389268 Coordinates x=1230 px, y=392 px
1686395049.4052649 Coordinates x=1257 px, y=392 px
1686395049.4212823 Coordinates x=1257 px, y=392 px
1686395049.4373505 Coordinates x=1257 px, y=392 px
1686395049.4533527 Coordinates x=1264 px, y=390 px
1686395049.4684954 Coordinates x=1264 px, y=390 px
1686395049.4841862 Coordinates x=1273 px, y=391 px
1686395049.5001888 Coordinates x=1273 px, y=391 px
1686395049.5161955 Coordinates x=1294 px, y=385 px
1686395049.532106 Coordinates x=1294 px, y=385 px
1686395049.5474036 Coordinates x=1308 px, y=379 px
1686395049.5626557 Coordinates x=1308 px, y=379 px
1686395049.577343 Coordinates x=1325 px, y=374 px
1686395049.5926638 Coordinates x=1325 px, y=374 px
1686395049.6087222 Coordinates x=1340 px, y=375 px
1686395049.6247537 Coordinates x=1340 px, y=375 px
1686395049.6402433 Coordinates x=1344 px, y=377 px
1686395049.6556563 Coordinates x=1344 px, y=377 px
1686395049.6711514 Coordinates x=1348 px, y=379 px
1686395049.6863854 Coordinates x=1348 px, y=379 px
1686395049.7020283 Coordinates x=1348 px, y=379 px
1686395049.7176325 Coordinates x=1358 px, y=381 px
1686395049.7330146 Coordinates x=1358 px, y=381 px
1686395049.7481472 Coordinates x=1368 px, y=384 px
1686395049.7637506 Coordinates x=1368 px, y=384 px
1686395049.779374 Coordinates x=1381 px, y=385 px
1686395049.7953706 Coordinates x=1381 px, y=385 px
1686395049.811084 Coordinates x=1385 px, y=385 px
1686395049.8264441 Coordinates x=1385 px, y=385 px
1686395049.8422754 Coordinates x=1391 px, y=384 px
1686395049.8584342 Coordinates x=1391 px, y=384 px
1686395049.873274 Coordinates x=1392 px, y=384 px
1686395049.8887467 Coordinates x=1392 px, y=384 px
1686395049.9038653 Coordinates x=1392 px, y=384 px
1686395049.9199653 Coordinates x=1411 px, y=382 px
1686395049.9351037 Coordinates x=1411 px, y=382 px
1686395049.9510012 Coordinates x=1458 px, y=385 px
1686395049.9662426 Coordinates x=1458 px, y=385 px
1686395049.9819665 Coordinates x=1514 px, y=385 px
1686395049.9979227 Coordinates x=1514 px, y=385 px
1686395050.0131567 Coordinates x=1558 px, y=385 px
1686395050.02888 Coordinates x=1558 px, y=385 px
1686395050.043657 Coordinates x=1599 px, y=391 px
1686395050.0595212 Coordinates x=1599 px, y=391 px
1686395050.0746746 Coordinates x=1627 px, y=404 px
1686395050.0898337 Coordinates x=1627 px, y=404 px
1686395050.105383 Coordinates x=1627 px, y=404 px
1686395050.1205013 Coordinates x=1632 px, y=408 px
1686395050.1360638 Coordinates x=1632 px, y=408 px
1686395050.1516323 Coordinates x=1636 px, y=410 px
1686395050.1677835 Coordinates x=1636 px, y=410 px
1686395050.183292 Coordinates x=1640 px, y=410 px
1686395050.1984143 Coordinates x=1640 px, y=410 px
1686395050.2140095 Coordinates x=1641 px, y=409 px
1686395050.2300978 Coordinates x=1641 px, y=409 px
1686395050.245451 Coordinates x=1642 px, y=407 px
1686395050.2610462 Coordinates x=1642 px, y=407 px
1686395050.2773714 Coordinates x=1645 px, y=406 px
1686395050.293292 Coordinates x=1645 px, y=406 px
1686395050.3092566 Coordinates x=1648 px, y=404 px
1686395050.3251464 Coordinates x=1648 px, y=404 px
1686395050.3406117 Coordinates x=1642 px, y=393 px
1686395050.3566062 Coordinates x=1642 px, y=393 px
1686395050.3722885 Coordinates x=1642 px, y=393 px
1686395050.3881865 Coordinates x=1648 px, y=388 px
1686395050.4038208 Coordinates x=1648 px, y=388 px
1686395050.4194417 Coordinates x=1683 px, y=385 px
1686395050.4347808 Coordinates x=1683 px, y=385 px
1686395050.4508398 Coordinates x=1762 px, y=393 px
1686395050.4659722 Coordinates x=1762 px, y=393 px
1686395050.4811769 Coordinates x=1789 px, y=398 px
1686395050.496737 Coordinates x=1789 px, y=398 px
1686395050.511736 Coordinates x=1800 px, y=406 px
1686395050.5272245 Coordinates x=1800 px, y=406 px
1686395050.5429487 Coordinates x=1816 px, y=413 px
1686395050.5583298 Coordinates x=1816 px, y=413 px
1686395050.5742652 Coordinates x=1836 px, y=425 px
1686395050.5897248 Coordinates x=1836 px, y=425 px
1686395050.6057713 Coordinates x=1836 px, y=425 px
1686395050.6213732 Coordinates x=1886 px, y=445 px
1686395050.6370983 Coordinates x=1925 px, y=456 px
1686395050.6520865 Coordinates x=1925 px, y=456 px
1686395050.6681051 Coordinates x=1925 px, y=456 px
1686395050.6842265 Coordinates x=1945 px, y=464 px
1686395050.699969 Coordinates x=1945 px, y=464 px
1686395050.7162268 Coordinates x=1963 px, y=470 px
1686395050.7315335 Coordinates x=1963 px, y=470 px
1686395050.7472708 Coordinates x=1988 px, y=475 px
1686395050.762627 Coordinates x=1988 px, y=475 px
1686395050.7781901 Coordinates x=2004 px, y=475 px
1686395050.7941067 Coordinates x=2004 px, y=475 px
1686395050.8100245 Coordinates x=2015 px, y=476 px
1686395050.8255713 Coordinates x=2015 px, y=476 px
1686395050.8411503 Coordinates x=2026 px, y=479 px
1686395050.8562653 Coordinates x=2026 px, y=479 px
1686395050.8712242 Coordinates x=2026 px, y=479 px
1686395050.8870752 Coordinates x=2037 px, y=481 px
1686395050.9019678 Coordinates x=2037 px, y=481 px
1686395050.9173584 Coordinates x=2051 px, y=485 px
1686395050.932514 Coordinates x=2051 px, y=485 px
1686395050.9484022 Coordinates x=2077 px, y=493 px
1686395050.9639857 Coordinates x=2077 px, y=493 px
1686395050.9792905 Coordinates x=2102 px, y=496 px
1686395050.9949172 Coordinates x=2102 px, y=496 px
1686395051.010155 Coordinates x=2117 px, y=499 px
1686395051.0255158 Coordinates x=2117 px, y=499 px
1686395051.0411637 Coordinates x=2117 px, y=499 px
1686395051.0562847 Coordinates x=2124 px, y=502 px
1686395051.0718794 Coordinates x=2124 px, y=502 px
1686395051.0874503 Coordinates x=2124 px, y=502 px
1686395051.1025631 Coordinates x=2142 px, y=504 px
1686395051.1183677 Coordinates x=2142 px, y=504 px
1686395051.1333227 Coordinates x=2143 px, y=505 px
1686395051.1496873 Coordinates x=2143 px, y=509 px
1686395051.164832 Coordinates x=2143 px, y=509 px
1686395051.1809323 Coordinates x=2130 px, y=510 px
1686395051.19662 Coordinates x=2130 px, y=510 px
1686395051.211881 Coordinates x=2102 px, y=511 px
1686395051.2278147 Coordinates x=2102 px, y=511 px
1686395051.2435722 Coordinates x=2068 px, y=501 px
1686395051.258798 Coordinates x=2068 px, y=501 px
1686395051.2750685 Coordinates x=2000 px, y=480 px
1686395051.2900956 Coordinates x=2000 px, y=480 px
1686395051.306145 Coordinates x=2000 px, y=480 px
1686395051.3214083 Coordinates x=1954 px, y=466 px
1686395051.3373272 Coordinates x=1954 px, y=466 px
1686395051.3526156 Coordinates x=1924 px, y=453 px
1686395051.3686504 Coordinates x=1924 px, y=453 px
1686395051.384334 Coordinates x=1838 px, y=433 px
1686395051.3994246 Coordinates x=1838 px, y=433 px
1686395051.4151506 Coordinates x=1750 px, y=427 px
1686395051.4310415 Coordinates x=1750 px, y=427 px
1686395051.4462817 Coordinates x=1681 px, y=428 px
1686395051.461925 Coordinates x=1681 px, y=428 px
1686395051.4776955 Coordinates x=1666 px, y=422 px
1686395051.4929106 Coordinates x=1666 px, y=422 px
1686395051.5077832 Coordinates x=1657 px, y=420 px
1686395051.5237253 Coordinates x=1657 px, y=420 px
1686395051.5398474 Coordinates x=1657 px, y=420 px
1686395051.5557299 Coordinates x=1635 px, y=414 px
1686395051.571283 Coordinates x=1635 px, y=414 px
1686395051.5873032 Coordinates x=1609 px, y=401 px
1686395051.602753 Coordinates x=1609 px, y=401 px
1686395051.6186633 Coordinates x=1592 px, y=395 px
1686395051.6339338 Coordinates x=1592 px, y=395 px
1686395051.650148 Coordinates x=1580 px, y=394 px
1686395051.6651871 Coordinates x=1580 px, y=394 px
1686395051.6807156 Coordinates x=1154 px, y=444 px
1686395051.696273 Coordinates x=1154 px, y=444 px
1686395051.7120736 Coordinates x=986 px, y=453 px
1686395051.7267158 Coordinates x=986 px, y=453 px
1686395051.7423306 Coordinates x=933 px, y=473 px
1686395051.757731 Coordinates x=933 px, y=473 px
1686395051.772935 Coordinates x=898 px, y=487 px
1686395051.7885263 Coordinates x=898 px, y=487 px
1686395051.8037837 Coordinates x=898 px, y=487 px
1686395051.8198016 Coordinates x=891 px, y=495 px
1686395051.8351119 Coordinates x=891 px, y=495 px
1686395051.8510697 Coordinates x=713 px, y=548 px
1686395051.8663309 Coordinates x=713 px, y=548 px
1686395051.8817952 Coordinates x=418 px, y=540 px
1686395051.8968437 Coordinates x=418 px, y=540 px
1686395051.9120996 Coordinates x=383 px, y=545 px
1686395051.9271553 Coordinates x=383 px, y=545 px
1686395051.9426565 Coordinates x=348 px, y=548 px
1686395051.9585874 Coordinates x=348 px, y=548 px
1686395051.9749203 Coordinates x=324 px, y=554 px
1686395051.990027 Coordinates x=324 px, y=554 px
1686395052.0060537 Coordinates x=324 px, y=554 px
1686395052.022048 Coordinates x=304 px, y=558 px
1686395052.0369866 Coordinates x=304 px, y=558 px
1686395052.052214 Coordinates x=299 px, y=559 px
1686395052.0679119 Coordinates x=299 px, y=559 px
1686395052.083147 Coordinates x=288 px, y=559 px
1686395052.0982783 Coordinates x=288 px, y=559 px
1686395052.1141279 Coordinates x=288 px, y=560 px
1686395052.1294456 Coordinates x=288 px, y=560 px
1686395052.144932 Coordinates x=304 px, y=563 px
1686395052.160043 Coordinates x=304 px, y=563 px
1686395052.1764007 Coordinates x=329 px, y=563 px
1686395052.1914568 Coordinates x=329 px, y=563 px
1686395052.20715 Coordinates x=329 px, y=563 px
1686395052.222457 Coordinates x=365 px, y=570 px
1686395052.23799 Coordinates x=365 px, y=570 px
1686395052.2538035 Coordinates x=403 px, y=579 px
1686395052.269448 Coordinates x=403 px, y=579 px
1686395052.285346 Coordinates x=447 px, y=580 px
1686395052.300575 Coordinates x=447 px, y=580 px
1686395052.316571 Coordinates x=530 px, y=578 px
1686395052.331713 Coordinates x=530 px, y=578 px
1686395052.3476408 Coordinates x=622 px, y=588 px
1686395052.363252 Coordinates x=622 px, y=588 px
1686395052.3786736 Coordinates x=652 px, y=600 px
1686395052.3945634 Coordinates x=652 px, y=600 px
1686395052.4103556 Coordinates x=678 px, y=613 px
1686395052.4259176 Coordinates x=678 px, y=613 px
1686395052.441175 Coordinates x=695 px, y=617 px
1686395052.4567819 Coordinates x=695 px, y=617 px
1686395052.471872 Coordinates x=695 px, y=617 px
1686395052.486764 Coordinates x=737 px, y=630 px
1686395052.5017304 Coordinates x=737 px, y=630 px
1686395052.5177383 Coordinates x=938 px, y=649 px
1686395052.5330555 Coordinates x=938 px, y=649 px
1686395052.5482738 Coordinates x=977 px, y=639 px
1686395052.5638537 Coordinates x=977 px, y=639 px
1686395052.578431 Coordinates x=1024 px, y=628 px
1686395052.5942369 Coordinates x=1024 px, y=628 px
1686395052.6098516 Coordinates x=1122 px, y=625 px
1686395052.6248357 Coordinates x=1122 px, y=625 px
1686395052.6400704 Coordinates x=1156 px, y=623 px
1686395052.6559753 Coordinates x=1156 px, y=623 px
1686395052.6710443 Coordinates x=1156 px, y=623 px
1686395052.6865592 Coordinates x=1159 px, y=622 px
1686395052.702514 Coordinates x=1158 px, y=618 px
1686395052.7184975 Coordinates x=1158 px, y=618 px
1686395052.733964 Coordinates x=1158 px, y=618 px
1686395052.7499752 Coordinates x=1153 px, y=614 px
1686395052.766085 Coordinates x=1153 px, y=614 px
1686395052.7818024 Coordinates x=1135 px, y=609 px
1686395052.7978075 Coordinates x=1135 px, y=609 px
1686395052.8128128 Coordinates x=1092 px, y=611 px
1686395052.828816 Coordinates x=1092 px, y=611 px
1686395052.8448126 Coordinates x=1031 px, y=623 px
1686395052.8608174 Coordinates x=1031 px, y=623 px
1686395052.8757942 Coordinates x=1031 px, y=623 px
1686395052.8913767 Coordinates x=986 px, y=624 px
1686395052.9073722 Coordinates x=965 px, y=620 px
1686395052.9233336 Coordinates x=965 px, y=620 px
1686395052.9393349 Coordinates x=961 px, y=620 px
1686395052.9553406 Coordinates x=961 px, y=620 px
1686395052.9713392 Coordinates x=961 px, y=620 px
1686395052.9869041 Coordinates x=966 px, y=619 px
1686395053.0019035 Coordinates x=966 px, y=619 px
1686395053.0180151 Coordinates x=1000 px, y=614 px
1686395053.0339487 Coordinates x=1000 px, y=614 px
1686395053.0498893 Coordinates x=1028 px, y=609 px
1686395053.0659068 Coordinates x=1028 px, y=609 px
1686395053.0814433 Coordinates x=1045 px, y=608 px
1686395053.097445 Coordinates x=1045 px, y=608 px
1686395053.1132052 Coordinates x=1076 px, y=601 px
1686395053.1292121 Coordinates x=1076 px, y=601 px
1686395053.1445167 Coordinates x=1080 px, y=599 px
1686395053.1598337 Coordinates x=1080 px, y=599 px
1686395053.1747282 Coordinates x=1080 px, y=598 px
1686395053.1899676 Coordinates x=1080 px, y=598 px
1686395053.2057354 Coordinates x=1080 px, y=598 px
1686395053.220856 Coordinates x=1070 px, y=598 px
1686395053.236364 Coordinates x=1070 px, y=598 px
1686395053.2516627 Coordinates x=1053 px, y=597 px
1686395053.2672052 Coordinates x=1053 px, y=597 px
1686395053.2834754 Coordinates x=1021 px, y=590 px
1686395053.2987282 Coordinates x=1021 px, y=590 px
1686395053.31406 Coordinates x=1014 px, y=589 px
1686395053.3301513 Coordinates x=1014 px, y=589 px
1686395053.345268 Coordinates x=992 px, y=597 px
1686395053.3616226 Coordinates x=992 px, y=597 px
1686395053.3768778 Coordinates x=926 px, y=607 px
1686395053.3921204 Coordinates x=926 px, y=607 px
1686395053.407576 Coordinates x=926 px, y=607 px
1686395053.4229083 Coordinates x=879 px, y=592 px
1686395053.4386022 Coordinates x=879 px, y=592 px
1686395053.4536128 Coordinates x=862 px, y=593 px
1686395053.4691458 Coordinates x=862 px, y=593 px
1686395053.4849472 Coordinates x=854 px, y=598 px
1686395053.5002096 Coordinates x=854 px, y=598 px
1686395053.5163126 Coordinates x=845 px, y=601 px
1686395053.5315857 Coordinates x=845 px, y=601 px
1686395053.5471442 Coordinates x=839 px, y=602 px
1686395053.5626771 Coordinates x=839 px, y=602 px
1686395053.5779688 Coordinates x=833 px, y=604 px
1686395053.5932374 Coordinates x=833 px, y=604 px
1686395053.6093392 Coordinates x=816 px, y=606 px
1686395053.6249022 Coordinates x=816 px, y=606 px
1686395053.6407666 Coordinates x=806 px, y=609 px
1686395053.6567235 Coordinates x=806 px, y=609 px
1686395053.6718118 Coordinates x=806 px, y=609 px
1686395053.687365 Coordinates x=798 px, y=609 px
1686395053.7026293 Coordinates x=798 px, y=609 px
1686395053.7186277 Coordinates x=773 px, y=612 px
1686395053.733627 Coordinates x=773 px, y=612 px
1686395053.7495966 Coordinates x=771 px, y=612 px
1686395053.7646165 Coordinates x=771 px, y=612 px
1686395053.7801063 Coordinates x=774 px, y=610 px
1686395053.7957926 Coordinates x=774 px, y=610 px
1686395053.811711 Coordinates x=784 px, y=607 px
1686395053.8273892 Coordinates x=784 px, y=607 px
1686395053.8426268 Coordinates x=797 px, y=611 px
1686395053.8591888 Coordinates x=797 px, y=611 px
1686395053.874544 Coordinates x=818 px, y=612 px
1686395053.8894038 Coordinates x=818 px, y=612 px
1686395053.9047987 Coordinates x=818 px, y=612 px
1686395053.920314 Coordinates x=864 px, y=607 px
1686395053.9363787 Coordinates x=864 px, y=607 px
1686395053.9514809 Coordinates x=886 px, y=606 px
1686395053.9675868 Coordinates x=886 px, y=606 px
1686395053.9826112 Coordinates x=1020 px, y=601 px
1686395053.9986053 Coordinates x=1020 px, y=601 px
1686395054.0146291 Coordinates x=1174 px, y=607 px
1686395054.0302615 Coordinates x=1174 px, y=607 px
1686395054.0456588 Coordinates x=1275 px, y=616 px
1686395054.0613954 Coordinates x=1275 px, y=616 px
1686395054.0769436 Coordinates x=1296 px, y=620 px
1686395054.092633 Coordinates x=1296 px, y=620 px
1686395054.1085362 Coordinates x=1296 px, y=620 px
1686395054.1233833 Coordinates x=1326 px, y=624 px
1686395054.1392024 Coordinates x=1326 px, y=624 px
1686395054.1545732 Coordinates x=1332 px, y=622 px
1686395054.1701026 Coordinates x=1332 px, y=622 px
1686395054.1859343 Coordinates x=1332 px, y=620 px
1686395054.2014754 Coordinates x=1332 px, y=620 px
1686395054.217405 Coordinates x=1331 px, y=619 px
1686395054.2331126 Coordinates x=1331 px, y=619 px
1686395054.248429 Coordinates x=1324 px, y=616 px
1686395054.2640076 Coordinates x=1324 px, y=616 px
1686395054.2793841 Coordinates x=1314 px, y=613 px
1686395054.295147 Coordinates x=1314 px, y=613 px
1686395054.3112006 Coordinates x=1301 px, y=611 px
1686395054.3263922 Coordinates x=1301 px, y=611 px
1686395054.341998 Coordinates x=1148 px, y=591 px
1686395054.3569376 Coordinates x=1148 px, y=591 px
1686395054.3721704 Coordinates x=994 px, y=591 px
1686395054.3875825 Coordinates x=994 px, y=591 px
1686395054.4030359 Coordinates x=994 px, y=591 px
1686395054.418329 Coordinates x=925 px, y=581 px
1686395054.4346907 Coordinates x=925 px, y=581 px
1686395054.4497771 Coordinates x=845 px, y=580 px
1686395054.4650056 Coordinates x=845 px, y=580 px
1686395054.48016 Coordinates x=814 px, y=582 px
1686395054.4965181 Coordinates x=814 px, y=582 px
1686395054.5114331 Coordinates x=797 px, y=577 px
1686395054.5273316 Coordinates x=797 px, y=577 px
1686395054.543348 Coordinates x=796 px, y=577 px
1686395054.5588229 Coordinates x=796 px, y=577 px
1686395054.5744803 Coordinates x=796 px, y=577 px
1686395054.5896375 Coordinates x=768 px, y=612 px
1686395054.60521 Coordinates x=768 px, y=612 px
1686395054.620407 Coordinates x=709 px, y=800 px
1686395054.635882 Coordinates x=709 px, y=800 px
1686395054.6512306 Coordinates x=702 px, y=841 px
1686395054.6672554 Coordinates x=702 px, y=841 px
1686395054.6827233 Coordinates x=693 px, y=913 px
1686395054.697772 Coordinates x=693 px, y=913 px
1686395054.7133317 Coordinates x=684 px, y=935 px
1686395054.7283707 Coordinates x=684 px, y=935 px
1686395054.7445796 Coordinates x=684 px, y=935 px
1686395054.760164 Coordinates x=681 px, y=945 px
1686395054.7753768 Coordinates x=669 px, y=972 px
1686395054.7914052 Coordinates x=669 px, y=972 px
1686395054.8075602 Coordinates x=664 px, y=984 px
1686395054.8233953 Coordinates x=664 px, y=984 px
1686395054.8387706 Coordinates x=663 px, y=989 px
1686395054.8543568 Coordinates x=663 px, y=989 px
1686395054.8699243 Coordinates x=663 px, y=989 px
1686395054.8853898 Coordinates x=679 px, y=999 px
1686395054.9008934 Coordinates x=679 px, y=999 px
1686395054.9162462 Coordinates x=710 px, y=1004 px
1686395054.931271 Coordinates x=710 px, y=1004 px
1686395054.9473383 Coordinates x=739 px, y=1000 px
1686395054.9623637 Coordinates x=739 px, y=1000 px
1686395054.9775736 Coordinates x=758 px, y=1009 px
1686395054.993248 Coordinates x=758 px, y=1009 px
1686395055.0093532 Coordinates x=759 px, y=1009 px
1686395055.0243738 Coordinates x=759 px, y=1009 px
1686395055.0404484 Coordinates x=725 px, y=1012 px
1686395055.056237 Coordinates x=725 px, y=1012 px
1686395055.0713973 Coordinates x=725 px, y=1012 px
1686395055.0864782 Coordinates x=725 px, y=1012 px
1686395055.1016989 Coordinates x=666 px, y=995 px
1686395055.1171932 Coordinates x=666 px, y=995 px
1686395055.1324902 Coordinates x=608 px, y=1001 px
1686395055.1482573 Coordinates x=560 px, y=1003 px
1686395055.1636558 Coordinates x=560 px, y=1003 px
1686395055.1792686 Coordinates x=547 px, y=1007 px
1686395055.1942544 Coordinates x=547 px, y=1007 px
1686395055.2106335 Coordinates x=535 px, y=1009 px
1686395055.226151 Coordinates x=535 px, y=1009 px
1686395055.2412713 Coordinates x=526 px, y=1009 px
1686395055.257149 Coordinates x=526 px, y=1009 px
1686395055.2728655 Coordinates x=526 px, y=1009 px
1686395055.2886424 Coordinates x=517 px, y=1006 px
1686395055.3044486 Coordinates x=511 px, y=1003 px
1686395055.3203573 Coordinates x=511 px, y=1003 px
1686395055.3360667 Coordinates x=511 px, y=1003 px
1686395055.3517814 Coordinates x=499 px, y=1001 px
1686395055.3673906 Coordinates x=499 px, y=1001 px
1686395055.3834302 Coordinates x=487 px, y=1001 px
1686395055.3988059 Coordinates x=487 px, y=1001 px
1686395055.4139364 Coordinates x=481 px, y=1000 px
1686395055.4295802 Coordinates x=481 px, y=1000 px
1686395055.4454136 Coordinates x=478 px, y=961 px
1686395055.4608073 Coordinates x=478 px, y=961 px
1686395055.476219 Coordinates x=531 px, y=753 px
1686395055.4920635 Coordinates x=531 px, y=753 px
1686395055.5075939 Coordinates x=544 px, y=682 px
1686395055.5237575 Coordinates x=544 px, y=682 px
1686395055.5391786 Coordinates x=544 px, y=682 px
1686395055.5543637 Coordinates x=565 px, y=624 px
1686395055.5699701 Coordinates x=565 px, y=624 px
1686395055.5857012 Coordinates x=585 px, y=584 px
1686395055.6014957 Coordinates x=585 px, y=584 px
1686395055.6173923 Coordinates x=649 px, y=458 px
1686395055.633059 Coordinates x=649 px, y=458 px
1686395055.6482637 Coordinates x=686 px, y=414 px
1686395055.663615 Coordinates x=686 px, y=414 px
1686395055.679057 Coordinates x=705 px, y=385 px
1686395055.694504 Coordinates x=705 px, y=385 px
1686395055.710014 Coordinates x=709 px, y=379 px
1686395055.7251642 Coordinates x=709 px, y=379 px
1686395055.7415314 Coordinates x=713 px, y=369 px
1686395055.7566504 Coordinates x=713 px, y=369 px
1686395055.7718923 Coordinates x=723 px, y=361 px
1686395055.7876227 Coordinates x=723 px, y=361 px
1686395055.8034496 Coordinates x=723 px, y=361 px
1686395055.8187087 Coordinates x=730 px, y=359 px
1686395055.8340914 Coordinates x=730 px, y=359 px
1686395055.8495817 Coordinates x=743 px, y=356 px
1686395055.8651817 Coordinates x=743 px, y=356 px
1686395055.8806007 Coordinates x=761 px, y=352 px
1686395055.8964446 Coordinates x=761 px, y=352 px
1686395055.911839 Coordinates x=779 px, y=350 px
1686395055.9276989 Coordinates x=779 px, y=350 px
1686395055.943325 Coordinates x=780 px, y=350 px
1686395055.9591358 Coordinates x=780 px, y=350 px
1686395055.9749255 Coordinates x=780 px, y=350 px
1686395055.9904878 Coordinates x=775 px, y=350 px
1686395056.0061388 Coordinates x=775 px, y=350 px
1686395056.0217652 Coordinates x=763 px, y=353 px
1686395056.0369449 Coordinates x=763 px, y=353 px
1686395056.0527446 Coordinates x=737 px, y=365 px
1686395056.0684962 Coordinates x=737 px, y=365 px
1686395056.0840194 Coordinates x=711 px, y=386 px
1686395056.0991607 Coordinates x=711 px, y=386 px
1686395056.1151547 Coordinates x=692 px, y=397 px
1686395056.1312442 Coordinates x=692 px, y=397 px
1686395056.1462626 Coordinates x=680 px, y=403 px
1686395056.162323 Coordinates x=680 px, y=403 px
1686395056.177498 Coordinates x=676 px, y=408 px
1686395056.1934533 Coordinates x=676 px, y=408 px
1686395056.2090058 Coordinates x=675 px, y=410 px
1686395056.2240508 Coordinates x=675 px, y=410 px
1686395056.2393858 Coordinates x=675 px, y=410 px
1686395056.255328 Coordinates x=682 px, y=423 px
1686395056.270467 Coordinates x=682 px, y=423 px
1686395056.2857091 Coordinates x=690 px, y=430 px
1686395056.301469 Coordinates x=690 px, y=430 px
1686395056.3168018 Coordinates x=702 px, y=434 px
1686395056.3324904 Coordinates x=702 px, y=434 px
1686395056.348494 Coordinates x=724 px, y=443 px
1686395056.364494 Coordinates x=724 px, y=443 px
1686395056.3805938 Coordinates x=748 px, y=446 px
1686395056.3953316 Coordinates x=748 px, y=446 px
1686395056.4103224 Coordinates x=791 px, y=450 px
1686395056.4263306 Coordinates x=791 px, y=450 px
1686395056.4412682 Coordinates x=827 px, y=454 px
1686395056.4572585 Coordinates x=827 px, y=454 px
1686395056.4733093 Coordinates x=827 px, y=454 px
1686395056.4889712 Coordinates x=849 px, y=453 px
1686395056.504981 Coordinates x=849 px, y=453 px
1686395056.5209224 Coordinates x=858 px, y=452 px
1686395056.5369356 Coordinates x=858 px, y=452 px
1686395056.552921 Coordinates x=859 px, y=452 px
1686395056.5689213 Coordinates x=859 px, y=452 px
1686395056.5849333 Coordinates x=848 px, y=452 px
1686395056.6004596 Coordinates x=848 px, y=452 px
1686395056.6164746 Coordinates x=802 px, y=454 px
1686395056.6316662 Coordinates x=802 px, y=454 px
1686395056.6474922 Coordinates x=768 px, y=459 px
1686395056.6634927 Coordinates x=768 px, y=459 px
1686395056.6795022 Coordinates x=743 px, y=457 px
1686395056.6951208 Coordinates x=743 px, y=457 px
1686395056.7111053 Coordinates x=726 px, y=454 px
1686395056.7261047 Coordinates x=726 px, y=454 px
1686395056.7421231 Coordinates x=716 px, y=450 px
1686395056.7581258 Coordinates x=716 px, y=450 px
1686395056.7732608 Coordinates x=709 px, y=444 px
1686395056.7889943 Coordinates x=709 px, y=444 px
1686395056.8049955 Coordinates x=709 px, y=444 px
1686395056.8207874 Coordinates x=703 px, y=442 px
1686395056.8368204 Coordinates x=703 px, y=442 px
1686395056.852685 Coordinates x=697 px, y=437 px
1686395056.8680148 Coordinates x=697 px, y=437 px
1686395056.8840623 Coordinates x=694 px, y=438 px
1686395056.8998911 Coordinates x=694 px, y=438 px
1686395056.9152405 Coordinates x=697 px, y=447 px
1686395056.930364 Coordinates x=697 px, y=447 px
1686395056.9465215 Coordinates x=717 px, y=474 px
1686395056.9619014 Coordinates x=717 px, y=474 px
1686395056.9782033 Coordinates x=738 px, y=507 px
1686395056.9938931 Coordinates x=738 px, y=507 px
1686395057.0101554 Coordinates x=772 px, y=542 px
1686395057.0262775 Coordinates x=772 px, y=542 px
1686395057.041709 Coordinates x=794 px, y=557 px
1686395057.0572143 Coordinates x=794 px, y=557 px
1686395057.0723872 Coordinates x=794 px, y=557 px
1686395057.0880666 Coordinates x=794 px, y=557 px
1686395057.103637 Coordinates x=810 px, y=565 px
1686395057.1193414 Coordinates x=818 px, y=572 px
1686395057.1344936 Coordinates x=818 px, y=572 px
1686395057.1496973 Coordinates x=826 px, y=579 px
1686395057.1646957 Coordinates x=826 px, y=579 px
1686395057.1802773 Coordinates x=836 px, y=586 px
1686395057.1964526 Coordinates x=836 px, y=586 px
1686395057.2116666 Coordinates x=842 px, y=593 px
1686395057.227241 Coordinates x=842 px, y=593 px
1686395057.2428753 Coordinates x=852 px, y=602 px
1686395057.2588372 Coordinates x=852 px, y=602 px
1686395057.2739742 Coordinates x=852 px, y=602 px
1686395057.2898078 Coordinates x=857 px, y=620 px
1686395057.3050458 Coordinates x=857 px, y=620 px
1686395057.3204627 Coordinates x=862 px, y=627 px
1686395057.3357503 Coordinates x=862 px, y=627 px
1686395057.350996 Coordinates x=865 px, y=632 px
1686395057.3664684 Coordinates x=865 px, y=632 px
1686395057.3817384 Coordinates x=864 px, y=632 px
1686395057.3968794 Coordinates x=864 px, y=632 px
